0.33 0.54535 0.070313 7.1526E-6 89.993
3.16 0.54529 0.085938 -3.9101E-5 90.016
5.86 0.54535 0.046875 6.8665E-5 89.961
9.77 0.54541 0.10156 -4.7684E-6 89.993
12.68 0.54523 0.125 9.5368E-7 89.993
15.51 0.54517 0.17969 -7.2003E-5 90.032
18.36 0.54517 0.1875 -3.8147E-5 90.008
21.31 0.54517 0.10938 4.0531E-5 89.969
24.18 0.54517 0.16406 -4.8638E-5 90.016
26.98 0.54505 0.10156 4.7207E-5 89.969
29.88 0.54505 0.14844 2.718E-5 89.985
32.93 0.54511 0.10156 0.00013542 89.922
36.72 0.54511 0.11719 0.00013208 89.922
39.67 0.54505 0.24219 -5.4837E-5 90.024
42.53 0.54493 0.25 -0.00011444 90.055
45.24 0.54487 0.25781 1.955E-5 89.985
48.35 0.54493 0.22656 0.00010443 89.938
51.24 0.54493 0.33594 -2.4796E-5 90.008
54.16 0.5448 0.26563 0.00011778 89.93
57 0.5448 0.30469 -2.0504E-5 90.008
59.87 0.54487 0.35156 -1.0014E-5 90.001
63.75 0.54493 0.30469 0.00010491 89.93
66.72 0.54493 0.30469 9.3937E-5 89.946
69.67 0.54505 0.3125 0.00011635 89.93
72.6 0.54499 0.38281 9.4891E-5 89.938
75.67 0.54493 0.27344 0.00030995 89.829
78.72 0.54493 0.13281 0.00062895 89.649
81.73 0.54499 0.10938 0.0007205 89.594
84.84 0.54517 0.14844 0.00075388 89.579
87.08 0.54523 0.14844 0.00075818 89.579
90.17 0.54529 0.14844 0.00090027 89.501
93.25 0.54529 0.17188 0.00081683 89.547
96.52 0.54548 0.17188 0.0008502 89.532
99.53 0.54541 0.10156 0.00092221 89.493
102.48 0.54541 0.023438 0.0011401 89.368
105.52 0.54548 0 0.0012293 89.321
108.55 0.54548 -0.023438 0.0012846 89.29
111.59 0.54529 0.023438 0.0012431 89.313
114.61 0.54541 -0.023438 0.0012813 89.29
117.62 0.54548 -0.03125 0.0013208 89.266
120.83 0.54541 -0.062501 0.0013828 89.235
123.8 0.54541 -0.03125 0.0013065 89.282
125.82 0.54541 -0.078126 0.0013037 89.282
128.88 0.54548 -0.078126 0.00136 89.251
131.96 0.54548 -0.062501 0.0014019 89.227
134.97 0.54554 -0.046875 0.0013585 89.251
138.11 0.5456 -0.062501 0.0015049 89.172
141.21 0.54554 -0.015625 0.0014019 89.227
144.25 0.5456 -0.093751 0.0014858 89.18
147.41 0.54566 -0.1875 0.0016208 89.102
150.33 0.54548 -0.14063 0.0015535 89.141
153.26 0.54554 -0.15625 0.0015259 89.157
156.4 0.54541 -0.03125 0.0013514 89.258
159.33 0.54548 -0.10938 0.0014629 89.196
162.34 0.54554 -0.046875 0.00142 89.219
165.43 0.54541 0.14844 0.0010934 89.399
168.43 0.54541 0.11719 0.0011535 89.36
171.48 0.54529 0.17188 0.0011063 89.391
174.65 0.54541 0.13281 0.001102 89.391
177.53 0.54541 0.25 0.0008998 89.501
180.67 0.54529 0.25 0.00089646 89.501
182.83 0.54541 0.27344 0.00072718 89.594
186.78 0.54535 0.27344 0.00073862 89.586
189.81 0.54541 0.26563 0.00065708 89.633
