0.33 0.57673 -0.085938 -0.0003686 90.227
3.16 0.57673 -0.10938 -0.00034666 90.219
5.86 0.57685 -0.085938 -0.00038338 90.243
9.77 0.57685 -0.078126 -0.00031901 90.196
12.68 0.57703 -0.13281 -4.9591E-5 90.024
15.51 0.57709 -0.062501 -0.00033045 90.204
18.36 0.57727 0.03125 -0.00042057 90.266
21.31 0.57734 0.039063 -0.00041247 90.258
24.18 0.57734 -0.023438 -0.00020886 90.133
26.98 0.57727 0.10938 -0.00043154 90.266
29.88 0.57727 0.015625 -0.00010586 90.063
32.93 0.57734 0.11719 -0.00030613 90.188
36.72 0.57758 0.070313 -0.00021505 90.133
39.67 0.57782 -0.039063 0.00019694 89.868
42.53 0.57795 0.14063 -0.0001154 90.063
45.24 0.57789 0.13281 -0.0001812 90.11
48.35 0.57782 0.14844 -0.00027704 90.172
51.24 0.57801 0.28906 -0.00035477 90.219
54.16 0.57789 0.15625 -9.203E-5 90.055
57 0.57801 0.1875 -0.00013304 90.079
59.87 0.57807 0.17188 -0.00010347 90.055
63.75 0.57807 0.14063 -5.7221E-6 90.001
66.72 0.57813 0.1875 -2.5749E-5 90.008
69.67 0.57819 0.15625 0.00011969 89.915
72.6 0.57819 0.078126 0.00033999 89.774
75.67 0.57807 0.046875 0.00052405 89.657
78.72 0.57813 0.03125 0.00057459 89.626
81.73 0.57813 0.046875 0.00056363 89.633
84.84 0.57807 0.125 0.00055027 89.649
87.08 0.57819 -0.039063 0.0009079 89.415
90.17 0.57825 -0.023438 0.0010014 89.352
93.25 0.57831 -0.125 0.0011697 89.243
96.52 0.57862 -0.13281 0.0012155 89.211
99.53 0.57868 -0.21875 0.0014725 89.055
102.48 0.57868 -0.20313 0.001442 89.071
105.52 0.57874 -0.19531 0.0015059 89.024
108.55 0.57886 -0.26563 0.0016608 88.93
111.59 0.57874 -0.24219 0.0016027 88.969
114.61 0.57892 -0.1875 0.0015316 89.016
117.62 0.57892 -0.20313 0.0015392 89.008
120.83 0.57886 -0.25 0.0016379 88.946
123.8 0.57886 -0.32031 0.0018473 88.813
125.82 0.57886 -0.30469 0.0018668 88.797
128.88 0.57904 -0.32813 0.0018992 88.782
131.96 0.57911 -0.35156 0.0019736 88.735
134.97 0.57917 -0.41406 0.0020733 88.665
138.11 0.57911 -0.39063 0.0019069 88.766
141.21 0.57917 -0.44531 0.0021382 88.626
144.25 0.57923 -0.46875 0.0021482 88.618
147.41 0.57935 -0.42188 0.0020475 88.688
150.33 0.57941 -0.41406 0.0020004 88.719
153.26 0.57935 -0.41406 0.0021157 88.641
156.4 0.57941 -0.42969 0.0020828 88.665
159.33 0.57953 -0.46875 0.0021081 88.641
162.34 0.57953 -0.49219 0.0021339 88.633
165.43 0.57966 -0.24219 0.0015974 88.977
168.43 0.57966 -0.34375 0.0017018 88.907
171.48 0.57972 -0.26563 0.0014954 89.04
174.65 0.57978 -0.21094 0.0012665 89.18
177.53 0.57984 -0.23438 0.0012441 89.204
180.67 0.57978 0.039063 0.0006466 89.586
182.83 0.57984 -0.046875 0.00072813 89.532
186.78 0.5799 -0.078126 0.00082398 89.469
189.81 0.57984 -0.0078126 0.00067425 89.563
192.81 0.57984 -0.15625 0.00095749 89.383
195.65 0.57996 -0.10938 0.0008955 89.415
198.5 0.57996 -0.078126 0.00080634 89.477
201.4 0.57984 -0.078126 0.0008421 89.454
204.29 0.57996 -0.14063 0.0010161 89.344
207.16 0.58002 0.03125 0.00064993 89.579
210.07 0.58002 -0.14844 0.001091 89.297
213.15 0.58008 -0.054688 0.00095511 89.383
215.97 0.58026 -0.13281 0.0010519 89.321
218.92 0.58026 -0.11719 0.0013223 89.149
222.71 0.58033 -0.10938 0.0011516 89.258
225.5 0.58033 0.046875 0.00078869 89.493
228.4 0.58039 0.0078126 0.00085926 89.446
231.28 0.58045 -0.054688 0.0012446 89.204
234.32 0.58039 0.054688 0.0010033 89.352
237.21 0.58057 0.17969 0.00083924 89.461
240.1 0.58069 0.15625 0.00072003 89.532
242.99 0.58057 0.19531 0.00068903 89.555
