0.33 0.00014877 89.626 0.1644 0.28906
10.74 -0.00030327 90.68 0.1644 0.45313
20.33 -0.0012627 92.876 0.16434 0.48438
29.88 -0.002533 95.774 0.16434 0.49219
40.62 -0.0039521 98.821 0.16431 0.55469
50.19 -0.0048771 100.81 0.16431 0.58594
59.87 -0.0067406 104.88 0.16431 0.59375
70.61 -0.0081883 107.95 0.16431 0.46875
80.63 -0.0092564 109.98 0.16434 0.33594
90.17 -0.0099583 111.56 0.1644 0.32031
100.55 -0.0090733 109.47 0.16443 0.32031
110.74 -0.0081902 107.84 0.16446 0.16406
120.83 -0.0071373 105.47 0.16446 -0.093751
129.94 -0.0058709 102.79 0.16449 -0.17969
140.15 -0.0047245 100.27 0.16452 -0.26563
150.33 -0.0031967 97.024 0.16455 -0.27344
160.41 -0.0028267 96.282 0.16452 -0.125
170.55 -0.0014458 93.243 0.16449 0.30469
180.67 -0.0006733 91.547 0.16443 0.58594
189.81 -0.00090218 92.001 0.16437 0.53907
200.44 -0.0021591 94.844 0.16437 0.63282
210.07 -0.0037022 98.336 0.16437 0.67969
220.8 -0.0050202 101.29 0.16437 0.80469
230.33 -0.0062867 103.88 0.1644 0.83594
240.1 -0.0076294 106.7 0.16446 0.85157
249.86 -0.0094834 110.7 0.16446 0.65625
259.85 -0.010729 112.81 0.1644 0.53907
270.38 -0.010834 112.84 0.16449 0.35938
280.55 -0.010098 111.42 0.16455 0.22656
290.77 -0.0085068 108.3 0.16455 0.16406
299.81 -0.0075169 106.26 0.16458 0.023438
310 -0.0062275 103.58 0.16455 -0.14063
320.32 -0.0048828 100.72 0.16455 -0.25
330.43 -0.0035706 97.79 0.16452 -0.23438
340.56 -0.0022335 94.938 0.16449 -0.062501
350.51 3.8147E-5 89.883 0.16446 0.30469
360.33 0.00042153 89.04 0.16446 0.4375
0.33 0.00048828 88.907 0.16449 0.57032
10.74 2.4796E-5 89.969 0.16446 0.64844
20.33 -0.001358 93.032 0.16443 0.74219
29.88 -0.0023575 95.329 0.16437 0.76563
40.62 -0.0030613 96.844 0.16437 0.76563
50.19 -0.0045948 100.35 0.16431 1.0078
59.87 -0.005785 102.94 0.16434 1
70.61 -0.007988 107.59 0.16437 0.75782
80.63 -0.0092679 110.17 0.1644 0.66407
90.17 -0.010153 111.7 0.16449 0.46875
100.55 -0.0095788 110.38 0.16452 0.26563
110.74 -0.0075836 106.32 0.16449 0.20313
120.83 -0.0071888 105.63 0.16455 0.14844
129.94 -0.0062371 103.56 0.16455 -0.054688
140.15 -0.0048275 100.56 0.16455 -0.16406
150.33 -0.0035973 97.891 0.16458 -0.32813
160.41 -0.0024071 95.352 0.16455 0.093751
170.55 -0.0010033 92.282 0.16455 0.40625
180.67 -0.00081063 91.797 0.16452 0.71094
189.81 -0.00045967 90.993 0.16443 0.79688
200.44 -0.0018635 94.227 0.16437 0.83594
210.07 -0.0030518 96.868 0.16446 0.875
220.8 -0.0049572 101.1 0.1644 0.84375
230.33 -0.0066319 104.73 0.1644 0.92969
240.1 -0.007824 107.38 0.16443 0.92969
249.86 -0.0090466 109.94 0.16449 0.78907
259.85 -0.010586 112.89 0.16449 0.71094
270.38 -0.010767 113.07 0.16452 0.47656
280.55 -0.010111 111.78 0.16452 0.28906
290.77 -0.0088292 109.18 0.16455 0.25
299.81 -0.0077 106.6 0.16455 0.14844
310 -0.0064564 103.96 0.16458 -0.070313
320.32 -0.0048313 100.63 0.16455 -0.10156
330.43 -0.0033951 97.54 0.16455 -0.21875
340.56 -0.0022202 95.001 0.16455 0
350.51 -0.00062752 91.352 0.16452 0.29688
360.33 0.00057984 88.633 0.16452 0.51563
0.33 0.00020409 89.563 0.16455 0.53907
10.74 -0.00021362 90.461 0.16452 0.67188
20.33 -0.0010109 92.297 0.16452 0.78907
29.88 -0.0021229 94.782 0.16446 0.70313
40.62 -0.0035744 98.008 0.16449 0.71094
50.19 -0.0048981 101.03 0.16449 0.83594
59.87 -0.006342 104 0.16449 0.89844
70.61 -0.0078564 107.23 0.16449 0.71094
80.63 -0.0088788 109.31 0.16449 0.58594
90.17 -0.010183 111.64 0.16458 0.30469
100.55 -0.0092869 109.86 0.16455 0.125
110.74 -0.0081273 107.56 0.16458 0.085938
120.83 -0.0072441 105.7 0.16464 0.054688
129.94 -0.0065651 104.18 0.16467 -0.03125
140.15 -0.0051823 101.26 0.16467 -0.125
150.33 -0.0035057 97.844 0.16467 -0.085938
160.41 -0.0024758 95.501 0.16464 0.17969
170.55 -0.00057984 91.258 0.16458 0.40625
180.67 -0.00035095 90.79 0.16449 0.65625
189.81 -0.00076866 91.766 0.16443 0.85157
200.44 -0.00247 95.618 0.16443 0.78125
210.07 -0.0032501 97.36 0.16449 0.88282
220.8 -0.0048199 100.81 0.16449 0.89844
230.33 -0.0061665 103.77 0.16446 1.1016
240.1 -0.0076161 106.69 0.16446 1.0078
249.86 -0.0093461 110.08 0.16449 0.86719
259.85 -0.010719 112.97 0.16458 0.67188
270.38 -0.011002 113.67 0.16467 0.55469
280.55 -0.0099125 111.41 0.1647 0.36719
290.77 -0.0089455 109.43 0.1647 0.16406
299.81 -0.0075226 106.3 0.16473 0.0078126
310 -0.0060749 103.28 0.16467 -0.054688
320.32 -0.0047684 100.6 0.1647 -0.22656
330.43 -0.003294 97.297 0.16476 -0.3125
340.56 -0.0019989 94.407 0.1647 -0.0078126
350.51 -0.00079918 91.704 0.16467 0.35938
360.33 0.0007 88.422 0.16461 0.375
