0.33 0.00032044 -87.797 0.10221 0.17969
10.74 0.003273 -69.008 0.10233 -0.03125
20.33 0.0088044 -44.719 0.10246 0.33594
29.88 0.014973 -30.531 0.10249 0.38281
40.62 0.022129 -21.68 0.1024 0.33594
50.19 0.028996 -16.711 0.10239 0.53125
59.87 0.035664 -13.664 0.10239 0.57813
70.61 0.043026 -11.43 0.1023 0.42188
80.63 0.04879 -10.086 0.10227 0.24219
90.17 0.0495 -10.039 0.10223 0.22656
100.55 0.045086 -10.992 0.10215 0.093751
110.74 0.039376 -12.539 0.10207 0.078126
120.83 0.033505 -14.547 0.10202 0.062501
129.94 0.027989 -17.227 0.1021 -0.046875
140.15 0.021492 -21.781 0.10208 -0.22656
150.33 0.015442 -29.024 0.10215 -0.24219
160.41 0.0095101 -41.875 0.1022 -0.10938
170.55 0.0042229 -63.758 0.10214 0.29688
180.67 0.001976 -77.141 0.1022 0.4375
189.81 0.0040703 -64.805 0.10224 0.4375
200.44 0.0093041 -43.227 0.10236 0.39844
210.07 0.014969 -30.281 0.10236 0.40625
220.8 0.021832 -21.883 0.10236 0.63282
230.33 0.028359 -17.016 0.1023 0.82813
240.1 0.034954 -13.813 0.10224 0.82813
249.86 0.041588 -11.734 0.10231 0.74219
259.85 0.047276 -10.336 0.10228 0.5625
270.38 0.048119 -10.25 0.1022 0.33594
280.55 0.043503 -11.406 0.10215 0.22656
290.77 0.03738 -13.274 0.10215 -0.15625
299.81 0.031887 -15.391 0.10217 -0.10938
310 0.025593 -18.805 0.10208 -0.33594
320.32 0.019016 -24.422 0.10216 -0.39063
330.43 0.013184 -32.883 0.10222 -0.45313
340.56 0.0073395 -49.133 0.1022 -0.13281
350.51 0.0021553 -75.829 0.1022 -0.10938
360.33 0.00020981 -88.571 0.10219 0.10156
0.33 0.00032044 -87.852 0.10219 0.33594
10.74 0.0034409 -68.407 0.10223 0.57813
20.33 0.0088502 -44.492 0.10229 0.65625
29.88 0.015019 -30.391 0.10225 0.79688
40.62 0.02224 -21.469 0.1023 0.66407
50.19 0.028977 -16.836 0.1023 0.59375
59.87 0.035691 -13.633 0.10229 0.64063
70.61 0.043042 -11.359 0.10226 0.58594
80.63 0.048729 -10.109 0.10218 0.41406
90.17 0.049401 -10.172 0.10222 0
100.55 0.045147 -11.016 0.10207 0.085938
110.74 0.039334 -12.57 0.10198 0.046875
120.83 0.033444 -14.649 0.10204 -0.078126
129.94 0.027866 -17.172 0.10205 -0.125
140.15 0.021557 -22.11 0.1022 -0.21094
150.33 0.015579 -28.945 0.1022 -0.23438
160.41 0.0096474 -41.727 0.10208 0.20313
170.55 0.0043755 -63.094 0.1021 0.42969
180.67 0.0019875 -76.977 0.10209 0.42969
189.81 0.0041161 -64.516 0.10217 0.4375
200.44 0.0094491 -42.414 0.10224 0.55469
210.07 0.015011 -30.047 0.1023 0.48438
220.8 0.021897 -21.594 0.10227 0.61719
230.33 0.028233 -17.164 0.10231 0.51563
240.1 0.034783 -13.914 0.10225 0.60938
249.86 0.041256 -11.867 0.10226 0.46094
259.85 0.047062 -10.359 0.10215 0.4375
270.38 0.047905 -10.289 0.10209 0.25
280.55 0.043309 -11.32 0.102 0.17969
290.77 0.037445 -12.93 0.10204 0.17188
299.81 0.032048 -15.164 0.10207 0.14063
310 0.025768 -18.516 0.10201 0.023438
320.32 0.019169 -24.156 0.1021 -0.26563
330.43 0.013233 -33.024 0.1021 -0.36719
340.56 0.0072632 -49.469 0.10214 -0.14063
350.51 0.002327 -74.86 0.10214 0.14844
360.33 0.00031662 -87.891 0.10217 0.20313
0.33 0.00045014 -87.024 0.10211 0.35938
10.74 0.0034447 -68.29 0.10219 0.48438
20.33 0.0086861 -45.157 0.10225 0.53907
29.88 0.014843 -30.438 0.10226 0.40625
40.62 0.022125 -21.594 0.10233 0.54688
50.19 0.028927 -16.68 0.10227 0.64063
59.87 0.035565 -13.68 0.10225 0.57813
70.61 0.042858 -11.477 0.10225 0.33594
80.63 0.048703 -10.125 0.10223 0.32031
90.17 0.049393 -10.078 0.10216 0.20313
100.55 0.04504 -11.078 0.10212 0.10156
110.74 0.039303 -12.75 0.10217 -0.11719
120.83 0.033444 -14.617 0.10208 -0.13281
129.94 0.027786 -17.281 0.10197 -0.13281
140.15 0.021446 -21.68 0.10202 -0.25781
150.33 0.015316 -29.195 0.10211 -0.42188
160.41 0.0094491 -41.844 0.10214 -0.21094
170.55 0.0041581 -63.985 0.10214 0.070313
180.67 0.0019531 -77.243 0.10216 0.44531
189.81 0.0041542 -64.633 0.10226 0.53907
200.44 0.0094262 -42.774 0.10235 0.5
210.07 0.015011 -30.164 0.10236 0.51563
220.8 0.021767 -21.711 0.10233 0.53907
230.33 0.028217 -17.016 0.10233 0.57813
240.1 0.034882 -13.938 0.10232 0.64063
249.86 0.041416 -11.703 0.10231 0.57032
259.85 0.047089 -10.477 0.10223 0.32031
270.38 0.047962 -10.313 0.1021 0.23438
280.55 0.043202 -11.461 0.10209 0.093751
290.77 0.037392 -13.133 0.10202 0.10156
299.81 0.031872 -15.328 0.10208 -0.046875
310 0.025604 -18.664 0.10198 -0.17969
320.32 0.019283 -23.906 0.10207 -0.054688
330.43 0.013207 -32.914 0.10216 -0.21875
340.56 0.0072403 -49.625 0.10212 -0.078126
350.51 0.0022011 -75.43 0.10217 -0.062501
360.33 0.00034714 -87.704 0.10217 0.28125
