0.33 -0.00041962 90.797 0.14136 -0.84375
10.74 -0.00061035 91.18 0.14154 -0.71875
20.33 0.00032425 89.352 0.1416 -0.70313
29.88 0.0019341 86.336 0.14163 -0.63282
40.62 0.0040436 82.391 0.14175 -0.46875
50.19 0.0065155 77.829 0.14182 -0.4375
59.87 0.0092583 72.891 0.14188 -0.46875
70.61 0.012272 67.993 0.14185 -0.625
80.63 0.015843 62.36 0.14182 -0.82813
90.17 0.017933 59.407 0.14169 -1.0703
100.55 0.019875 56.727 0.14163 -1.1641
110.74 0.021507 54.555 0.14157 -1.1484
120.83 0.02348 52.125 0.14154 -1.3594
129.94 0.024525 50.789 0.14151 -1.5078
140.15 0.026486 48.453 0.14142 -1.625
150.33 0.027897 46.938 0.14145 -1.5781
160.41 0.029392 45.407 0.14157 -1.4375
170.55 0.030285 44.68 0.14157 -1.0859
180.67 0.031441 43.649 0.14163 -0.85938
189.81 0.03265 42.688 0.14169 -0.75
200.44 0.033508 41.696 0.14175 -0.72657
210.07 0.033806 41.578 0.14172 -0.65625
220.8 0.033848 41.735 0.14175 -0.55469
230.33 0.033405 42.235 0.14182 -0.41406
240.1 0.031548 43.696 0.14179 -0.49219
249.86 0.029843 45.25 0.14172 -0.63282
259.85 0.027962 47.055 0.14166 -0.82813
270.38 0.024571 50.625 0.14151 -1.0391
280.55 0.020096 56.571 0.1413 -1.1484
290.77 0.016407 61.547 0.14124 -1.25
299.81 0.013016 66.836 0.14114 -1.3281
310 0.0094987 72.696 0.14108 -1.6094
320.32 0.0065499 77.938 0.14111 -1.6172
330.43 0.0033798 83.649 0.14111 -1.6875
340.56 0.0015144 87.133 0.14117 -1.4219
350.51 -0.00016403 90.313 0.14117 -1.1641
360.33 -0.00094986 91.774 0.14139 -0.85938
0.33 -0.00083542 91.586 0.14139 -0.92969
10.74 -0.00039292 90.711 0.14157 -0.79688
20.33 -0.00010681 90.188 0.1416 -0.6875
29.88 0.0018158 86.54 0.14169 -0.70313
40.62 0.0038872 82.672 0.14175 -0.64063
50.19 0.0062752 78.305 0.14182 -0.52344
59.87 0.0088578 73.641 0.14185 -0.44531
70.61 0.012623 67.383 0.14182 -0.54688
80.63 0.015366 63.157 0.14188 -0.88282
90.17 0.017723 59.625 0.14175 -1.0391
100.55 0.019486 57.157 0.14169 -1.1641
110.74 0.021179 55.117 0.14154 -1.3516
120.83 0.022976 52.782 0.14151 -1.2969
129.94 0.02467 50.547 0.14151 -1.4922
140.15 0.025994 49.032 0.14145 -1.6953
150.33 0.027348 47.305 0.14151 -1.7422
160.41 0.028706 46.164 0.14148 -1.3672
170.55 0.030316 44.766 0.1416 -1.1172
180.67 0.031105 44.055 0.14175 -0.92969
189.81 0.032398 43.086 0.14182 -0.71094
200.44 0.03339 41.821 0.14182 -0.67969
210.07 0.033528 41.961 0.14182 -0.67969
220.8 0.03336 42.008 0.14185 -0.61719
230.33 0.032875 42.539 0.14194 -0.49219
240.1 0.031346 43.93 0.14179 -0.49219
249.86 0.029759 45.344 0.14182 -0.65625
259.85 0.027703 47.367 0.1416 -0.91407
270.38 0.024609 50.703 0.14145 -1.0156
280.55 0.020333 56.141 0.14145 -1.2266
290.77 0.016319 61.602 0.14121 -1.1797
299.81 0.013001 66.727 0.14124 -1.4844
310 0.0093575 72.93 0.14124 -1.4688
320.32 0.0060463 78.719 0.14114 -1.6172
330.43 0.0035095 83.422 0.14117 -1.6406
340.56 0.0013237 87.516 0.14124 -1.4609
350.51 -0.0003357 90.633 0.14124 -1.1172
360.33 -0.0010147 91.86 0.14142 -0.82813
0.33 -0.0013428 92.477 0.14145 -0.85938
10.74 -0.00094605 91.751 0.14151 -0.6875
20.33 -0.00020218 90.376 0.1416 -0.70313
29.88 0.0013466 87.446 0.14175 -0.5625
40.62 0.0035553 83.251 0.14175 -0.59375
50.19 0.005806 79.133 0.14188 -0.48438
59.87 0.0082131 74.844 0.14197 -0.52344
70.61 0.01199 68.219 0.14197 -0.66407
80.63 0.015453 62.821 0.14188 -0.82813
90.17 0.018021 59.297 0.14179 -1.0391
100.55 0.019745 56.782 0.14172 -1.2109
110.74 0.020874 55.305 0.1416 -1.3203
120.83 0.022514 53.399 0.14151 -1.4609
129.94 0.024548 50.719 0.14154 -1.5313
140.15 0.026226 48.766 0.14157 -1.5313
150.33 0.027725 47.047 0.14157 -1.5859
160.41 0.028629 46.157 0.14151 -1.4531
170.55 0.029991 45 0.14169 -1.1641
180.67 0.031063 43.985 0.14172 -0.88282
189.81 0.032532 42.875 0.14179 -0.70313
200.44 0.033634 41.571 0.14182 -0.71094
210.07 0.033676 41.68 0.14188 -0.67969
220.8 0.033226 42.039 0.14182 -0.58594
230.33 0.03233 43.18 0.14179 -0.45313
240.1 0.031151 44.11 0.14182 -0.46875
249.86 0.029045 46.149 0.14175 -0.61719
259.85 0.02729 47.821 0.14163 -0.71875
270.38 0.02404 51.453 0.14157 -1.1094
280.55 0.020454 55.86 0.14145 -1.1953
290.77 0.016251 61.797 0.14127 -1.3438
299.81 0.012852 66.93 0.14133 -1.4297
310 0.0093423 72.969 0.14124 -1.4297
320.32 0.0056267 79.493 0.14117 -1.6953
330.43 0.0032463 83.868 0.14121 -1.5938
340.56 0.0012779 87.633 0.14133 -1.4922
350.51 -0.00087738 91.586 0.14127 -1.1094
360.33 -0.0015335 92.868 0.14145 -0.99219
