0.33 -0.0025387 94.118 0.23831 0.58594
10.74 -0.0018368 92.954 0.23828 0.67969
20.33 -0.0013905 92.235 0.23825 0.71094
29.88 -0.00089455 91.43 0.23822 0.74219
40.62 -0.00075531 91.235 0.23819 0.82032
50.19 -0.00028229 90.438 0.23822 0.92188
59.87 -0.00028801 90.477 0.23819 0.90625
70.61 -0.00054741 90.891 0.23825 0.69532
80.63 -0.0010433 91.688 0.23831 0.46875
90.17 -0.0017948 92.891 0.2384 0.40625
100.55 -0.0029984 94.813 0.2385 0.16406
110.74 -0.0033608 95.36 0.23856 0.023438
120.83 -0.0038204 96.126 0.23859 0
129.94 -0.0037842 96.032 0.23862 -0.17969
140.15 -0.0044365 97.071 0.23853 -0.20313
150.33 -0.0046883 97.438 0.23856 -0.3125
160.41 -0.0047741 97.586 0.2385 -0.10156
170.55 -0.0042992 96.86 0.2385 0.25781
180.67 -0.0039063 96.243 0.23847 0.55469
189.81 -0.0031777 95.102 0.23837 0.89844
200.44 -0.0028591 94.579 0.23837 0.92188
210.07 -0.0030937 94.954 0.23828 0.89844
220.8 -0.0026131 94.211 0.23828 1.0313
230.33 -0.0027733 94.461 0.23822 0.99219
240.1 -0.0026531 94.274 0.23828 1.0313
249.86 -0.0028439 94.579 0.23828 0.92969
259.85 -0.0031033 95.001 0.23831 0.83594
270.38 -0.0034313 95.516 0.2385 0.51563
280.55 -0.00383 96.157 0.23856 0.36719
290.77 -0.0041581 96.688 0.23853 0.3125
299.81 -0.0044098 97.079 0.23859 0.20313
310 -0.0041981 96.735 0.23856 0.054688
320.32 -0.0044899 97.196 0.23853 -0.070313
330.43 -0.0044899 97.219 0.2385 -0.13281
340.56 -0.0038872 96.258 0.23847 0.093751
350.51 -0.0034962 95.602 0.23847 0.36719
360.33 -0.002491 94.024 0.23837 0.67969
0.33 -0.0023861 93.852 0.2384 0.72657
10.74 -0.0016689 92.68 0.23834 0.78125
20.33 -0.0011425 91.86 0.23831 0.875
29.88 -0.00077629 91.258 0.23825 0.82032
40.62 -0.00025177 90.415 0.23822 0.95313
50.19 -0.00020218 90.321 0.23822 1
59.87 0.00015259 89.735 0.23816 1.1328
70.61 -0.00024033 90.391 0.23819 0.92969
80.63 -0.00078392 91.266 0.23828 0.75
90.17 -0.0016213 92.618 0.2384 0.59375
100.55 -0.0025864 94.165 0.23847 0.38281
110.74 -0.0031834 95.094 0.23844 0.3125
120.83 -0.0034466 95.524 0.2385 0.21875
129.94 -0.0035496 95.68 0.23847 0.062501
140.15 -0.0041561 96.633 0.23844 -0.11719
150.33 -0.0043793 96.993 0.23844 -0.093751
160.41 -0.0041943 96.704 0.23844 0.11719
170.55 -0.004221 96.743 0.23837 0.29688
180.67 -0.0038166 96.141 0.23837 0.69532
189.81 -0.0032005 95.126 0.23828 0.875
200.44 -0.0030995 94.977 0.23828 0.85157
210.07 -0.0029469 94.758 0.23825 0.95313
220.8 -0.002594 94.165 0.23822 1.0391
230.33 -0.0025597 94.11 0.23822 1.0313
240.1 -0.00243 93.922 0.23828 1.0859
249.86 -0.0028401 94.571 0.23831 1.0859
259.85 -0.0032101 95.18 0.23831 0.78907
270.38 -0.0032673 95.266 0.23847 0.64063
280.55 -0.00354 95.719 0.2385 0.51563
290.77 -0.0042343 96.836 0.2385 0.30469
299.81 -0.0040055 96.422 0.23862 0.23438
310 -0.0041829 96.704 0.23859 0.046875
320.32 -0.0043869 97.047 0.23859 0.039063
330.43 -0.0043431 96.985 0.2385 0.023438
340.56 -0.0038624 96.235 0.23859 0.24219
350.51 -0.0031185 95.008 0.2385 0.45313
360.33 -0.002327 93.782 0.2384 0.76563
0.33 -0.002245 93.633 0.2384 0.74219
10.74 -0.0017357 92.79 0.23831 0.85157
20.33 -0.00069046 91.102 0.23831 0.96875
29.88 -0.00049591 90.782 0.23828 1.0156
40.62 -0.0004139 90.641 0.23828 1.1094
50.19 -2.6703E-5 90.047 0.23819 1.1328
59.87 0.00032044 89.454 0.23819 1.1484
70.61 -0.00026512 90.43 0.23831 1.0156
80.63 -0.00057602 90.891 0.23831 0.83594
90.17 -0.0015926 92.586 0.23834 0.64063
100.55 -0.0022984 93.704 0.23844 0.51563
110.74 -0.0029144 94.688 0.2385 0.34375
120.83 -0.0032902 95.29 0.2385 0.25781
129.94 -0.0037518 96.032 0.23862 0.14844
140.15 -0.0043583 96.961 0.2385 -0.11719
150.33 -0.0041123 96.594 0.23859 0.023438
160.41 -0.0042153 96.735 0.23853 0.21875
170.55 -0.0039597 96.344 0.23853 0.55469
180.67 -0.0035648 95.727 0.2384 0.79688
189.81 -0.003149 95.079 0.23831 0.92188
200.44 -0.003109 95.008 0.23825 0.95313
210.07 -0.0027333 94.391 0.23825 0.96875
220.8 -0.0026837 94.313 0.23825 1.0078
230.33 -0.0024109 93.852 0.23825 1.1563
240.1 -0.0024586 93.954 0.23822 1.2344
249.86 -0.0029545 94.766 0.23825 0.99219
259.85 -0.0031624 95.157 0.23831 0.75
270.38 -0.0037327 96.016 0.2384 0.52344
280.55 -0.0035668 95.805 0.23853 0.53125
290.77 -0.0040112 96.461 0.23859 0.40625
299.81 -0.0041027 96.602 0.23859 0.33594
310 -0.0045433 97.251 0.23865 0.17969
320.32 -0.0046177 97.415 0.23859 -0.070313
330.43 -0.0046635 97.454 0.23853 -0.23438
340.56 -0.0045033 97.227 0.23856 0.046875
350.51 -0.003645 95.86 0.2385 0.26563
360.33 -0.003088 94.915 0.23847 0.33594
