270 0 89.993 0.62989 -0.86719
264.98 6.1036E-5 89.79 0.62989 -0.85938
260.11 0.00028706 89.063 0.62983 -0.85157
255.18 0.0004158 88.649 0.62983 -0.85938
250.27 0.00051403 88.329 0.62977 -0.85938
245.33 0.0004015 88.68 0.62995 -0.85157
240.37 0.00048256 88.422 0.62995 -0.85938
235.27 0.00065995 87.86 0.63007 -0.85938
230.29 0.0006466 87.891 0.63001 -0.85938
225.27 0.00065232 87.899 0.62983 -0.85938
220.35 0.00053311 88.266 0.62989 -0.85938
215.31 0.00046063 88.501 0.62977 -0.85938
210.4 0.00040245 88.688 0.62983 -0.85157
205.5 0.00017738 89.415 0.62983 -0.85157
200.43 -1.9074E-6 90.016 0.62989 -0.85938
195.44 -0.00016499 90.524 0.63001 -0.85938
190.25 -0.00029087 90.938 0.62989 -0.85157
185.25 -0.00044251 91.415 0.62983 -0.84375
179.86 -0.00055886 91.805 0.63007 -0.85157
174.8 -0.00062752 92.016 0.63007 -0.85157
169.87 -0.0008049 92.618 0.63001 -0.83594
164.84 -0.00082684 92.657 0.63025 -0.85157
159.94 -0.00084496 92.751 0.63019 -0.85157
154.84 -0.00078011 92.516 0.63025 -0.85157
149.99 -0.00078869 92.555 0.63019 -0.85157
144.98 -0.00067521 92.18 0.63038 -0.84375
140.01 -0.00052739 91.696 0.63019 -0.85157
135.23 -0.00046349 91.485 0.63031 -0.85157
130.09 -0.00028229 90.891 0.63013 -0.85938
124.98 -0.00021744 90.696 0.63013 -0.85938
120.06 -0.00015545 90.485 0.63031 -0.84375
115.31 2.2888E-5 89.922 0.63019 -0.85938
110.14 0.00013733 89.555 0.63025 -0.85938
105.31 0.00026798 89.133 0.63019 -0.85157
100.09 0.00039292 88.719 0.63019 -0.85938
95.07 0.00045872 88.508 0.63007 -0.85938
89.89 0.00051594 88.329 0.63001 -0.85938
84.77 0.0007639 87.532 0.62995 -0.86719
79.63 0.00069046 87.774 0.62989 -0.85157
74.74 0.00064946 87.868 0.63001 -0.85938
69.79 0.00081921 87.344 0.62989 -0.85938
64.89 0.00086403 87.204 0.62989 -0.85938
59.93 0.0008955 87.11 0.62983 -0.85938
54.95 0.00079918 87.415 0.62983 -0.85157
50 0.00063038 87.954 0.62977 -0.85938
45.1 0.00052453 88.305 0.62977 -0.85157
40.09 0.00041199 88.665 0.62977 -0.85938
35.09 0.00021458 89.29 0.62977 -0.85157
30.23 5.7221E-5 89.829 0.62964 -0.84375
25.26 -0.00012302 90.391 0.6297 -0.85157
20.3 -0.00017262 90.555 0.6297 -0.84375
15.37 -0.00022125 90.704 0.62977 -0.82813
10.13 -0.0004158 91.344 0.62983 -0.82813
5.16 -0.00037956 91.227 0.62983 -0.82813
-0.02 -0.00057412 91.852 0.62983 -0.82813
-5.02 -0.00064946 92.094 0.62977 -0.82813
-9.97 -0.00078488 92.54 0.62983 -0.82813
-15.05 -0.00088406 92.844 0.62995 -0.82813
-19.94 -0.0010138 93.266 0.6297 -0.83594
-24.77 -0.0011053 93.555 0.62989 -0.84375
-29.82 -0.0010996 93.555 0.62989 -0.83594
-34.69 -0.0010634 93.407 0.62989 -0.83594
-39.65 -0.0011482 93.711 0.62995 -0.83594
-44.54 -0.00099278 93.196 0.62995 -0.83594
-49.55 -0.0010147 93.274 0.62989 -0.84375
-54.52 -0.00092984 92.985 0.62995 -0.85157
-60.43 -0.00080204 92.579 0.62983 -0.85157
-65.36 -0.00074006 92.391 0.62995 -0.83594
-70.36 -0.00060845 91.961 0.62989 -0.85157
-75.42 -0.00043583 91.391 0.62977 -0.85938
-80.46 -0.0003643 91.172 0.62989 -0.84375
-85.42 -0.00027275 90.876 0.6297 -0.83594
-90 5.7221E-6 89.961 0.62964 -0.85938
270 0.00010586 89.649 0.62964 -0.84375
264.98 5.6267E-5 89.821 0.62952 -0.84375
260.11 0.00014305 89.54 0.6297 -0.85157
255.18 0.00018501 89.391 0.62952 -0.85157
250.27 0.00018787 89.383 0.6297 -0.85157
245.33 0.00021458 89.305 0.62946 -0.85157
240.37 0.00026608 89.126 0.62952 -0.85157
235.27 0.00045109 88.524 0.62934 -0.85157
230.29 0.00035286 88.852 0.6294 -0.85157
225.27 0.00023937 89.211 0.6294 -0.84375
220.35 0.00020599 89.336 0.62928 -0.85938
215.31 8.1063E-5 89.735 0.62915 -0.85938
210.4 -0.00010681 90.344 0.62934 -0.85938
205.5 -8.6785E-5 90.266 0.62934 -0.85157
200.43 -0.00023556 90.751 0.62934 -0.85938
195.44 -0.00044823 91.43 0.62915 -0.85157
190.25 -0.00050736 91.618 0.62934 -0.85938
185.25 -0.00040341 91.297 0.62928 -0.85938
179.86 -0.00057316 91.844 0.62946 -0.85938
174.8 -0.00070954 92.282 0.62958 -0.85157
169.87 -0.0007248 92.336 0.6294 -0.85938
164.84 -0.00068188 92.196 0.62946 -0.85157
159.94 -0.00065899 92.118 0.62934 -0.85938
154.84 -0.00068093 92.18 0.62958 -0.85938
149.99 -0.00066471 92.133 0.62958 -0.85938
144.98 -0.00068951 92.227 0.62952 -0.85938
140.01 -0.00063992 92.047 0.62977 -0.85938
135.23 -0.00057888 91.852 0.62958 -0.85938
130.09 -0.00045491 91.446 0.62977 -0.85938
124.98 -0.00039005 91.251 0.62952 -0.85938
120.06 -0.0002985 90.961 0.6297 -0.85938
115.31 -0.00014305 90.446 0.62952 -0.85938
110.14 -2.861E-6 90.001 0.6294 -0.85938
105.31 1.7166E-5 89.946 0.62964 -0.85938
100.09 9.5368E-5 89.672 0.62958 -0.85938
95.07 0.00017452 89.43 0.62934 -0.85938
89.89 0.00019646 89.36 0.62952 -0.86719
84.77 0.00024605 89.188 0.6294 -0.85938
79.63 0.00023365 89.258 0.6294 -0.85938
74.74 0.00037956 88.766 0.62915 -0.86719
69.79 0.00055504 88.204 0.62928 -0.85938
64.89 0.00040531 88.68 0.62928 -0.85938
59.93 0.00033665 88.907 0.62921 -0.85938
54.95 0.00022316 89.282 0.6294 -0.85938
50 0.00015068 89.508 0.62928 -0.85938
45.1 0.00014019 89.547 0.62928 -0.85938
40.09 -3.3379E-5 90.11 0.62909 -0.85938
35.09 -0.0001154 90.368 0.62915 -0.85938
30.23 -0.0003767 91.211 0.62934 -0.85938
25.26 -0.00052739 91.696 0.62915 -0.85938
20.3 -0.00061608 91.977 0.62915 -0.85938
15.37 -0.00077343 92.501 0.62915 -0.85938
10.13 -0.00095177 93.063 0.62928 -0.85938
5.16 -0.0011187 93.61 0.62928 -0.85157
-0.02 -0.0012474 94.001 0.6294 -0.85938
-5.02 -0.0012741 94.102 0.62952 -0.85938
-9.97 -0.0012541 94.016 0.62934 -0.85938
-15.05 -0.0013075 94.196 0.62934 -0.85938
-19.94 -0.0011053 93.524 0.62934 -0.85938
-24.77 -0.0010376 93.321 0.6294 -0.85938
-29.82 -0.00092888 92.977 0.62921 -0.85938
-34.69 -0.00085545 92.727 0.62952 -0.85938
-39.65 -0.0007906 92.547 0.62964 -0.85938
-44.54 -0.00072194 92.313 0.6297 -0.85157
-49.55 -0.00061417 91.961 0.6294 -0.85938
-54.52 -0.00050354 91.61 0.62946 -0.85938
-60.43 -0.00047398 91.508 0.62946 -0.85938
-65.36 -0.00040913 91.313 0.62946 -0.85938
-70.36 -0.0003748 91.196 0.62977 -0.85938
-75.42 -0.00040245 91.305 0.62952 -0.85938
-80.46 -0.0003376 91.071 0.62952 -0.85938
-85.42 -0.00017262 90.54 0.62934 -0.85938
-90 -0.00014401 90.454 0.62946 -0.85938
270 -4.673E-5 90.126 0.6294 -0.85938
264.98 1.1444E-5 89.961 0.6294 -0.85938
260.11 0.00016594 89.469 0.62934 -0.85938
255.18 0.00014782 89.516 0.62934 -0.85938
250.27 0.00014496 89.516 0.62915 -0.85938
245.33 0.00016117 89.469 0.62915 -0.85157
240.37 0.00016689 89.461 0.62928 -0.85938
235.27 8.2017E-5 89.727 0.62915 -0.85157
230.29 6.5804E-5 89.782 0.62928 -0.85157
225.27 5.0545E-5 89.836 0.62909 -0.85157
220.35 0.0002203 89.29 0.62909 -0.85938
215.31 0.00013256 89.571 0.62909 -0.85157
210.4 7.248E-5 89.766 0.62915 -0.85938
205.5 -4.3869E-5 90.141 0.62915 -0.85938
200.43 -7.3433E-5 90.235 0.62915 -0.85938
195.44 -0.00015164 90.485 0.62915 -0.85938
190.25 -0.00029087 90.946 0.62915 -0.85938
185.25 -0.00043869 91.415 0.6294 -0.85938
179.86 -0.00048256 91.54 0.62928 -0.85938
174.8 -0.0006466 92.071 0.6294 -0.84375
169.87 -0.00075627 92.438 0.6294 -0.85157
164.84 -0.00078297 92.508 0.62952 -0.85938
159.94 -0.00096226 93.086 0.62952 -0.85938
154.84 -0.00099755 93.196 0.6297 -0.85938
149.99 -0.0010462 93.344 0.62989 -0.85938
144.98 -0.0012198 93.915 0.62989 -0.85157
140.01 -0.0012665 94.086 0.62977 -0.85157
135.23 -0.0011025 93.524 0.62983 -0.85938
130.09 -0.00097084 93.11 0.62983 -0.85938
124.98 -0.00091267 92.915 0.62977 -0.85157
120.06 -0.00073815 92.352 0.62983 -0.85938
115.31 -0.00084305 92.727 0.63001 -0.85157
110.14 -0.00069619 92.235 0.62983 -0.85938
105.31 -0.00065136 92.11 0.62964 -0.85157
100.09 -0.00056172 91.821 0.62977 -0.85157
95.07 -0.00037003 91.172 0.62977 -0.85157
89.89 -0.00037194 91.18 0.62958 -0.85157
84.77 -0.00031376 91.001 0.62977 -0.84375
79.63 -0.00016689 90.532 0.62977 -0.84375
74.74 -7.5341E-5 90.227 0.6294 -0.85157
69.79 5.0545E-5 89.836 0.62946 -0.84375
64.89 7.248E-5 89.758 0.62958 -0.84375
59.93 0.00013733 89.547 0.62958 -0.85157
54.95 2.5749E-5 89.915 0.62946 -0.84375
50 -6.6758E-6 90.016 0.6294 -0.84375
45.1 -1.1444E-5 90.032 0.6297 -0.83594
40.09 -1.0491E-5 90.032 0.62934 -0.84375
35.09 -0.00011158 90.344 0.6294 -0.84375
30.23 -6.485E-5 90.188 0.62934 -0.85157
25.26 -0.00029087 90.915 0.6294 -0.83594
20.3 -0.00030327 90.977 0.62934 -0.84375
15.37 -0.00042439 91.352 0.62946 -0.85157
10.13 -0.00070477 92.274 0.6294 -0.85157
5.16 -0.00092221 92.993 0.62964 -0.84375
-0.02 -0.00091935 92.946 0.62946 -0.85938
-5.02 -0.0010147 93.266 0.62946 -0.85157
-9.97 -0.0010071 93.219 0.62952 -0.85938
-15.05 -0.001092 93.524 0.62964 -0.85157
-19.94 -0.0010328 93.297 0.6297 -0.85157
-24.77 -0.0010681 93.446 0.62964 -0.85157
-29.82 -0.0010748 93.446 0.62977 -0.85938
-34.69 -0.0010128 93.251 0.62989 -0.85157
-39.65 -0.0010796 93.477 0.62977 -0.85157
-44.54 -0.00098325 93.157 0.62977 -0.85938
-49.55 -0.00097084 93.11 0.62964 -0.85938
