270 0.00040245 9.086 0.62696 -0.86719
264.98 0.0002861 17.297 0.62696 -0.86719
260.11 0.00014687 27.664 0.6269 -0.86719
255.18 -7.6295E-6 94.321 0.62684 -0.86719
250.27 -5.436E-5 130.69 0.62677 -0.86719
245.33 -0.00011349 148.73 0.62671 -0.86719
240.37 -0.00026131 161.51 0.62677 -0.875
235.27 -0.00030136 165.39 0.62684 -0.875
230.29 -0.0003109 165.99 0.62684 -0.875
225.27 -0.00027561 165.83 0.62684 -0.85938
220.35 -0.00039959 169.78 0.62659 -0.86719
215.31 -0.00030518 168.7 0.62677 -0.86719
210.4 -0.00023556 161.07 0.62659 -0.86719
205.5 -0.0001688 153.99 0.62677 -0.86719
200.43 -7.1526E-5 134.99 0.62677 -0.875
195.44 6.9619E-5 41.735 0.62671 -0.875
190.25 0.00021839 18.07 0.62677 -0.85938
185.25 0.00029183 12.672 0.62677 -0.86719
179.86 0.00051022 7.5235 0.62671 -0.86719
174.8 0.00060463 6.5547 0.62671 -0.875
169.87 0.00069714 6.2344 0.62671 -0.88282
164.84 0.00074673 4.2891 0.62684 -0.875
159.94 0.00081826 4.0469 0.62677 -0.88282
154.84 0.00091362 3.1563 0.62677 -0.875
149.99 0.00094319 2.0625 0.62684 -0.875
144.98 0.00098229 2.7188 0.6269 -0.86719
140.01 0.0010452 2.6953 0.62677 -0.875
135.23 0.0010128 2.7891 0.62677 -0.875
130.09 0.00099278 2.9922 0.62684 -0.875
124.98 0.0009737 3.4844 0.62684 -0.875
120.06 0.00093461 3.0078 0.6269 -0.86719
115.31 0.00089169 4.7032 0.62702 -0.875
110.14 0.00077629 4.5235 0.62696 -0.86719
105.31 0.00070095 5.5313 0.6269 -0.88282
100.09 0.00059796 5.5703 0.62671 -0.875
95.07 0.00045395 8.7188 0.62677 -0.875
89.89 0.00035381 11.719 0.62671 -0.86719
84.77 0.00023461 18.281 0.62677 -0.875
79.63 0.00012779 29.477 0.62677 -0.86719
74.74 3.624E-5 60.188 0.62677 -0.85938
69.79 -6.5804E-5 132.16 0.62677 -0.85938
64.89 -0.00019646 161.61 0.62684 -0.85938
59.93 -0.00014114 155.53 0.62671 -0.85938
54.95 -0.00015354 156.95 0.62659 -0.85938
50 -0.00020027 158.52 0.62659 -0.85938
45.1 -0.00016022 150.53 0.62665 -0.85938
40.09 -0.00012398 155.69 0.62677 -0.85938
35.09 -8.1063E-5 141.91 0.62665 -0.85938
30.23 -8.0109E-5 143.91 0.62665 -0.85938
25.26 -1.2398E-5 103.71 0.62665 -0.85938
20.3 0.00010681 25.25 0.62659 -0.85938
15.37 0.00019932 8.7579 0.62659 -0.85938
10.13 0.00030709 8.5313 0.62653 -0.85938
5.16 0.00046253 6.3438 0.62671 -0.85157
-0.02 0.00057793 3.3594 0.62665 -0.85938
-5.02 0.0006485 3.0547 0.62665 -0.85938
-9.97 0.00078106 2.9766 0.62677 -0.85938
-15.05 0.00086308 1.5469 0.62659 -0.85938
-19.94 0.00095368 0.67188 0.62647 -0.85938
-24.77 0.0010052 0 0.62635 -0.85938
-29.82 0.0011911 -0.13281 0.62647 -0.85938
-34.69 0.0011864 -0.32813 0.62647 -0.85938
-39.65 0.0011387 0.77344 0.62653 -0.85938
-44.54 0.001029 0.70313 0.62653 -0.86719
-49.55 0.00090313 0 0.62665 -0.85938
-54.52 0.00077916 -0.9375 0.62653 -0.85938
-60.43 0.00069905 -1.6406 0.62647 -0.85938
-65.36 0.00062752 -0.85938 0.62659 -0.86719
-70.36 0.00052357 -1.6094 0.62653 -0.85938
-75.42 0.00031853 1.3125 0.62641 -0.85938
-80.46 0.00021458 1.2422 0.62653 -0.85938
-85.42 0.00018692 -2.2344 0.62647 -0.85938
