0.33 0.41022 -0.054688 0.00083447 62.86
4.95 0.41022 -0.054688 0.00077343 65.227
10.74 0.41016 -0.046875 0.0004654 75.274
15.51 0.41022 -0.054688 -8.5831E-6 90.282
20.33 0.4101 -0.054688 -0.00051499 106.13
25.03 0.4101 -0.054688 -0.0007782 114.1
29.88 0.4101 -0.054688 -0.0011377 123.68
35.78 0.4101 -0.046875 -0.0016317 133.02
40.62 0.4101 -0.046875 -0.0022154 141.57
45.24 0.41004 -0.039063 -0.0025187 146.02
50.19 0.41004 -0.039063 -0.0029945 149.48
55.1 0.4101 -0.046875 -0.0035496 153.72
59.87 0.41004 -0.03125 -0.0039902 155.91
65.74 0.4101 -0.046875 -0.004426 158.36
70.61 0.4101 -0.046875 -0.0050955 160.42
75.67 0.41004 -0.046875 -0.0058775 162.36
80.63 0.4101 -0.046875 -0.0063506 163.45
84.84 0.41016 -0.046875 -0.0065794 164.02
90.17 0.41016 -0.046875 -0.0064726 163.89
95.43 0.41022 -0.054688 -0.0064173 163.24
100.55 0.41022 -0.054688 -0.0061312 162.34
105.52 0.41028 -0.054688 -0.0055466 160.96
110.74 0.41028 -0.054688 -0.005209 159.38
115.67 0.41028 -0.054688 -0.004961 157.97
120.83 0.41028 -0.054688 -0.0044108 155.96
124.87 0.41034 -0.054688 -0.0041933 154.55
129.94 0.41028 -0.054688 -0.0037966 152.09
134.97 0.41034 -0.054688 -0.0033226 149.43
140.15 0.41034 -0.054688 -0.0029078 146.31
145.31 0.41028 -0.054688 -0.002863 144.99
150.33 0.41034 -0.054688 -0.0022431 139.07
155.35 0.41028 -0.054688 -0.0020161 135.34
160.41 0.41022 -0.062501 -0.0014868 127.52
165.43 0.41022 -0.054688 -0.0012655 123
170.55 0.4101 -0.054688 -0.00083828 113.62
175.58 0.4101 -0.054688 -0.00070572 110.06
180.67 0.4101 -0.054688 -0.00043488 102.76
185.75 0.41004 -0.046875 -0.0006342 108.23
189.81 0.41004 -0.054688 -0.0009079 115.81
195.65 0.41004 -0.039063 -0.0011397 121.74
200.44 0.40997 -0.046875 -0.0015345 129.99
205.23 0.41004 -0.054688 -0.0020495 139.16
210.07 0.41004 -0.046875 -0.0024109 143.44
215.02 0.41004 -0.046875 -0.0029783 149.38
220.8 0.41004 -0.039063 -0.0033808 152.09
225.5 0.41004 -0.054688 -0.0038033 155.02
230.33 0.41004 -0.054688 -0.0042668 157.27
235.29 0.41004 -0.054688 -0.0047131 159.26
240.1 0.4101 -0.054688 -0.005292 161.19
244.97 0.41016 -0.054688 -0.0059042 162.88
249.86 0.4101 -0.054688 -0.0064268 164.15
254.93 0.41022 -0.054688 -0.0068074 164.9
259.85 0.41022 -0.054688 -0.0071545 165.59
265.19 0.41028 -0.054688 -0.0076113 166.47
270.38 0.41034 -0.054688 -0.0073738 166.07
275.55 0.41028 -0.054688 -0.0072193 165.7
280.55 0.41034 -0.062501 -0.0069161 164.63
285.57 0.41034 -0.054688 -0.0062523 163.24
290.77 0.4104 -0.062501 -0.0058728 162.44
295.75 0.4104 -0.070313 -0.0054808 160.84
299.81 0.41034 -0.062501 -0.0051632 160.1
304.92 0.4104 -0.062501 -0.0046091 157.97
310 0.4104 -0.070313 -0.0040627 155.17
315.24 0.4104 -0.062501 -0.003644 152.94
320.32 0.4104 -0.062501 -0.0032673 150.7
325.41 0.4104 -0.070313 -0.0027971 146.91
330.43 0.4104 -0.062501 -0.0023127 142.23
335.31 0.41034 -0.070313 -0.0019264 136.7
340.56 0.41034 -0.062501 -0.0013275 127.88
345.36 0.41028 -0.054688 -0.0010529 121.48
350.51 0.41028 -0.054688 -0.00079155 114.42
355.65 0.41028 -0.062501 -0.00020409 96.477
360.33 0.41022 -0.054688 -7.8202E-5 92.329
0.33 0.41022 -0.054688 -0.00042916 103.97
4.95 0.41022 -0.062501 -0.00039387 103.02
10.74 0.41016 -0.054688 -0.00074673 113.56
15.51 0.41016 -0.054688 -0.00085068 117.37
20.33 0.4101 -0.054688 -0.0015688 131.64
25.03 0.4101 -0.054688 -0.001729 135.06
29.88 0.4101 -0.054688 -0.0023051 143.01
35.78 0.4101 -0.046875 -0.0025559 146.58
40.62 0.4101 -0.046875 -0.0031281 150.93
45.24 0.41004 -0.054688 -0.0033856 153.25
50.19 0.41004 -0.046875 -0.003974 156.64
55.1 0.41004 -0.054688 -0.0042725 158.07
59.87 0.41004 -0.046875 -0.0048457 160.13
65.74 0.41004 -0.039063 -0.00562 162.48
70.61 0.41004 -0.046875 -0.0062266 163.48
75.67 0.41004 -0.054688 -0.00667 164.86
80.63 0.41004 -0.054688 -0.0071774 165.49
84.84 0.4101 -0.054688 -0.007576 165.93
90.17 0.4101 -0.054688 -0.0074559 165.65
95.43 0.41022 -0.054688 -0.0070591 164.88
100.55 0.41022 -0.054688 -0.0068274 163.94
105.52 0.41022 -0.054688 -0.0064402 163.18
110.74 0.41028 -0.054688 -0.0059462 161.91
115.67 0.41028 -0.054688 -0.0057698 160.89
120.83 0.41028 -0.054688 -0.0053835 159.68
124.87 0.41028 -0.054688 -0.0049115 158.25
129.94 0.41028 -0.054688 -0.0045777 156.76
134.97 0.41028 -0.054688 -0.0042715 155.16
140.15 0.41028 -0.054688 -0.0038061 152.81
145.31 0.41034 -0.062501 -0.0033102 149.33
150.33 0.41028 -0.054688 -0.0029821 146.59
155.35 0.41022 -0.054688 -0.0028258 145.04
160.41 0.41028 -0.054688 -0.0023174 140.16
165.43 0.41016 -0.054688 -0.0018215 133.66
170.55 0.41016 -0.054688 -0.0014162 126.49
175.58 0.4101 -0.054688 -0.0010796 119.88
180.67 0.41004 -0.054688 -0.0014734 126.56
185.75 0.41004 -0.054688 -0.0013361 125.05
189.81 0.40997 -0.054688 -0.0014134 126.91
195.65 0.40997 -0.054688 -0.0016861 132.48
200.44 0.41004 -0.054688 -0.0019007 136.95
205.23 0.40997 -0.054688 -0.002512 144.95
210.07 0.40997 -0.054688 -0.0028858 148.25
215.02 0.41004 -0.054688 -0.0035267 152.2
220.8 0.40997 -0.054688 -0.0040808 156.36
225.5 0.41004 -0.054688 -0.0045567 158.14
230.33 0.41004 -0.054688 -0.0050288 159.93
235.29 0.4101 -0.054688 -0.0052386 161.41
240.1 0.41004 -0.046875 -0.0058174 163.59
