0.33 0.41162 -0.0078126 0.00048638 82.641
4.95 0.4115 -0.0078126 0.00059128 81.141
10.74 0.4115 -0.0078126 0.00090504 76.368
15.51 0.4115 0 0.0014324 69.251
20.33 0.41144 -0.0078126 0.0021363 60.282
25.03 0.41144 -0.0078126 0.0020332 61.977
29.88 0.41144 0 0.002408 57.524
35.78 0.41138 0 0.0030098 51.367
40.62 0.41138 0 0.0034838 47.883
45.24 0.41138 0 0.0036516 45.852
50.19 0.41132 0 0.0040207 43.336
55.1 0.41132 0.0078126 0.0048132 38.75
59.87 0.41132 0 0.0055418 34.774
65.74 0.41138 0 0.0056296 34.282
70.61 0.41138 0 0.0063763 31.133
75.67 0.41138 0 0.0069485 29.375
80.63 0.41144 0.0078126 0.0078145 26.414
84.84 0.41138 -0.0078126 0.0074196 27.875
90.17 0.4115 0 0.0076084 27.383
95.43 0.41156 0 0.0078765 26.281
100.55 0.41156 -0.0078126 0.0073176 28.149
105.52 0.41156 0 0.0071745 28.75
110.74 0.41156 -0.0078126 0.0069752 29.297
115.67 0.41162 -0.0078126 0.0063963 31.82
120.83 0.41168 0 0.0059204 33.782
124.87 0.41162 -0.0078126 0.0052624 37.094
129.94 0.41162 -0.0078126 0.0041218 44.227
134.97 0.41168 -0.015625 0.005024 37.789
140.15 0.41162 -0.015625 0.0040579 44.571
145.31 0.41168 -0.015625 0.0037994 45.969
150.33 0.41162 -0.015625 0.0034313 49.078
155.35 0.41162 -0.015625 0.002799 54.805
160.41 0.41156 -0.0078126 0.0024824 57.946
165.43 0.4115 -0.015625 0.0020542 62.985
170.55 0.41156 0 0.002017 62.899
175.58 0.41144 -0.0078126 0.0012779 72.11
180.67 0.41138 0 0.00045204 83.415
185.75 0.41138 -0.015625 0.00067711 80.258
189.81 0.41132 -0.0078126 0.0004406 83.969
195.65 0.41132 0 0.0017195 66.274
200.44 0.41132 0.0078126 0.001442 69.836
205.23 0.41126 0 0.0020085 62.571
210.07 0.41132 0 0.0027418 55.024
215.02 0.41132 0 0.0026226 56.242
220.8 0.41132 0 0.0032005 51.039
225.5 0.41132 0 0.0035906 47.578
230.33 0.41132 0 0.0038061 46.047
235.29 0.41138 0 0.0044718 41.43
240.1 0.41132 -0.0078126 0.0052214 37.235
244.97 0.41138 -0.0078126 0.0054627 35.953
249.86 0.41144 0 0.0061875 32.532
254.93 0.41144 -0.015625 0.0068655 30.195
259.85 0.4115 -0.015625 0.0069933 29.656
265.19 0.41156 0 0.007618 27.461
270.38 0.41156 -0.015625 0.0081435 25.883
275.55 0.41162 -0.015625 0.0070896 29.336
280.55 0.41156 -0.023438 0.0075922 28.039
