0.33 0.1169 -5.1485 6.795E-5 89.399
5.86 0.11681 -5.0391 8.5831E-6 89.915
12.68 0.11672 -5.0625 1.0252E-5 89.899
18.36 0.11673 -5.1641 2.3842E-6 89.977
24.18 0.11674 -5.1094 1.3828E-5 89.868
29.88 0.11679 -5.0469 8.3209E-5 89.227
36.72 0.11703 -4.9532 0.00014782 88.641
42.53 0.11669 -4.9219 5.7936E-5 89.469
48.35 0.11694 -4.9219 0.00012994 88.805
54.16 0.11703 -4.961 0.00011301 88.969
59.87 0.1172 -4.9141 0.00022841 87.899
66.72 0.11706 -4.8907 0.00020147 88.118
72.6 0.11692 -4.9063 0.00013733 88.743
78.72 0.11689 -4.9453 6.1274E-5 89.438
84.84 0.11673 -5.0469 -1.7882E-5 90.149
90.17 0.11694 -5.0703 2.5988E-5 89.758
96.52 0.11691 -5.0625 -3.2664E-5 90.29
102.48 0.11678 -5.2657 -0.00012088 91.016
108.55 0.11688 -5.3203 -0.0001328 91.126
114.61 0.11678 -5.4219 -0.0002017 91.649
120.83 0.1166 -5.4297 -0.00023389 91.946
125.82 0.11646 -5.5078 -0.00029922 92.399
131.96 0.11668 -5.7188 -0.00025177 92.001
138.11 0.11689 -5.7188 -7.7725E-5 90.641
144.25 0.11674 -5.7422 -0.00020218 91.602
150.33 0.11684 -5.8828 -0.0001719 91.344
156.4 0.11714 -5.75 3.6478E-5 89.672
162.34 0.11669 -5.7422 -0.00010204 90.829
168.43 0.11725 -5.5938 0.0001061 89.079
174.65 0.11745 -5.5625 0.00020886 88.188
180.67 0.11735 -5.4375 0.00020814 88.18
186.78 0.11756 -5.3594 0.00033832 86.93
192.81 0.11749 -5.3828 0.00039101 86.352
198.5 0.11746 -5.3672 0.00038338 86.438
204.29 0.11761 -5.1797 0.00042844 86.133
210.07 0.11775 -5.1016 0.00051332 85.126
215.97 0.11765 -5.2032 0.00043607 86.016
222.71 0.11775 -5.1485 0.00049377 85.454
228.4 0.1181 -5.0157 0.00060201 84.438
234.32 0.11836 -5 0.00071907 83.29
240.1 0.11809 -5.1563 0.00069595 83.415
245.96 0.11852 -5.1016 0.00079012 82.563
252.81 0.11808 -5.0782 0.00059128 84.727
257.93 0.11809 -5.2344 0.0006218 84.399
264.11 0.11829 -5.1328 0.0006218 84.524
270.38 0.1183 -5.3516 0.00056673 85.149
276.56 0.11794 -5.3828 0.00040794 86.641
282.58 0.11814 -5.336 0.00044322 86.266
288.63 0.11775 -5.5157 0.00029826 87.563
294.66 0.1178 -5.5703 0.00022864 88.149
299.81 0.11766 -5.4922 0.00021601 88.219
305.99 0.11759 -5.5078 0.00016999 88.641
312.02 0.11771 -5.5391 0.00015187 88.79
318.16 0.11751 -5.5157 6.0797E-5 89.524
324.35 0.11761 -5.6094 8.3447E-5 89.336
330.43 0.11746 -5.5625 5.3406E-5 89.563
336.34 0.11743 -5.5782 5.2452E-5 89.571
