0.33 0.16219 0.22656 5.2929E-5 89.602
5.86 0.16202 0.17969 8.3447E-5 89.399
12.68 0.16203 0.054688 0.00020099 88.547
18.36 0.16213 0.10156 0.00031471 87.672
24.18 0.16209 0.29688 0.00044656 86.657
29.88 0.16213 0.14844 0.00048256 86.415
36.72 0.16182 0.42969 0.00041509 86.961
42.53 0.16194 0.375 0.00055981 85.813
48.35 0.162 0.33594 0.00054384 85.938
54.16 0.16203 0.5625 0.00056982 85.602
59.87 0.16233 0.375 0.00059128 85.524
66.72 0.16212 0.32031 0.00047207 86.469
72.6 0.16219 0.26563 0.00039125 87.063
78.72 0.16179 0.17969 0.00021577 88.43
84.84 0.16197 0.16406 -5.7221E-6 90.032
90.17 0.16194 0.20313 -0.00010944 90.782
96.52 0.16174 -0.062501 -0.00047922 93.157
102.48 0.16177 -0.10938 -0.00046325 93.094
108.55 0.16162 -0.1875 -0.00067616 94.407
114.61 0.16153 -0.1875 -0.00075603 94.907
120.83 0.16124 -0.125 -0.00082565 95.36
125.82 0.16161 -0.11719 -0.00086022 95.524
131.96 0.16146 -0.36719 -0.000978 96.094
138.11 0.16145 -0.078126 -0.0009904 96.313
144.25 0.16139 -0.34375 -0.0010169 96.282
150.33 0.16148 -0.42969 -0.00080133 95.157
156.4 0.16163 -0.36719 -0.00063801 94.235
162.34 0.16127 -0.40625 -0.0006609 94.376
168.43 0.16137 -0.22656 -0.00044132 93.024
174.65 0.16145 -0.078126 -0.00026965 91.883
180.67 0.16178 0.27344 1.2636E-5 89.883
186.78 0.16173 0.19531 0.00016832 88.735
192.81 0.16172 0.17188 0.00017381 88.719
198.5 0.16169 0.14844 0.00029254 87.836
204.29 0.16197 0.26563 0.00045991 86.547
210.07 0.16187 0.17969 0.00051046 86.157
215.97 0.16191 0.125 0.00057888 85.68
222.71 0.16178 0.32813 0.00068331 84.766
228.4 0.162 0.23438 0.00072122 84.493
234.32 0.16214 0.53125 0.00089479 82.751
240.1 0.16227 0.69532 0.0008924 82.836
245.96 0.16223 0.39844 0.00077367 83.93
252.81 0.1621 0.14063 0.00049448 86.36
257.93 0.16215 0.062501 0.00038982 87.141
