0.33 0.13525 1.8828 0.00023913 -79.415
5.86 0.1352 1.9063 0.00022173 -80.102
12.68 0.13512 1.9297 0.00029636 -76.86
18.36 0.13505 2 0.00038433 -73.172
24.18 0.13499 1.9688 0.000453 -70.336
29.88 0.13489 1.9453 0.0005889 -64.844
36.72 0.13484 1.9922 0.0007341 -59.657
42.53 0.13472 2.0156 0.00088024 -54.953
48.35 0.13466 2.1016 0.0010235 -50.641
54.16 0.13464 2.1172 0.0011759 -46.68
59.87 0.13462 2.1875 0.0013347 -42.946
66.72 0.13458 2.1406 0.0014236 -40.985
72.6 0.13458 2.0781 0.0015183 -38.969
78.72 0.13467 1.9688 0.00157 -38.078
84.84 0.13465 1.8984 0.0015991 -37.524
90.17 0.1347 1.8828 0.0016163 -37.321
96.52 0.13473 1.8516 0.0015893 -37.782
102.48 0.13478 1.7109 0.0014935 -39.375
108.55 0.13478 1.7422 0.0014548 -40.274
114.61 0.13484 1.7344 0.0013697 -42.102
120.83 0.13488 1.6016 0.0012398 -44.875
125.82 0.13493 1.5 0.001123 -47.758
131.96 0.13496 1.4922 0.0010326 -50.094
138.11 0.1351 1.4922 0.00093699 -53.203
144.25 0.13505 1.4766 0.00083375 -56.258
150.33 0.13516 1.4688 0.00071287 -60.352
156.4 0.13519 1.4453 0.00061298 -63.946
162.34 0.13522 1.5078 0.00057412 -65.469
168.43 0.13533 1.5781 0.00053096 -67.235
174.65 0.13538 1.6328 0.0004766 -69.352
180.67 0.13552 1.7969 0.00052095 -67.782
186.78 0.13564 1.875 0.00057269 -65.79
192.81 0.13556 1.8984 0.00060392 -64.516
198.5 0.13563 1.9531 0.00072885 -60.125
204.29 0.13563 1.8594 0.00078345 -58.125
210.07 0.13577 1.9375 0.00091482 -53.969
215.97 0.13598 2.0313 0.001065 -49.727
222.71 0.13608 2.0625 0.0012343 -45.547
228.4 0.13622 2.1172 0.0013752 -42.313
234.32 0.13619 2.125 0.0015557 -38.766
240.1 0.13631 2.1641 0.0016611 -36.727
245.96 0.13642 2.1719 0.0017798 -34.852
252.81 0.13671 2.1172 0.0018542 -33.633
257.93 0.13693 2.0469 0.0019097 -32.86
264.11 0.13699 2.0078 0.0019546 -32.258
270.38 0.13734 1.9453 0.0019338 -32.399
276.56 0.13754 1.9063 0.0019159 -32.711
282.58 0.1379 1.8516 0.0018439 -33.742
288.63 0.13791 1.7891 0.0017691 -34.758
294.66 0.1381 1.7266 0.0016441 -36.852
299.81 0.13838 1.7031 0.0015278 -38.742
305.99 0.13865 1.6172 0.00142 -40.852
312.02 0.1386 1.6016 0.0013161 -43.078
318.16 0.13885 1.5391 0.0011418 -47.172
324.35 0.13899 1.6172 0.0010505 -49.555
330.43 0.13922 1.5625 0.00094629 -52.453
336.34 0.1395 1.5547 0.00083113 -55.828
342.45 0.13981 1.5703 0.00077177 -57.719
348.56 0.14005 1.6719 0.00072551 -59.399
354.64 0.14028 1.7578 0.00072194 -59.539
360.33 0.1404 1.8906 0.00074292 -58.805
0.33 0.14069 1.8906 0.00075579 -58.352
5.86 0.14097 1.9688 0.00080324 -56.563
12.68 0.14098 1.9766 0.00084138 -55.321
18.36 0.14109 1.9609 0.00093914 -52.211
24.18 0.14117 2.0313 0.0010674 -48.438
29.88 0.14146 2.0156 0.0012026 -44.782
36.72 0.14172 1.9922 0.0013092 -42.266
42.53 0.14176 2.0234 0.0014856 -38.641
48.35 0.14189 2.1719 0.0016649 -35.328
54.16 0.14217 2.1406 0.0017917 -33.071
59.87 0.1425 2.1641 0.001982 -30.344
66.72 0.14254 2.1484 0.0020936 -28.969
72.6 0.14281 2.1875 0.0022118 -27.641
78.72 0.14305 2.0938 0.002269 -26.844
84.84 0.14315 2.0391 0.0022915 -26.766
90.17 0.14332 1.9375 0.0023046 -26.485
96.52 0.14349 1.8906 0.0022643 -26.813
102.48 0.14359 1.8125 0.0021982 -27.453
108.55 0.14373 1.7813 0.002137 -28.266
114.61 0.14378 1.7422 0.0020528 -29.235
120.83 0.144 1.7422 0.0019336 -30.695
125.82 0.14411 1.6719 0.0018289 -32.164
131.96 0.1443 1.6094 0.0017243 -33.774
138.11 0.14455 1.5469 0.0015442 -36.774
144.25 0.14461 1.4922 0.0014632 -38.328
150.33 0.1447 1.5156 0.001369 -40.375
156.4 0.14465 1.4531 0.0012515 -42.985
162.34 0.14475 1.6016 0.0011807 -44.821
168.43 0.14469 1.6484 0.0011175 -46.391
174.65 0.1448 1.7344 0.0011225 -46.446
180.67 0.14476 1.9375 0.0011921 -44.688
186.78 0.14474 1.9531 0.0011992 -44.617
192.81 0.14476 2.0156 0.0012717 -42.907
198.5 0.1448 2.1094 0.0013871 -40.563
204.29 0.14481 2.0313 0.0014501 -38.914
210.07 0.1448 2.0313 0.0015588 -36.93
215.97 0.14484 1.9922 0.0017056 -34.399
222.71 0.14489 2.0391 0.0018733 -31.758
228.4 0.14481 2.0859 0.0020604 -29.117
234.32 0.14481 2.0938 0.0021827 -27.805
240.1 0.14483 2.1484 0.0023286 -26.227
245.96 0.14481 2.125 0.0024681 -24.852
252.81 0.14478 2.0625 0.0025678 -23.93
257.93 0.14485 2.0156 0.0026071 -23.828
264.11 0.14493 2.1172 0.0027011 -23.078
270.38 0.14497 2.125 0.0027199 -22.875
276.56 0.14503 1.9609 0.0026143 -23.758
282.58 0.145 1.8516 0.0025215 -24.547
288.63 0.14507 1.8203 0.002446 -25.32
294.66 0.14508 1.7969 0.0023506 -26.172
299.81 0.14507 1.8047 0.0022536 -27.313
305.99 0.14517 1.7266 0.0020926 -28.992
312.02 0.14518 1.7109 0.0019608 -30.86
318.16 0.1452 1.6719 0.0018404 -32.407
324.35 0.14519 1.6406 0.0017266 -34.203
330.43 0.14512 1.5859 0.0015614 -36.797
336.34 0.14517 1.6094 0.0014601 -38.828
342.45 0.14516 1.7188 0.0013962 -40.071
348.56 0.1451 1.7031 0.0013533 -41.117
354.64 0.14499 1.8281 0.0013366 -41.407
360.33 0.1449 1.9609 0.001333 -41.508
