0.33 0.56226 0.078126 -0.00021601 90.126
5.86 0.5622 0.0078126 -0.00040293 90.243
12.68 0.56214 0.085938 -0.001029 90.618
18.36 0.5622 0.023438 -0.0013299 90.797
24.18 0.5622 0.03125 -0.0015707 90.946
29.88 0.56214 0.14844 -0.0020328 91.227
36.72 0.5622 0.15625 -0.0021138 91.274
42.53 0.5622 0.21094 -0.0023847 91.43
48.35 0.56214 0.28125 -0.0024719 91.485
54.16 0.56208 0.30469 -0.0024166 91.461
59.87 0.56214 0.28906 -0.0022006 91.329
66.72 0.5622 0.35938 -0.0019693 91.18
72.6 0.56214 0.3125 -0.0016141 90.969
78.72 0.56214 0.27344 -0.0011044 90.657
84.84 0.56226 0.19531 -0.00044871 90.266
90.17 0.56238 0.21875 -6.6758E-5 90.032
96.52 0.56238 0.17188 0.00056601 89.649
102.48 0.56244 0.046875 0.0012102 89.258
108.55 0.56238 0.14844 0.0015149 89.079
114.61 0.56238 0.093751 0.0018282 88.891
120.83 0.56238 0.0078126 0.0022931 88.61
125.82 0.56244 -0.078126 0.0026231 88.407
131.96 0.56244 -0.039063 0.002657 88.391
138.11 0.56244 -0.14844 0.002955 88.211
144.25 0.56244 -0.21094 0.0030108 88.172
150.33 0.56238 -0.17188 0.002861 88.274
156.4 0.56244 -0.078126 0.0025096 88.477
162.34 0.56238 -0.10938 0.0022369 88.641
168.43 0.56232 -0.062501 0.0017429 88.946
174.65 0.56226 0.023438 0.0011101 89.321
180.67 0.56226 0.078126 0.00048161 89.704
186.78 0.56208 0.125 -4.0055E-5 90.016
192.81 0.56214 0.16406 -0.0004592 90.266
198.5 0.56208 0.17969 -0.00080824 90.477
204.29 0.56195 0.26563 -0.0013824 90.829
210.07 0.56195 0.21875 -0.0015807 90.954
215.97 0.56189 0.22656 -0.0019388 91.172
222.71 0.56189 0.29688 -0.002245 91.352
228.4 0.56183 0.33594 -0.0023437 91.415
234.32 0.56177 0.38281 -0.0023942 91.446
240.1 0.56183 0.42188 -0.0023327 91.407
245.96 0.56183 0.40625 -0.0020313 91.227
252.81 0.56171 0.29688 -0.0015016 90.899
257.93 0.56177 0.30469 -0.001225 90.735
264.11 0.56177 0.25 -0.00078535 90.469
270.38 0.56171 0.20313 -0.00022745 90.133
276.56 0.56165 0.14844 0.00028992 89.813
282.58 0.56171 0.039063 0.00089264 89.454
288.63 0.56177 0.015625 0.0013681 89.165
294.66 0.56171 0.015625 0.0015535 89.055
299.81 0.56171 -0.085938 0.0018506 88.876
305.99 0.56171 -0.062501 0.0020409 88.758
312.02 0.56171 -0.093751 0.0022168 88.649
318.16 0.56159 -0.13281 0.0023851 88.555
324.35 0.56177 -0.17188 0.0023828 88.555
330.43 0.56171 -0.21875 0.0023251 88.586
336.34 0.56171 -0.22656 0.0020633 88.743
342.45 0.56159 -0.17188 0.0016842 88.977
348.56 0.56159 -0.078126 0.001061 89.36
354.64 0.56153 0.10938 0.00029898 89.813
360.33 0.56147 0.14063 -0.00016022 90.086
0.33 0.56128 0.10938 -0.00013018 90.071
5.86 0.56134 0.25781 -0.00081635 90.493
12.68 0.56134 0.1875 -0.001142 90.68
18.36 0.56128 0.22656 -0.0015483 90.938
24.18 0.56122 0.24219 -0.0019755 91.196
29.88 0.56122 0.25 -0.0022364 91.352
36.72 0.56116 0.34375 -0.002554 91.54
42.53 0.5611 0.33594 -0.0026608 91.61
48.35 0.5611 0.375 -0.0025282 91.524
54.16 0.56104 0.35938 -0.0024314 91.469
59.87 0.5611 0.4375 -0.0023785 91.43
66.72 0.5611 0.46094 -0.0020924 91.258
72.6 0.5611 0.53907 -0.0018149 91.094
78.72 0.5611 0.36719 -0.0011358 90.68
84.84 0.56104 0.39063 -0.00065232 90.383
90.17 0.56104 0.33594 -0.00014734 90.086
96.52 0.56104 0.30469 0.00035525 89.774
102.48 0.56104 0.19531 0.0010576 89.352
108.55 0.5611 0.16406 0.0015359 89.063
114.61 0.56116 0.15625 0.0019732 88.797
120.83 0.56104 0.10156 0.0023318 88.586
125.82 0.56104 0.070313 0.0024667 88.501
131.96 0.56104 0.085938 0.0026946 88.36
138.11 0.56104 -0.039063 0.0028954 88.243
144.25 0.56098 0.023438 0.0027428 88.329
150.33 0.56098 -0.125 0.0029335 88.219
156.4 0.56098 -0.13281 0.002688 88.368
162.34 0.56098 0.070313 0.0020051 88.782
168.43 0.56098 0.10938 0.0015597 89.055
174.65 0.56092 0.14844 0.00098658 89.391
180.67 0.56086 0.20313 0.00034571 89.79
186.78 0.56073 0.26563 -0.00022936 90.133
192.81 0.56073 0.30469 -0.00076008 90.454
198.5 0.56073 0.36719 -0.0012474 90.751
204.29 0.5608 0.24219 -0.0013075 90.782
210.07 0.56061 0.35938 -0.0018287 91.102
215.97 0.56061 0.375 -0.0020223 91.219
222.71 0.56055 0.30469 -0.0019612 91.18
228.4 0.56055 0.4375 -0.0022631 91.368
234.32 0.56055 0.40625 -0.0022764 91.376
240.1 0.56061 0.44531 -0.002171 91.313
245.96 0.56049 0.46094 -0.0020337 91.227
252.81 0.56043 0.36719 -0.0016217 90.977
257.93 0.56043 0.46094 -0.0013061 90.782
264.11 0.56049 0.46875 -0.00089837 90.54
270.38 0.56055 0.38281 -0.00032139 90.188
276.56 0.56049 0.30469 0.0002079 89.868
282.58 0.56049 0.23438 0.00070954 89.563
288.63 0.56061 0.070313 0.0013189 89.188
294.66 0.56043 0.093751 0.0015054 89.079
299.81 0.56055 0.10156 0.0017176 88.946
305.99 0.56061 0.16406 0.0017576 88.922
312.02 0.56055 0.085938 0.0019589 88.797
318.16 0.56073 0.03125 0.002111 88.719
324.35 0.56061 -0.054688 0.0021272 88.704
330.43 0.56067 -0.17188 0.0022884 88.602
336.34 0.56061 -0.14844 0.0021329 88.704
342.45 0.56067 0.0078126 0.0015578 89.055
348.56 0.56061 0.17969 0.00080729 89.508
354.64 0.56067 0.21094 0.00034094 89.79
360.33 0.56061 0.30469 -0.00025702 90.149
