0.33 0.55011 0.16406 -0.0001998 90.11
5.86 0.55017 0.125 -0.00053406 90.321
12.68 0.55011 0.17969 -0.0011296 90.688
18.36 0.55011 0.14844 -0.0014491 90.891
24.18 0.54999 0.17969 -0.0019083 91.172
29.88 0.54999 0.22656 -0.002233 91.368
36.72 0.55005 0.19531 -0.0023675 91.446
42.53 0.54999 0.29688 -0.0026293 91.61
48.35 0.54999 0.32813 -0.0026984 91.649
54.16 0.54999 0.32813 -0.0026002 91.586
59.87 0.54999 0.4375 -0.0025459 91.563
66.72 0.54999 0.35938 -0.0020495 91.251
72.6 0.54993 0.29688 -0.0015254 90.93
78.72 0.54999 0.28906 -0.0010138 90.61
84.84 0.54999 0.25781 -0.00041723 90.243
90.17 0.54993 0.20313 0.00021315 89.86
96.52 0.54999 0.10938 0.00096369 89.399
102.48 0.55011 0.062501 0.0015483 89.04
108.55 0.55005 0.125 0.0020032 88.766
114.61 0.55005 0.10938 0.0023422 88.555
120.83 0.55005 0.046875 0.0027809 88.282
125.82 0.55011 0.054688 0.003027 88.133
131.96 0.55011 0.070313 0.0031023 88.094
138.11 0.55011 0.0078126 0.0032373 88.008
144.25 0.55017 -0.13281 0.0034547 87.876
150.33 0.55017 -0.093751 0.0032725 87.985
156.4 0.55017 -0.16406 0.0031462 88.063
162.34 0.55024 -0.054688 0.002605 88.399
168.43 0.55024 0.023438 0.0020161 88.758
174.65 0.55024 0.10156 0.0014005 89.133
180.67 0.55017 0.16406 0.0006814 89.579
186.78 0.55017 0.14844 0.00015497 89.907
192.81 0.55011 0.23438 -0.00049687 90.297
198.5 0.55005 0.28906 -0.001018 90.618
204.29 0.55005 0.27344 -0.0013104 90.797
210.07 0.54993 0.25 -0.0016279 90.993
215.97 0.54993 0.28125 -0.0019508 91.196
222.71 0.54993 0.34375 -0.0021629 91.329
228.4 0.54981 0.40625 -0.0023413 91.43
234.32 0.54975 0.44531 -0.002367 91.454
240.1 0.54987 0.51563 -0.0022588 91.383
245.96 0.54975 0.40625 -0.0018945 91.157
252.81 0.54981 0.35938 -0.0014553 90.891
257.93 0.54981 0.28906 -0.00098801 90.602
264.11 0.54975 0.3125 -0.00056315 90.336
270.38 0.54969 0.28125 -3.2902E-5 90.008
276.56 0.54975 0.21094 0.00058365 89.633
282.58 0.54975 0.20313 0.0010286 89.36
288.63 0.54981 0.10156 0.0015631 89.032
294.66 0.54987 0.054688 0.0019646 88.79
299.81 0.54993 0.054688 0.002172 88.665
305.99 0.54993 0.070313 0.0022869 88.586
312.02 0.54999 -0.039063 0.0026493 88.376
318.16 0.54999 -0.054688 0.0027289 88.321
324.35 0.54999 -0.11719 0.0026927 88.344
330.43 0.54993 -0.11719 0.0024576 88.485
336.34 0.54999 -0.054688 0.0021348 88.688
342.45 0.54993 -0.0078126 0.0017171 88.946
348.56 0.54999 0.0078126 0.0012131 89.251
354.64 0.54999 0.17188 0.00044918 89.719
360.33 0.54999 0.14844 -1.2398E-5 90.001
0.33 0.54987 0.13281 -3.1472E-5 90.008
5.86 0.54981 0.14844 -0.00050688 90.305
12.68 0.54981 0.13281 -0.00104 90.633
18.36 0.54987 0.1875 -0.0015988 90.977
24.18 0.54969 0.25 -0.00206 91.258
29.88 0.54963 0.28125 -0.0023675 91.454
36.72 0.54975 0.22656 -0.0024457 91.493
42.53 0.54963 0.36719 -0.0027065 91.657
48.35 0.5495 0.28125 -0.0026031 91.594
54.16 0.54956 0.42969 -0.0026999 91.649
59.87 0.54956 0.45313 -0.002512 91.532
66.72 0.5495 0.53907 -0.0022898 91.407
72.6 0.54956 0.45313 -0.0016699 91.016
78.72 0.54963 0.35938 -0.0010209 90.618
84.84 0.54956 0.30469 -0.00046206 90.274
90.17 0.54963 0.22656 0.00019741 89.876
96.52 0.54963 0.17969 0.00087452 89.454
102.48 0.54975 0.22656 0.0013299 89.18
108.55 0.54975 0.046875 0.0020561 88.727
114.61 0.54975 0.062501 0.0024381 88.493
120.83 0.54975 0.03125 0.0027909 88.274
125.82 0.54975 -0.015625 0.0031004 88.086
131.96 0.54975 -0.070313 0.0032859 87.977
138.11 0.54975 -0.13281 0.0034251 87.891
144.25 0.54969 -0.11719 0.0033722 87.922
150.33 0.54975 -0.11719 0.0032568 87.993
156.4 0.54975 -0.062501 0.0029364 88.196
162.34 0.54975 -0.078126 0.0026136 88.391
168.43 0.54969 0.046875 0.0019975 88.766
174.65 0.54969 0.10156 0.0013814 89.149
180.67 0.54963 0.17188 0.00065279 89.594
186.78 0.54975 0.14844 6.9142E-5 89.954
192.81 0.54963 0.23438 -0.00062371 90.376
198.5 0.54956 0.28125 -0.0011196 90.68
204.29 0.54956 0.30469 -0.0015745 90.969
210.07 0.54956 0.26563 -0.0018621 91.141
215.97 0.5495 0.32031 -0.0021863 91.336
222.71 0.54938 0.25781 -0.0022707 91.391
228.4 0.54944 0.27344 -0.0022287 91.36
234.32 0.54944 0.35938 -0.0023442 91.43
240.1 0.54938 0.42188 -0.0023213 91.422
245.96 0.54938 0.35156 -0.001976 91.211
252.81 0.54944 0.30469 -0.0015164 90.922
257.93 0.54938 0.3125 -0.0011497 90.704
264.11 0.54944 0.24219 -0.00053072 90.321
270.38 0.54944 0.25 -0.00011063 90.063
276.56 0.54956 0.17969 0.0005498 89.657
282.58 0.5495 0.14844 0.0011182 89.305
288.63 0.5495 0.054688 0.0015917 89.016
294.66 0.54956 0.070313 0.0018826 88.836
299.81 0.54956 0.0078126 0.0022021 88.641
305.99 0.54956 0.023438 0.0023413 88.555
312.02 0.54956 -0.039063 0.002523 88.446
318.16 0.5495 -0.10156 0.0026231 88.383
324.35 0.5495 -0.13281 0.002626 88.383
330.43 0.54963 -0.19531 0.0025563 88.422
336.34 0.54963 -0.125 0.0021882 88.649
342.45 0.54956 -0.13281 0.001854 88.852
348.56 0.54956 0.03125 0.0011425 89.29
354.64 0.54956 0.03125 0.00060988 89.626
360.33 0.54963 0.10156 6.9619E-5 89.954
