0.33 0.5448 0.070313 -0.000247 90.141
5.86 0.5448 0 -0.00050593 90.313
12.68 0.54474 -0.039063 -0.0010338 90.633
18.36 0.5448 0.093751 -0.0015941 90.985
24.18 0.5448 0.11719 -0.0018196 91.126
29.88 0.54474 0.125 -0.0020757 91.282
36.72 0.54468 0.22656 -0.002307 91.422
42.53 0.54474 0.093751 -0.0022044 91.352
48.35 0.54474 0.10938 -0.0022564 91.391
54.16 0.54487 0.22656 -0.002336 91.438
59.87 0.54487 0.28125 -0.0022063 91.36
66.72 0.5448 0.28125 -0.0019169 91.18
72.6 0.5448 0.17969 -0.0013399 90.821
78.72 0.5448 0.125 -0.00070858 90.43
84.84 0.5448 0.070313 -0.00010872 90.063
90.17 0.54487 0.023438 0.00043154 89.727
96.52 0.54487 -0.015625 0.0010052 89.368
102.48 0.5448 -0.054688 0.0015664 89.024
108.55 0.54474 -0.078126 0.0020132 88.743
114.61 0.54468 -0.10938 0.0024066 88.501
120.83 0.54474 -0.14063 0.0027309 88.305
125.82 0.5448 -0.21094 0.0030565 88.102
131.96 0.54474 -0.26563 0.003264 87.969
138.11 0.54487 -0.30469 0.0033598 87.915
144.25 0.54474 -0.32813 0.0033722 87.915
150.33 0.54474 -0.23438 0.0031381 88.055
156.4 0.5448 -0.34375 0.0030227 88.126
162.34 0.5448 -0.34375 0.0027161 88.313
168.43 0.5448 -0.21094 0.0020371 88.735
174.65 0.5448 -0.085938 0.001307 89.18
180.67 0.5448 0 0.00066042 89.586
186.78 0.54487 0.070313 7.1526E-5 89.954
192.81 0.5448 0.10156 -0.00050736 90.305
198.5 0.54474 0 -0.00077916 90.477
204.29 0.54468 0.03125 -0.0011354 90.704
210.07 0.54456 0.070313 -0.0015717 90.969
215.97 0.54456 0.1875 -0.0019078 91.172
222.71 0.54462 0.070313 -0.0018697 91.149
228.4 0.54468 0.13281 -0.0019684 91.219
234.32 0.54468 0.1875 -0.0021081 91.305
240.1 0.54468 0.22656 -0.0020781 91.282
245.96 0.54456 0.24219 -0.0018563 91.149
252.81 0.54468 0.14063 -0.0013518 90.829
257.93 0.54468 0.10156 -0.00086165 90.524
264.11 0.54474 0.070313 -0.0003643 90.219
270.38 0.54468 0.070313 0.00011253 89.922
276.56 0.54468 0.023438 0.00069857 89.563
282.58 0.54462 -0.078126 0.0012698 89.204
288.63 0.54468 -0.13281 0.0016661 88.961
294.66 0.54462 -0.14063 0.0019603 88.774
299.81 0.54462 -0.015625 0.0019093 88.813
305.99 0.54462 -0.125 0.0022869 88.579
312.02 0.54462 -0.19531 0.0024967 88.446
318.16 0.54456 -0.30469 0.0026641 88.344
324.35 0.54468 -0.34375 0.0026698 88.344
330.43 0.54468 -0.39063 0.0026598 88.352
336.34 0.54462 -0.36719 0.0023103 88.563
342.45 0.54456 -0.29688 0.0018716 88.836
348.56 0.5445 -0.17969 0.0011969 89.258
354.64 0.54456 -0.125 0.00054694 89.657
360.33 0.5445 -0.078126 0.00011301 89.922
0.33 0.5445 -0.078126 1.2398E-5 89.985
5.86 0.54456 0.015625 -0.00058461 90.36
12.68 0.5445 0.046875 -0.0011363 90.704
18.36 0.54444 0.070313 -0.0016246 91.001
24.18 0.5445 0.125 -0.0019994 91.235
29.88 0.54444 0.070313 -0.0021715 91.336
36.72 0.54444 0.046875 -0.0023084 91.422
42.53 0.5445 0.11719 -0.0024667 91.524
48.35 0.5445 0.19531 -0.0024996 91.54
54.16 0.54444 0.24219 -0.0025544 91.579
59.87 0.54444 0.27344 -0.00242 91.493
66.72 0.54444 0.22656 -0.0020037 91.235
72.6 0.54444 0.25 -0.0016093 90.993
78.72 0.54444 0.20313 -0.0011015 90.68
84.84 0.54444 0.11719 -0.00041866 90.243
90.17 0.54444 0.125 -5.7221E-6 89.993
96.52 0.54444 0.015625 0.00082541 89.477
102.48 0.54444 -0.03125 0.0013485 89.157
108.55 0.54438 -0.10156 0.0018253 88.86
114.61 0.54438 -0.15625 0.0022536 88.594
120.83 0.54431 -0.10938 0.0024042 88.508
125.82 0.54431 -0.17969 0.0027967 88.258
131.96 0.54431 -0.16406 0.0028534 88.227
138.11 0.54438 -0.29688 0.0031872 88.016
144.25 0.54438 -0.25781 0.0030399 88.11
150.33 0.54444 -0.3125 0.0030379 88.11
156.4 0.54438 -0.3125 0.0027662 88.282
162.34 0.54425 -0.21094 0.0022292 88.61
168.43 0.54425 -0.15625 0.0018063 88.876
174.65 0.54425 -0.054688 0.0010543 89.336
180.67 0.54419 0.015625 0.00036955 89.766
186.78 0.54419 0.093751 -0.00023317 90.141
192.81 0.54413 0.046875 -0.00062991 90.383
198.5 0.54407 0.19531 -0.0012479 90.766
204.29 0.54401 0.19531 -0.0015555 90.969
210.07 0.54401 0.13281 -0.0017691 91.094
215.97 0.54395 0.21875 -0.002182 91.352
222.71 0.54395 0.1875 -0.002224 91.376
228.4 0.54383 0.34375 -0.0026236 91.626
234.32 0.54401 0.30469 -0.0024014 91.485
240.1 0.54383 0.20313 -0.0021248 91.313
245.96 0.54383 0.23438 -0.0019326 91.196
252.81 0.54383 0.25781 -0.0016179 90.993
257.93 0.54377 0.15625 -0.0010572 90.649
264.11 0.54383 0.33594 -0.00083447 90.508
270.38 0.54383 0.078126 -2.1935E-5 90.008
276.56 0.54383 0.046875 0.00039864 89.751
282.58 0.54383 0.023438 0.00084067 89.469
288.63 0.54377 -0.03125 0.0013356 89.157
294.66 0.54377 -0.11719 0.0017734 88.899
299.81 0.54371 -0.03125 0.001823 88.86
