0.33 0.58124 0.125 -0.00037575 90.219
3.16 0.58112 0.125 -0.00037575 90.219
5.86 0.581 0.16406 -0.00056601 90.329
9.77 0.58094 0.14844 -0.00037813 90.219
12.68 0.58088 0.14844 -0.00035048 90.204
15.51 0.58081 0.14844 -0.00038242 90.219
18.36 0.58069 0.13281 -0.0002861 90.165
21.31 0.58063 0.15625 -0.0003891 90.219
24.18 0.58057 0.22656 -0.00050736 90.297
26.98 0.58051 0.17188 -0.00038672 90.219
29.88 0.58033 0.15625 -0.00033283 90.188
32.93 0.5802 0.20313 -0.00045634 90.266
36.72 0.58014 0.21875 -0.00040245 90.235
39.67 0.58008 0.26563 -0.0004344 90.251
42.53 0.57996 0.25781 -0.00037241 90.219
45.24 0.57984 0.28125 -0.00027275 90.157
48.35 0.57966 0.3125 -0.0004673 90.266
51.24 0.57972 0.33594 -0.00049353 90.29
54.16 0.57953 0.35156 -0.00033283 90.188
57 0.57947 0.45313 -0.00047493 90.274
59.87 0.57947 0.27344 -9.2984E-5 90.047
63.75 0.57929 0.34375 -0.00012302 90.063
66.72 0.57923 0.35156 -0.00010967 90.063
69.67 0.57911 0.35156 -0.0001297 90.071
72.6 0.57911 0.32031 6.342E-5 89.961
75.67 0.57892 0.35156 -2.1458E-5 90.008
78.72 0.57874 0.33594 -0.00020313 90.11
81.73 0.57862 0.28125 -8.5354E-5 90.04
84.84 0.57862 0.28125 -7.6771E-5 90.032
87.08 0.5785 0.28125 1.8597E-5 89.985
90.17 0.57831 0.24219 5.0545E-5 89.961
93.25 0.57819 0.22656 0.00018692 89.883
96.52 0.57807 0.20313 0.00017309 89.891
99.53 0.57795 0.17969 0.00017357 89.891
102.48 0.57782 0.14063 0.00025225 89.844
105.52 0.57776 0.14063 0.00029612 89.813
108.55 0.57758 0.10938 0.00043821 89.727
111.59 0.57746 0.10156 0.0004282 89.735
114.61 0.57721 0.070313 0.00049591 89.696
117.62 0.57709 0.046875 0.00054026 89.672
120.83 0.57703 0.039063 0.0005188 89.68
123.8 0.57691 -0.023438 0.00070191 89.571
125.82 0.57666 -0.0078126 0.0007124 89.571
128.88 0.57654 -0.039063 0.00070477 89.571
131.96 0.57624 -0.093751 0.00080252 89.516
134.97 0.57618 -0.14063 0.00089169 89.461
138.11 0.57587 -0.14844 0.0008812 89.469
141.21 0.57581 -0.14844 0.00090695 89.446
144.25 0.57563 -0.15625 0.00087166 89.469
147.41 0.57544 -0.13281 0.00082398 89.501
150.33 0.5752 -0.125 0.00077057 89.532
153.26 0.57502 -0.14063 0.00074053 89.547
156.4 0.57483 -0.1875 0.00079298 89.516
159.33 0.57459 -0.125 0.0005579 89.657
162.34 0.57416 -0.054688 0.00043249 89.735
165.43 0.57398 0.023438 0.00024939 89.844
168.43 0.57373 0.039063 0.00020456 89.876
171.48 0.57361 0.078126 4.9114E-5 89.961
174.65 0.57343 0.14844 -0.00014019 90.079
177.53 0.57331 0.14063 -0.00014734 90.086
180.67 0.57312 0.1875 -0.00027991 90.165
182.83 0.573 0.20313 -0.00040674 90.243
186.78 0.57276 0.22656 -0.00042248 90.243
189.81 0.57257 0.23438 -0.00041914 90.243
192.81 0.57239 0.27344 -0.00052405 90.313
195.65 0.57233 0.22656 -0.00044012 90.258
198.5 0.57221 0.25781 -0.00049305 90.297
201.4 0.57202 0.27344 -0.000556 90.329
204.29 0.57196 0.25781 -0.0004158 90.243
207.16 0.57172 0.28125 -0.00053931 90.321
210.07 0.57154 0.29688 -0.00062037 90.376
213.15 0.57135 0.25781 -0.00054074 90.321
215.97 0.57129 0.29688 -0.00058985 90.352
218.92 0.57123 0.35938 -0.00065041 90.391
222.71 0.57099 0.35938 -0.00074339 90.446
225.5 0.57093 0.30469 -0.00058032 90.344
228.4 0.57087 0.42188 -0.0008812 90.524
231.28 0.57081 0.33594 -0.00072861 90.438
234.32 0.57068 0.42188 -0.00088835 90.532
237.21 0.57062 0.51563 -0.0010033 90.602
240.1 0.57056 0.5 -0.00099803 90.602
242.99 0.5705 0.49219 -0.00098468 90.594
245.96 0.5705 0.48438 -0.00091601 90.555
248.9 0.57038 0.5 -0.00098801 90.594
252.81 0.57038 0.40625 -0.0007968 90.477
254.93 0.57038 0.36719 -0.00077629 90.461
257.93 0.57038 0.41406 -0.00086213 90.524
260.89 0.57026 0.46094 -0.00088311 90.524
264.11 0.57032 0.28906 -0.0006423 90.383
267.35 0.57026 0.30469 -0.00069094 90.415
270.38 0.57019 0.30469 -0.00061512 90.368
273.51 0.57019 0.25781 -0.00053692 90.321
276.56 0.57019 0.19531 -0.00036192 90.219
279.5 0.57013 0.24219 -0.00051642 90.305
282.58 0.57007 0.20313 -0.00044441 90.266
285.57 0.57007 0.1875 -0.00041151 90.243
288.63 0.57007 0.1875 -0.00040913 90.243
291.64 0.57001 0.10938 -0.00029612 90.172
294.66 0.57001 0.11719 -0.00033283 90.196
297.68 0.57001 0.10156 -0.00019312 90.11
299.81 0.56989 0.085938 -0.00025368 90.141
302.89 0.56989 0.10156 -0.00038719 90.227
305.99 0.56989 -0.015625 -0.00011253 90.063
309.05 0.56989 0.062501 -0.00017738 90.102
312.02 0.56989 0.023438 -0.00018072 90.102
315.24 0.56983 -0.023438 -8.0109E-5 90.04
318.16 0.56977 0 -0.00010014 90.055
321.28 0.56983 0.0078126 -0.00015354 90.086
324.35 0.56977 -0.039063 -9.7752E-5 90.055
327.3 0.56977 -0.054688 -0.00011301 90.063
330.43 0.56971 0 -0.00025892 90.149
333.4 0.56977 -0.015625 -0.00025177 90.141
336.34 0.56983 -0.054688 -0.00015068 90.086
339.51 0.56983 -0.054688 -0.00022936 90.133
342.45 0.56989 -0.03125 -0.00034094 90.204
345.36 0.56989 -0.023438 -0.00042248 90.251
348.56 0.56989 0.015625 -0.00048733 90.29
351.59 0.56989 0.070313 -0.00067139 90.399
354.64 0.56989 0.17969 -0.00082207 90.493
357.67 0.57007 0.23438 -0.000947 90.571
360.33 0.57019 0.26563 -0.00090743 90.547
0.33 0.57026 0.25781 -0.00099278 90.602
3.16 0.57026 0.30469 -0.0009656 90.579
5.86 0.57044 0.32813 -0.0010667 90.641
9.77 0.57081 0.33594 -0.00104 90.633
12.68 0.57093 0.35156 -0.0011296 90.68
15.51 0.57093 0.34375 -0.001225 90.735
18.36 0.57111 0.375 -0.001235 90.743
21.31 0.57129 0.42188 -0.001214 90.735
24.18 0.57154 0.39063 -0.0012865 90.774
26.98 0.57166 0.35938 -0.001121 90.672
29.88 0.57172 0.375 -0.0011845 90.711
32.93 0.57178 0.39844 -0.0012207 90.735
36.72 0.57196 0.38281 -0.0011296 90.68
39.67 0.57202 0.4375 -0.0011807 90.711
42.53 0.57221 0.35938 -0.00099374 90.594
45.24 0.57233 0.40625 -0.0010328 90.626
48.35 0.57233 0.42969 -0.0011168 90.672
51.24 0.57239 0.51563 -0.0012307 90.743
54.16 0.57251 0.55469 -0.0012679 90.758
57 0.57257 0.57032 -0.0012903 90.782
59.87 0.57276 0.5625 -0.0012484 90.751
63.75 0.57276 0.5625 -0.00097609 90.586
66.72 0.57288 0.53125 -0.00096703 90.579
69.67 0.573 0.53907 -0.00095272 90.571
72.6 0.57312 0.52344 -0.00086165 90.516
75.67 0.57306 0.50782 -0.00073529 90.438
78.72 0.57312 0.48438 -0.00064707 90.383
81.73 0.57325 0.5 -0.00065327 90.391
84.84 0.57331 0.47656 -0.00061703 90.368
87.08 0.57331 0.42188 -0.00045967 90.266
90.17 0.57337 0.51563 -0.00064516 90.383
93.25 0.57343 0.38281 -0.00038576 90.219
96.52 0.57343 0.35938 -0.00024128 90.141
99.53 0.57343 0.39063 -0.00019312 90.11
102.48 0.57349 0.32031 -5.436E-5 90.024
