0.33 0.00039292 -89.266 0.081849 0.28125
10.74 0.0030709 -84.329 0.082001 0.26563
20.33 0.0075455 -76.524 0.082062 0.49219
29.88 0.012764 -68.094 0.082062 0.38281
40.62 0.018955 -59.485 0.082062 0.51563
50.19 0.025017 -52.313 0.082032 0.69532
59.87 0.030827 -46.914 0.081971 0.67188
70.61 0.037365 -41.742 0.082001 0.36719
80.63 0.043183 -37.578 0.082001 0.30469
90.17 0.04422 -37.149 0.08191 0.17188
100.55 0.039738 -40.141 0.081788 0.10156
110.74 0.03468 -43.938 0.081788 0.0078126
120.83 0.029438 -48.383 0.081788 -0.039063
129.94 0.024605 -53.203 0.081818 -0.1875
140.15 0.019238 -59.321 0.081849 -0.20313
150.33 0.014233 -65.868 0.081788 -0.28906
160.41 0.0092278 -73.626 0.081788 0.0078126
170.55 0.004757 -81.274 0.081788 0.38281
180.67 0.0026207 -85.126 0.081879 0.36719
189.81 0.0043373 -81.977 0.08191 0.20313
200.44 0.0090638 -73.727 0.082001 0.28125
210.07 0.014126 -65.735 0.082062 0.40625
220.8 0.019936 -57.875 0.082001 0.4375
230.33 0.025562 -51.438 0.082032 0.71875
240.1 0.030869 -46.657 0.081971 0.50782
249.86 0.036358 -41.969 0.08191 0.42969
259.85 0.041752 -38.344 0.08194 0.22656
270.38 0.04298 -37.524 0.081788 0.14844
280.55 0.038258 -40.938 0.081818 0.21875
290.77 0.032849 -45 0.081727 0.15625
299.81 0.027866 -49.625 0.081727 -0.015625
310 0.022381 -55.422 0.081788 -0.039063
320.32 0.016731 -62.492 0.081818 -0.15625
330.43 0.011707 -69.688 0.081818 -0.039063
340.56 0.0066986 -77.891 0.081788 0.078126
350.51 0.0023766 -85.618 0.081879 0.22656
360.33 0.00045395 -89.141 0.081971 0.42969
0.33 0.00062943 -88.829 0.081849 0.42969
10.74 0.0029945 -84.461 0.082001 0.39063
20.33 0.0076561 -76.211 0.081971 0.5625
29.88 0.013035 -67.446 0.082062 0.50782
40.62 0.019142 -58.953 0.082062 0.61719
50.19 0.02504 -52.36 0.082062 0.42969
59.87 0.030949 -46.758 0.082123 0.40625
70.61 0.037648 -41.25 0.082093 0.24219
80.63 0.043183 -37.571 0.082001 0.24219
90.17 0.044384 -36.899 0.08191 0.070313
100.55 0.039952 -39.922 0.081849 0.21875
110.74 0.034874 -43.703 0.08191 0
120.83 0.029633 -48.102 0.081818 0.023438
129.94 0.024773 -52.953 0.081818 -0.062501
140.15 0.019417 -58.828 0.081879 -0.03125
150.33 0.014282 -65.946 0.08191 -0.015625
160.41 0.0093461 -73.391 0.081879 -0.03125
170.55 0.0048409 -81.094 0.081879 0.14844
180.67 0.002636 -85.133 0.081879 0.45313
189.81 0.0046273 -81.446 0.08194 0.34375
200.44 0.009327 -73.297 0.082032 0.48438
210.07 0.014378 -65.352 0.082062 0.45313
220.8 0.020249 -57.461 0.082093 0.46094
230.33 0.025654 -51.532 0.082001 0.55469
240.1 0.031193 -46.133 0.082062 0.50782
249.86 0.036721 -41.75 0.082062 0.27344
259.85 0.042122 -38.071 0.08194 0.32031
270.38 0.043328 -37.367 0.08191 0.17188
280.55 0.038468 -40.821 0.08191 0.0078126
290.77 0.032875 -45.313 0.081788 -0.015625
299.81 0.02808 -49.469 0.081818 0.093751
310 0.022556 -55.11 0.081757 -0.15625
320.32 0.016953 -62.024 0.081818 -0.11719
330.43 0.011761 -69.571 0.081788 -0.11719
340.56 0.0068245 -77.657 0.081849 0
350.51 0.0025482 -85.305 0.08191 0.30469
360.33 0.00068665 -88.696 0.08191 0.40625
0.33 0.00074006 -88.61 0.08191 0.42969
10.74 0.0032082 -84.094 0.08191 0.49219
20.33 0.0080643 -75.407 0.082001 0.5625
29.88 0.013188 -67.243 0.082093 0.34375
40.62 0.019413 -58.766 0.082123 0.4375
50.19 0.025341 -51.86 0.082062 0.5625
59.87 0.031143 -46.516 0.082062 0.59375
70.61 0.037842 -41.11 0.082001 0.53907
80.63 0.043427 -37.5 0.082062 0.33594
90.17 0.044609 -36.696 0.08191 0.25781
100.55 0.040192 -39.836 0.081879 0.19531
110.74 0.034897 -43.953 0.08191 0.054688
120.83 0.029774 -48.078 0.081849 0.023438
129.94 0.024967 -52.782 0.081849 -0.03125
140.15 0.019722 -58.539 0.08191 -0.10938
150.33 0.014458 -65.641 0.08191 -0.16406
160.41 0.0095215 -73.133 0.08191 0.023438
170.55 0.0051117 -80.633 0.08194 0.19531
180.67 0.0028229 -84.797 0.08194 0.38281
189.81 0.004776 -81.18 0.08194 0.40625
200.44 0.0096169 -72.743 0.082001 0.55469
210.07 0.014614 -65.016 0.082001 0.55469
220.8 0.020348 -57.321 0.08191 0.4375
230.33 0.025879 -51.102 0.082001 0.46094
240.1 0.031471 -45.875 0.082001 0.53125
249.86 0.036999 -41.485 0.082032 0.24219
259.85 0.042278 -38.094 0.082062 0.10938
270.38 0.04361 -36.953 0.081879 0.10938
280.55 0.038674 -40.586 0.081727 0.023438
290.77 0.033348 -44.586 0.081696 0.10156
299.81 0.028256 -49.266 0.081788 -0.03125
310 0.022923 -54.758 0.081818 -0.10156
320.32 0.017269 -61.61 0.081788 -0.13281
330.43 0.01202 -69.118 0.081788 -0.21094
340.56 0.0071564 -77.055 0.081757 0.0078126
350.51 0.0027962 -84.821 0.081788 0.32031
360.33 0.00087357 -88.376 0.08194 0.19531
