0.33 0.3122 0.20313 0.0053025 40.852
4.95 0.31232 0.21875 0.0063305 35.797
10.74 0.31244 0.35938 0.0072403 32.188
15.51 0.3125 0.25781 0.0073662 32.625
20.33 0.31232 0.35938 0.0075188 31.68
25.03 0.31244 0.40625 0.007412 32.125
29.88 0.31226 0.38281 0.0070629 34.055
35.78 0.31214 0.34375 0.0065976 36.227
40.62 0.31232 0.46875 0.0061741 38.164
45.24 0.31232 0.50782 0.0056458 40.883
50.19 0.3122 0.51563 0.005148 43.227
55.1 0.31238 0.61719 0.0042782 49.797
59.87 0.31232 0.625 0.003479 55.805
65.74 0.31214 0.64063 0.0022831 65.743
70.61 0.31195 0.53907 0.001276 75.196
75.67 0.31177 0.44531 7.4387E-5 89.133
80.63 0.31183 0.61719 -0.0011425 103.67
84.84 0.31177 0.5 -0.0024834 116.93
90.17 0.31183 0.35156 -0.0038796 129.42
95.43 0.31165 0.22656 -0.0048466 137.91
100.55 0.31189 0.33594 -0.0052433 139.29
105.52 0.31177 0.125 -0.0055199 141.03
110.74 0.31201 0.085938 -0.0052948 140.32
115.67 0.31207 0.17188 -0.0049134 138.57
120.83 0.31201 -0.054688 -0.0045567 138.04
124.87 0.31214 0.11719 -0.0042801 135.85
129.94 0.3122 -0.054688 -0.0037441 132.24
134.97 0.31207 -0.34375 -0.0033722 130.26
140.15 0.3122 -0.23438 -0.002594 122.95
145.31 0.31214 -0.35156 -0.0018673 116.15
150.33 0.31226 -0.3125 -0.0011273 106.2
155.35 0.3122 -0.3125 -0.00017929 92.672
160.41 0.31232 -0.14063 0.00089646 77.633
165.43 0.31262 -0.023438 0.0019531 65.493
170.55 0.31256 0.14063 0.0032349 53.969
175.58 0.3125 0.10156 0.004324 46.383
180.67 0.31281 0.21875 0.0055561 40.297
185.75 0.31281 0.25 0.006548 36.508
189.81 0.31281 0.30469 0.0070134 35.492
195.65 0.31281 0.36719 0.0074368 34.203
200.44 0.31262 0.35156 0.0073014 35.367
205.23 0.31269 0.375 0.0072995 34.594
210.07 0.31262 0.40625 0.0069142 36.867
215.02 0.31256 0.33594 0.006321 39.469
220.8 0.31232 0.58594 0.005888 42.094
225.5 0.31226 0.53907 0.0053196 44.805
230.33 0.3122 0.5625 0.0045948 49.227
235.29 0.31232 0.59375 0.0037003 55.727
240.1 0.3122 0.63282 0.0028515 62.633
244.97 0.31201 0.42188 0.001854 70.516
249.86 0.3122 0.50782 0.00073815 82.126
254.93 0.31201 0.41406 -0.00043297 94.836
259.85 0.31195 0.34375 -0.0017376 108.99
265.19 0.31177 0.38281 -0.0033512 124.22
270.38 0.31183 0.25781 -0.0047036 134.4
275.55 0.31171 0.125 -0.0057259 141.44
280.55 0.31159 0.046875 -0.0061856 143.68
285.57 0.31183 0 -0.0063057 144.25
290.77 0.31183 -0.093751 -0.0061245 144.7
295.75 0.31189 -0.13281 -0.0056381 143.9
299.81 0.31183 -0.20313 -0.0055676 143.92
304.92 0.31201 -0.19531 -0.0050946 141
310 0.31195 -0.30469 -0.0044556 138.52
315.24 0.31183 -0.375 -0.0039482 136.02
320.32 0.31195 -0.32031 -0.0031071 130.43
325.41 0.31207 -0.47656 -0.0023995 124.18
330.43 0.31189 -0.39063 -0.0015583 113.8
335.31 0.31201 -0.32031 -0.00061035 99.555
340.56 0.31207 -0.35156 0.00043297 83.071
345.36 0.3122 -0.1875 0.0014401 69.274
350.51 0.31232 -0.15625 0.0025768 57.039
355.65 0.31269 0.125 0.0040741 46.571
360.33 0.31293 0.25781 0.0051728 41.344
0.33 0.31281 0.21094 0.0051308 40.75
4.95 0.31275 0.125 0.0061455 35.719
10.74 0.31256 0.21875 0.0070286 31.961
15.51 0.31262 0.29688 0.0073281 31.828
20.33 0.31269 0.38281 0.0074692 31.031
25.03 0.31281 0.38281 0.007433 31.633
29.88 0.31256 0.29688 0.0071011 33.172
35.78 0.3125 0.4375 0.0066967 34.985
40.62 0.31238 0.45313 0.0062161 37.563
45.24 0.3125 0.49219 0.0056496 40.852
50.19 0.31238 0.54688 0.0050297 43.813
55.1 0.31238 0.53907 0.0041809 49.399
59.87 0.31244 0.60938 0.0033417 56.86
65.74 0.31238 0.64844 0.0023232 65.446
70.61 0.31232 0.4375 0.0011196 77.055
75.67 0.31226 0.4375 -0.00018692 92.235
80.63 0.31214 0.34375 -0.0014839 107.38
84.84 0.3122 0.36719 -0.0024967 118.2
90.17 0.3122 0.27344 -0.0038948 130.71
95.43 0.3122 0.25 -0.0047551 136.97
100.55 0.31214 0.19531 -0.0053158 139.86
105.52 0.31214 0.20313 -0.0054551 140.48
110.74 0.31238 0.015625 -0.005457 141
115.67 0.3122 0.023438 -0.0050202 140.06
120.83 0.31232 0 -0.0046349 138.63
124.87 0.31244 -0.10938 -0.0043965 136.4
129.94 0.31244 -0.10938 -0.0037728 133.66
134.97 0.3125 -0.1875 -0.0031738 128.65
140.15 0.31262 -0.28906 -0.0025616 123.08
145.31 0.3125 -0.36719 -0.0018768 116.91
150.33 0.31269 -0.39844 -0.0012093 107.48
155.35 0.31311 -0.23438 -5.3406E-5 90.743
160.41 0.31305 -0.1875 0.0008812 77.688
165.43 0.31323 -0.10156 0.0018959 65.735
170.55 0.31299 0.14063 0.0033341 52.399
175.58 0.3133 0.15625 0.0043545 46.305
180.67 0.31342 0.22656 0.0053501 42.227
185.75 0.31348 0.35156 0.0065518 36.961
189.81 0.31336 0.47656 0.0072403 34.571
195.65 0.31311 0.28125 0.0073719 34.36
200.44 0.31317 0.42188 0.0074806 34.836
205.23 0.31317 0.50782 0.0073738 35
210.07 0.31299 0.52344 0.007143 35.922
215.02 0.31262 0.30469 0.0064965 37.93
220.8 0.31275 0.48438 0.0059929 41.008
225.5 0.31287 0.54688 0.0053311 45.375
230.33 0.31275 0.64844 0.0046292 49.047
235.29 0.31256 0.55469 0.0036469 55.899
240.1 0.31262 0.625 0.0028153 62.985
244.97 0.31256 0.53907 0.0017872 71.79
249.86 0.31238 0.53907 0.00071145 82.461
254.93 0.31244 0.42188 -0.00048828 95.344
259.85 0.31238 0.27344 -0.0019474 111.58
265.19 0.31244 0.27344 -0.0035305 124.66
270.38 0.31238 0.30469 -0.0047703 134.8
275.55 0.31238 0.1875 -0.0056877 140.32
280.55 0.31238 0.039063 -0.0061798 143.46
285.57 0.31238 0.015625 -0.0062428 144.09
290.77 0.31232 -0.10156 -0.0061341 144.99
295.75 0.31226 -0.1875 -0.0059376 144.74
299.81 0.31232 -0.13281 -0.0056381 143.69
304.92 0.3125 -0.17969 -0.005188 141.57
310 0.31238 -0.33594 -0.0047016 140.41
315.24 0.31238 -0.32813 -0.0039883 136.56
320.32 0.3125 -0.3125 -0.0031681 130.62
325.41 0.31244 -0.36719 -0.0024052 123.75
330.43 0.31244 -0.40625 -0.0016289 114.84
335.31 0.31244 -0.36719 -0.00070954 100.87
340.56 0.31275 -0.35938 0.00043869 82.969
345.36 0.31287 -0.23438 0.0014038 70.438
350.51 0.31281 -0.1875 0.0025826 56.688
355.65 0.31311 0.015625 0.0039864 46.258
360.33 0.31305 0.039063 0.004942 40.711
