0.33 0.31146 0.046875 -0.00051117 -94.219
4.95 0.31146 0.023438 0.00047112 -86.047
10.74 0.31171 0.125 0.0019112 -74.36
15.51 0.31177 0.23438 0.0030384 -65.727
20.33 0.31171 0.25781 0.0040741 -59.039
25.03 0.31189 0.21094 0.005024 -53.617
29.88 0.31171 0.20313 0.0058499 -48.563
35.78 0.31171 0.20313 0.0067292 -45
40.62 0.31165 0.45313 0.0075035 -40.836
45.24 0.31165 0.25 0.0080796 -39.875
50.19 0.31171 0.46094 0.0087434 -36.93
55.1 0.31165 0.48438 0.0091592 -34.852
59.87 0.31159 0.51563 0.009594 -33.696
65.74 0.31146 0.4375 0.0098267 -33.578
70.61 0.31128 0.40625 0.0099278 -33.907
75.67 0.31098 0.3125 0.0097619 -34.125
80.63 0.31104 0.32813 0.0094853 -34.93
84.84 0.31067 0.17188 0.0088406 -37.992
90.17 0.31055 0.17969 0.0078049 -41.25
95.43 0.31049 0.10938 0.0063687 -47.602
100.55 0.31043 0.039063 0.0051422 -53.61
105.52 0.31018 -0.0078126 0.0040322 -60.461
110.74 0.31012 -0.13281 0.0029984 -67.415
115.67 0.31043 -0.11719 0.0021172 -73.743
120.83 0.31018 -0.3125 0.0012817 -80.008
124.87 0.31037 -0.1875 0.0006733 -84.665
129.94 0.31024 -0.29688 1.3352E-5 -89.922
134.97 0.31031 -0.39063 -0.00058556 -94.524
140.15 0.31024 -0.5 -0.0011406 -98.704
145.31 0.31012 -0.39063 -0.0015583 -101.52
150.33 0.31067 -0.46094 -0.0017567 -103.27
155.35 0.31061 -0.34375 -0.0019875 -105.18
160.41 0.31067 -0.14063 -0.0020809 -105.82
165.43 0.31098 -0.11719 -0.0020256 -105.78
170.55 0.31122 -0.13281 -0.0016518 -102.53
175.58 0.31159 0.0078126 -0.0011292 -99.251
180.67 0.3114 0.070313 -0.00039101 -93.188
185.75 0.31201 0.070313 0.0007782 -83.399
189.81 0.31201 0.17969 0.0017491 -75.024
195.65 0.31201 0.29688 0.0030499 -65.008
200.44 0.31195 0.070313 0.0040303 -58.828
205.23 0.31214 0.23438 0.0049553 -52.985
210.07 0.31207 0.3125 0.0058365 -48.485
215.02 0.31195 0.25781 0.0066643 -44.43
220.8 0.31195 0.4375 0.007433 -40.524
225.5 0.31189 0.40625 0.0079995 -38.711
230.33 0.31171 0.46094 0.0085126 -35.875
235.29 0.31165 0.42188 0.0089818 -34.547
240.1 0.31165 0.48438 0.0093613 -33.344
244.97 0.31159 0.33594 0.0095196 -33.422
249.86 0.31128 0.22656 0.0095463 -33.414
254.93 0.31104 0.35938 0.0094929 -33.571
259.85 0.31092 0.40625 0.0091496 -35.352
265.19 0.31073 0.14844 0.0084801 -37.664
270.38 0.31031 0.046875 0.0072499 -42.992
275.55 0.31024 -0.03125 0.0059204 -48.422
280.55 0.31018 -0.046875 0.004715 -54.453
285.57 0.31024 -0.062501 0.0036526 -61.719
290.77 0.31012 -0.17969 0.0024967 -70.258
295.75 0.31012 -0.26563 0.0017109 -76.188
299.81 0.30976 -0.32813 0.0009327 -82.602
304.92 0.31006 -0.38281 0.00026703 -87.844
310 0.30982 -0.44531 -0.00039482 -93.18
315.24 0.30976 -0.48438 -0.00097084 -97.438
320.32 0.31006 -0.54688 -0.0014458 -101.27
325.41 0.31018 -0.57813 -0.0017815 -103.69
330.43 0.31018 -0.54688 -0.0021363 -105.92
335.31 0.31018 -0.42969 -0.0021935 -106.35
340.56 0.31031 -0.50782 -0.0022907 -107.07
345.36 0.31049 -0.44531 -0.0022488 -106.88
350.51 0.31079 -0.25 -0.0018501 -104.17
355.65 0.31104 -0.125 -0.0013027 -100.31
360.33 0.31128 -0.078126 -0.00055313 -94.446
0.33 0.3114 0.023438 -0.00043297 -93.547
4.95 0.31159 0.046875 0.00058556 -85.079
10.74 0.31183 0.23438 0.0020981 -72.54
15.51 0.31165 0.20313 0.0031948 -64.594
20.33 0.31171 0.30469 0.0042401 -57.867
25.03 0.31171 0.27344 0.0051098 -53.352
29.88 0.31171 0.22656 0.0059872 -49.086
35.78 0.31177 0.30469 0.0070095 -43.407
40.62 0.31152 0.28125 0.0076332 -41.367
45.24 0.31165 0.48438 0.0082474 -37.758
50.19 0.31152 0.48438 0.0089112 -36.157
55.1 0.31165 0.46875 0.0093346 -34.649
59.87 0.31128 0.64844 0.0097352 -32.953
65.74 0.31128 0.53907 0.01005 -32.578
70.61 0.3111 0.46094 0.010121 -32.657
75.67 0.3111 0.45313 0.0099011 -33.805
80.63 0.31067 0.30469 0.0094796 -35.547
84.84 0.31079 0.26563 0.0089513 -37.328
90.17 0.31055 0.27344 0.0078526 -41.078
95.43 0.31024 0.070313 0.0065346 -47.078
100.55 0.31024 -0.054688 0.0052033 -53.477
105.52 0.31012 -0.10938 0.0041161 -59.774
110.74 0.31 -0.21094 0.0029602 -67.711
115.67 0.31018 -0.14063 0.0021801 -73.133
120.83 0.31 -0.22656 0.0013218 -79.696
124.87 0.30988 -0.28906 0.00075531 -84.196
129.94 0.31012 -0.39063 0.00010491 -89.188
134.97 0.31012 -0.38281 -0.00048828 -93.735
140.15 0.31031 -0.42188 -0.00094605 -97.485
145.31 0.31 -0.46875 -0.0013886 -100.39
150.33 0.31031 -0.3125 -0.0016117 -102.13
155.35 0.31024 -0.38281 -0.001894 -104.24
160.41 0.31055 -0.29688 -0.0018883 -104.42
165.43 0.31073 -0.23438 -0.0018501 -104.39
170.55 0.3111 -0.054688 -0.0014534 -101.71
175.58 0.31134 0.078126 -0.00094605 -97.797
180.67 0.31159 0.085938 -0.00011635 -90.938
185.75 0.31165 0.15625 0.00090027 -82.438
189.81 0.31177 0.125 0.0019169 -74.157
195.65 0.31165 0.22656 0.0031948 -64.297
200.44 0.31171 0.25781 0.0041619 -58.305
205.23 0.31177 0.20313 0.0051022 -52.391
210.07 0.31183 0.22656 0.0059681 -48.375
215.02 0.31165 0.20313 0.0066529 -44.586
220.8 0.31183 0.38281 0.0075836 -40.196
225.5 0.31177 0.29688 0.0081559 -37.766
230.33 0.31165 0.45313 0.0086384 -36.5
235.29 0.31165 0.4375 0.0091229 -34.422
240.1 0.31146 0.51563 0.0094968 -33.438
244.97 0.31122 0.36719 0.0096627 -33.492
249.86 0.31104 0.39844 0.0097047 -33.407
254.93 0.31085 0.28125 0.0095826 -34.297
259.85 0.31073 0.33594 0.0092736 -35.461
265.19 0.31061 0.21875 0.0086079 -37.563
270.38 0.31031 0.085938 0.0075932 -41.383
275.55 0.31024 0.015625 0.0061169 -48.18
280.55 0.31 -0.03125 0.0048848 -54.516
285.57 0.31 -0.085938 0.003727 -61.899
290.77 0.30988 -0.14063 0.0026665 -69.094
295.75 0.30976 -0.17188 0.0017815 -75.876
299.81 0.30963 -0.23438 0.0011959 -80.469
304.92 0.30976 -0.39844 0.00040054 -86.805
310 0.30976 -0.5 -0.00022316 -91.751
315.24 0.30963 -0.375 -0.00066948 -95.118
320.32 0.30982 -0.5 -0.0013218 -100.07
325.41 0.30994 -0.44531 -0.0016251 -102.43
330.43 0.31018 -0.44531 -0.0019035 -104.33
335.31 0.31012 -0.50782 -0.0021649 -105.97
340.56 0.31043 -0.42969 -0.0021725 -106.2
345.36 0.31031 -0.25 -0.0020943 -105.67
350.51 0.31085 -0.21875 -0.0016136 -102.35
355.65 0.31092 -0.15625 -0.0011501 -98.993
360.33 0.3111 0.023438 -0.00031853 -92.579
