270 0.00023842 -79.547 0.62604 -0.83594
264.98 0.00021076 -80.633 0.62616 -0.83594
260.11 0.0001173 -84.766 0.62598 -0.84375
255.18 4.4823E-5 -87.899 0.62598 -0.84375
250.27 2.0027E-5 -89.055 0.62604 -0.83594
245.33 -9.8229E-5 -94.446 0.62604 -0.83594
240.37 -0.00018406 -98.094 0.62604 -0.84375
235.27 -0.00020027 -98.813 0.6261 -0.83594
230.29 -0.00021076 -99.485 0.62623 -0.83594
225.27 -0.00015354 -96.766 0.62623 -0.83594
220.35 -0.00015831 -96.993 0.6261 -0.84375
215.31 -0.00012016 -95.305 0.62616 -0.84375
210.4 -0.00012589 -95.782 0.62623 -0.84375
205.5 3.0518E-5 -88.61 0.6261 -0.83594
200.43 7.8202E-5 -86.368 0.62616 -0.84375
195.44 0.00024319 -79.001 0.62616 -0.85157
190.25 0.00040245 -72.204 0.62616 -0.84375
185.25 0.00053215 -66.469 0.6261 -0.85157
179.86 0.00067234 -61.414 0.62616 -0.85157
174.8 0.00073719 -58.625 0.62616 -0.84375
169.87 0.00084877 -55.305 0.6261 -0.85157
164.84 0.00092411 -52.68 0.62623 -0.85157
159.94 0.0010386 -49.782 0.62623 -0.83594
154.84 0.0011797 -45.196 0.6261 -0.85157
149.99 0.0012684 -43.172 0.6261 -0.84375
144.98 0.0012713 -43.43 0.62623 -0.84375
140.01 0.0013275 -41.985 0.62616 -0.84375
135.23 0.0013227 -41.969 0.6261 -0.84375
130.09 0.0013294 -41.649 0.62616 -0.84375
124.98 0.0013313 -42.203 0.62604 -0.84375
120.06 0.0012455 -44.602 0.6261 -0.84375
115.31 0.0011644 -45.328 0.62592 -0.83594
110.14 0.0010185 -49 0.62616 -0.83594
105.31 0.00096322 -50.711 0.62604 -0.84375
100.09 0.00086022 -54.242 0.62604 -0.83594
95.07 0.00069428 -59.688 0.62592 -0.84375
89.89 0.0005827 -64.071 0.62604 -0.84375
84.77 0.00048542 -68.055 0.62592 -0.84375
79.63 0.00037861 -72.485 0.62604 -0.85157
74.74 0.00036717 -72.743 0.62592 -0.84375
69.79 0.00030995 -75.626 0.62604 -0.84375
64.89 0.00027943 -76.547 0.62604 -0.84375
59.93 0.00023937 -78.407 0.62598 -0.84375
