270 -0.00014114 -92.852 0.62384 -0.875
264.98 -0.00027847 -95.477 0.6236 -0.86719
260.11 -0.00039101 -97.782 0.62348 -0.88282
255.18 -0.00045014 -98.876 0.6236 -0.875
250.27 -0.00062848 -102.28 0.62366 -0.875
245.33 -0.00074673 -104.45 0.6236 -0.875
240.37 -0.00077343 -104.92 0.6236 -0.875
235.27 -0.00086308 -106.48 0.62354 -0.88282
230.29 -0.00096035 -108.2 0.62348 -0.86719
225.27 -0.0010567 -109.98 0.62366 -0.875
220.35 -0.001112 -110.86 0.6236 -0.86719
215.31 -0.0010901 -110.32 0.62354 -0.875
210.4 -0.0011387 -111.31 0.6236 -0.875
205.5 -0.0011158 -110.79 0.62366 -0.875
200.43 -0.0010328 -109.49 0.62372 -0.875
195.44 -0.00098039 -108.42 0.62378 -0.88282
190.25 -0.00093937 -107.73 0.62372 -0.88282
185.25 -0.00084877 -106.02 0.62391 -0.875
179.86 -0.00075627 -104.31 0.62384 -0.86719
174.8 -0.00064278 -102.26 0.62384 -0.875
169.87 -0.0005455 -100.34 0.62384 -0.88282
164.84 -0.0003643 -96.946 0.62372 -0.875
159.94 -0.00026894 -95.165 0.62384 -0.875
154.84 -0.00029183 -95.579 0.62384 -0.875
149.99 -0.00021076 -94.055 0.62372 -0.88282
144.98 -0.00020409 -93.891 0.62372 -0.875
140.01 -0.00015545 -92.907 0.62372 -0.88282
135.23 -4.4823E-5 -90.86 0.62378 -0.875
130.09 1.9074E-6 -89.954 0.62372 -0.88282
124.98 -2.861E-6 -90.024 0.62372 -0.875
120.06 -2.4796E-5 -90.446 0.62372 -0.88282
115.31 2.1935E-5 -89.579 0.62384 -0.875
110.14 -6.6758E-6 -90.094 0.62366 -0.88282
105.31 -0.00010777 -92.055 0.62366 -0.88282
100.09 -0.00016022 -93.071 0.6236 -0.88282
95.07 -0.00020409 -93.915 0.62366 -0.88282
89.89 -0.0003357 -96.352 0.6236 -0.88282
84.77 -0.0004158 -97.899 0.62354 -0.88282
79.63 -0.00051594 -99.79 0.62366 -0.88282
74.74 -0.00063801 -102.09 0.6236 -0.875
69.79 -0.00070763 -103.22 0.6236 -0.86719
64.89 -0.0007782 -104.49 0.6236 -0.86719
59.93 -0.0008421 -105.72 0.6236 -0.86719
54.95 -0.00094891 -107.56 0.62342 -0.875
50 -0.0010414 -109.06 0.62354 -0.875
45.1 -0.0010748 -109.77 0.62348 -0.875
40.09 -0.0011511 -110.96 0.62348 -0.86719
35.09 -0.0011444 -110.88 0.6236 -0.86719
30.23 -0.0011683 -111.23 0.62354 -0.86719
25.26 -0.0010862 -110.06 0.62354 -0.875
20.3 -0.0010271 -109.02 0.62354 -0.875
15.37 -0.0009594 -107.92 0.62366 -0.875
10.13 -0.00080586 -105.06 0.6236 -0.875
5.16 -0.00076104 -104.24 0.62372 -0.875
-0.02 -0.0007124 -103.52 0.62366 -0.86719
-5.02 -0.00064469 -102.19 0.62391 -0.875
-9.97 -0.0005169 -99.821 0.62403 -0.875
-15.05 -0.00043392 -98.243 0.62384 -0.875
-19.94 -0.0003624 -96.899 0.62391 -0.875
-24.77 -0.00018215 -93.524 0.62403 -0.88282
-29.82 -5.3406E-5 -91.001 0.62397 -0.875
-34.69 -4.8638E-5 -90.899 0.62391 -0.88282
-39.65 -1.6213E-5 -90.352 0.62403 -0.88282
-44.54 2.6703E-5 -89.446 0.62409 -0.88282
-49.55 -4.0055E-5 -90.758 0.62391 -0.88282
-54.52 -9.3461E-5 -91.805 0.62403 -0.88282
-60.43 -0.00014114 -92.711 0.62397 -0.88282
-65.36 -0.00024605 -94.727 0.62391 -0.88282
-70.36 -0.00034046 -96.524 0.62378 -0.88282
-75.42 -0.00044346 -98.547 0.62391 -0.88282
-80.46 -0.00055409 -100.52 0.62378 -0.875
-85.42 -0.00062466 -101.89 0.62378 -0.88282
-90 -0.00075722 -104.42 0.62378 -0.88282
270 -0.00073147 -104.01 0.62384 -0.88282
264.98 -0.0008936 -107.09 0.62384 -0.88282
260.11 -0.0009985 -108.76 0.62384 -0.88282
255.18 -0.0011683 -111.73 0.62384 -0.88282
250.27 -0.0013542 -115.06 0.62391 -0.88282
245.33 -0.0014763 -116.96 0.62397 -0.88282
240.37 -0.0015545 -118.12 0.62391 -0.88282
235.27 -0.0015926 -118.66 0.62403 -0.88282
230.29 -0.0016842 -119.98 0.62397 -0.88282
225.27 -0.0017929 -121.62 0.62397 -0.88282
220.35 -0.0020027 -124.45 0.62403 -0.88282
215.31 -0.0020285 -124.98 0.62397 -0.88282
210.4 -0.00208 -125.62 0.62397 -0.88282
205.5 -0.0020981 -126.03 0.62391 -0.88282
200.43 -0.0021048 -126.12 0.62397 -0.88282
195.44 -0.0020066 -124.92 0.62409 -0.875
190.25 -0.0018635 -122.95 0.62397 -0.88282
185.25 -0.0018215 -122.34 0.62391 -0.875
179.86 -0.0014868 -117.34 0.62409 -0.88282
174.8 -0.0014115 -116.17 0.62421 -0.875
169.87 -0.0013647 -115.26 0.62421 -0.875
164.84 -0.0012989 -114.23 0.62427 -0.88282
159.94 -0.0011911 -112.54 0.62433 -0.88282
154.84 -0.0010138 -109.31 0.62427 -0.88282
149.99 -0.00090695 -107.46 0.62439 -0.875
