269.87 -0.00071335 92.852 0.62567 -0.92969
264.87 -0.00068808 92.735 0.62555 -0.92969
260.09 -0.00079108 93.172 0.62531 -0.92969
254.93 -0.00078154 93.11 0.62531 -0.92969
249.97 -0.00081635 93.266 0.62543 -0.92969
244.87 -0.00080777 93.211 0.62567 -0.92188
239.88 -0.00077677 93.102 0.62555 -0.9375
235.2 -0.00067711 92.711 0.62537 -0.92188
230.31 -0.0006547 92.602 0.6258 -0.92969
224.9 -0.00052405 92.086 0.62574 -0.92969
220.2 -0.00044108 91.751 0.62531 -0.92969
215.38 -0.00043679 91.751 0.62525 -0.9375
210.34 -0.00038958 91.555 0.62567 -0.92188
204.93 -0.0003314 91.321 0.62519 -0.92969
199.85 -0.00023461 90.946 0.62531 -0.9375
194.78 -4.0055E-5 90.141 0.62555 -0.9375
189.74 0.0001359 89.454 0.62519 -0.9375
185.55 0.00024223 89.047 0.62513 -0.9375
180.42 0.00024033 89.055 0.62537 -0.9375
175.29 0.00022888 89.055 0.62519 -0.92969
170.04 0.00016213 89.336 0.62519 -0.9375
164.9 0.00010586 89.571 0.62513 -0.9375
159.9 -2.9564E-5 90.11 0.62519 -0.9375
154.72 -9.9659E-5 90.399 0.6247 -0.94532
149.48 -9.1553E-5 90.36 0.62458 -0.9375
145.5 -0.00013256 90.524 0.62464 -0.94532
139.55 -0.00041962 91.696 0.62482 -0.9375
135.97 -0.00052691 92.133 0.62482 -0.9375
129.44 -0.00063038 92.54 0.62494 -0.94532
124.62 -0.00065375 92.649 0.62482 -0.94532
119.7 -0.00065279 92.657 0.62452 -0.94532
115.42 -0.00075102 93.071 0.62464 -0.94532
109.55 -0.00098134 94.047 0.62476 -0.94532
104.54 -0.0011854 94.899 0.62409 -0.94532
100.45 -0.0014148 95.86 0.62427 -0.94532
95.51 -0.0017319 97.211 0.62348 -0.94532
90.32 -0.0018144 97.547 0.62403 -0.95313
84.52 -0.0019102 97.946 0.6236 -0.94532
80.48 -0.0018721 97.79 0.6233 -0.95313
74.49 -0.0019722 98.243 0.6233 -0.95313
69.54 -0.0020137 98.352 0.6236 -0.96094
64.56 -0.0020518 98.508 0.62354 -0.96094
59.58 -0.002192 99.063 0.62336 -0.96094
54.58 -0.0022688 99.352 0.62287 -0.96875
49.57 -0.0021811 98.915 0.62354 -0.98438
45.94 -0.0021091 98.649 0.6233 -0.98438
39.82 -0.0018625 97.649 0.62452 -0.99219
34.86 -0.0016108 96.579 0.62458 -1
30.02 -0.0015054 96.165 0.62494 -1
25.11 -0.0012064 94.985 0.62567 -1.0078
20.19 -0.00096655 93.969 0.6261 -1.0156
15.34 -0.00088835 93.633 0.62604 -1.0156
10.3 -0.00079155 93.235 0.62629 -1.0156
5.33 -0.00080586 93.336 0.62647 -1.0156
0.42 -0.00083638 93.438 0.62623 -1.0156
-4.52 -0.00077391 93.188 0.62586 -1.0156
-9.57 -0.0006814 92.813 0.62616 -1.0156
-14.52 -0.00059223 92.422 0.62665 -1.0234
-19.73 -0.00062037 92.555 0.62696 -1.0234
-25.48 -0.0008812 93.688 0.62549 -1.0156
-29.58 -0.0010176 94.258 0.62561 -1.0156
-35.46 -0.001205 95.04 0.6247 -1.0156
-39.57 -0.0014057 95.954 0.62476 -1.0234
-45.07 -0.0014768 96.29 0.62482 -1.0234
-50.15 -0.0015717 96.68 0.62415 -1.0234
-55.22 -0.0016727 97.157 0.62452 -1.0234
-59.97 -0.0018363 98.008 0.62372 -1.0156
-64.87 -0.0020323 98.79 0.62403 -1.0234
-69.8 -0.0022278 99.696 0.62439 -1.0313
-74.74 -0.0024014 100.43 0.62452 -1.0156
-79.72 -0.0025101 101.02 0.62391 -1.0234
-84.89 -0.0026045 101.31 0.62439 -1.0234
-90.13 -0.0026999 101.66 0.62433 -1.0313
269.87 -0.0030751 103.37 0.62336 -1.0313
264.87 -0.0032244 103.96 0.62299 -1.0313
260.09 -0.0032559 103.95 0.62348 -1.0313
254.93 -0.003283 103.88 0.62403 -1.0313
249.97 -0.0033679 104.3 0.62397 -1.0313
244.87 -0.0033126 104.03 0.62433 -1.0313
239.88 -0.0032788 103.78 0.62445 -1.0313
235.2 -0.0032721 103.82 0.62366 -1.0313
230.31 -0.0029164 102.27 0.62427 -1.0391
224.9 -0.0026584 101.26 0.62476 -1.0391
220.2 -0.0024567 100.42 0.62488 -1.0391
215.38 -0.0024219 100.24 0.62464 -1.0391
210.34 -0.0023151 99.821 0.62506 -1.0391
204.93 -0.0023241 99.86 0.62482 -1.0469
199.85 -0.0022922 99.688 0.62445 -1.0391
194.78 -0.0023337 99.915 0.6247 -1.0469
189.74 -0.0022383 99.501 0.62476 -1.0469
185.55 -0.0022774 99.657 0.6247 -1.0469
180.42 -0.0021219 99.04 0.62439 -1.0469
175.29 -0.0020366 98.672 0.62476 -1.0391
170.04 -0.001966 98.415 0.625 -1.0469
164.9 -0.0020027 98.594 0.62464 -1.0469
159.9 -0.0020161 98.618 0.62439 -1.0469
154.72 -0.002028 98.633 0.6247 -1.0469
149.48 -0.0021081 99.001 0.62445 -1.0469
145.5 -0.002182 99.329 0.62403 -1.0391
139.55 -0.0022135 99.485 0.62433 -1.0469
135.97 -0.0023661 100.12 0.62482 -1.0547
129.44 -0.0024467 100.43 0.62384 -1.0391
124.62 -0.0024967 100.71 0.62433 -1.0469
119.7 -0.0025597 100.88 0.62348 -1.0469
115.42 -0.002564 100.95 0.62439 -1.0391
109.55 -0.0027557 101.84 0.62421 -1.0391
104.54 -0.0028162 102.01 0.62421 -1.0391
100.45 -0.0029383 102.52 0.62427 -1.0391
95.51 -0.0030737 103.18 0.62391 -1.0313
90.32 -0.0031991 103.67 0.62378 -1.0391
84.52 -0.0032144 103.75 0.62397 -1.0391
80.48 -0.0034242 104.7 0.62305 -1.0234
74.49 -0.0035267 105.21 0.62262 -1.0313
69.54 -0.0035224 105.22 0.62244 -1.0234
64.56 -0.0035892 105.52 0.62214 -1.0156
59.58 -0.0036221 105.78 0.62146 -1.0234
54.58 -0.0034938 105.27 0.62177 -1.0313
49.57 -0.0034361 104.97 0.62183 -1.0234
45.94 -0.0033784 104.73 0.62177 -1.0391
39.82 -0.0032087 104.05 0.62244 -1.0391
34.86 -0.0030041 103.07 0.62256 -1.0391
30.02 -0.0029397 102.75 0.62262 -1.0391
25.11 -0.0028348 102.32 0.62299 -1.0469
20.19 -0.00279 102.24 0.62268 -1.0547
15.34 -0.0027847 102.11 0.62256 -1.0547
10.3 -0.0028606 102.53 0.62299 -1.0547
5.33 -0.0027962 102.29 0.62287 -1.0469
0.42 -0.0027404 102.01 0.62293 -1.0547
-4.52 -0.0027843 102.17 0.62311 -1.0547
-9.57 -0.0027723 102.17 0.62281 -1.0469
-14.52 -0.0026951 101.84 0.62299 -1.0547
-19.73 -0.0027333 102.02 0.62293 -1.0469
-25.48 -0.0027752 102.21 0.62311 -1.0469
-29.58 -0.0026784 101.75 0.62305 -1.0391
-35.46 -0.0027461 102.08 0.62311 -1.0469
-39.57 -0.0027046 101.9 0.62305 -1.0391
-45.07 -0.0027847 102.24 0.62317 -1.0469
-50.15 -0.0028644 102.6 0.62287 -1.0469
-55.22 -0.0028944 102.68 0.6233 -1.0469
-59.97 -0.0028882 102.67 0.62305 -1.0391
-64.87 -0.0030117 103.27 0.62311 -1.0547
-69.8 -0.0030256 103.23 0.62287 -1.0469
-74.74 -0.0030427 103.27 0.62275 -1.0391
-79.72 -0.0030437 103.34 0.6222 -1.0391
-84.89 -0.0030818 103.48 0.62311 -1.0547
-90.13 -0.003192 103.93 0.6233 -1.0391
269.87 -0.0033474 104.62 0.62299 -1.0391
264.87 -0.003479 105.2 0.62256 -1.0469
260.09 -0.0034933 105.23 0.62256 -1.0391
254.93 -0.003541 105.5 0.62262 -1.0469
249.97 -0.0035534 105.55 0.62177 -1.0469
244.87 -0.0035801 105.65 0.62189 -1.0391
239.88 -0.0036879 106.07 0.62238 -1.0391
