269.87 -0.00017738 -91.547 0.61707 -0.82032
264.87 -0.00038195 -93.399 0.61713 -0.80469
260.09 -0.00046587 -94.118 0.61689 -0.80469
254.93 -0.00064373 -95.68 0.61676 -0.8125
249.97 -0.00069285 -96.157 0.61676 -0.82032
244.87 -0.00075484 -96.626 0.61737 -0.82032
239.88 -0.00072432 -96.329 0.61743 -0.8125
235.2 -0.00070239 -96.149 0.61756 -0.8125
230.31 -0.00070954 -96.196 0.61682 -0.8125
224.9 -0.00055456 -94.829 0.61756 -0.8125
220.2 -0.00052262 -94.532 0.6167 -0.82032
215.38 -0.00025129 -92.141 0.61682 -0.80469
210.34 -0.00021744 -91.876 0.61676 -0.8125
204.93 -4.2916E-6 -90.016 0.61689 -0.80469
199.85 8.5354E-5 -89.219 0.6167 -0.80469
194.78 0.00030184 -87.407 0.6164 -0.80469
189.74 0.00039149 -86.579 0.61658 -0.82032
185.55 0.00055027 -85.211 0.61682 -0.80469
180.42 0.00070095 -83.993 0.61676 -0.80469
175.29 0.00080443 -83.055 0.61664 -0.80469
170.04 0.00085831 -82.54 0.61628 -0.79688
164.9 0.00094271 -81.758 0.61676 -0.80469
159.9 0.00099326 -81.336 0.61646 -0.80469
154.72 0.0010629 -80.79 0.61652 -0.80469
149.48 0.00098897 -81.282 0.61634 -0.80469
145.5 0.00094128 -81.524 0.6167 -0.82813
139.55 0.00098754 -81.251 0.61658 -0.80469
135.97 0.00099755 -81.063 0.61689 -0.8125
129.44 0.00098372 -81.204 0.61689 -0.80469
124.62 0.00091315 -81.844 0.61676 -0.8125
119.7 0.00087023 -82.11 0.61701 -0.82032
115.42 0.00085164 -82.274 0.61682 -0.8125
109.55 0.00082875 -82.516 0.61707 -0.82032
104.54 0.00078011 -82.985 0.61713 -0.8125
100.45 0.00080586 -82.805 0.61707 -0.82032
95.51 0.00065852 -84.032 0.61707 -0.82032
90.32 0.00053359 -85.102 0.61701 -0.82813
84.52 0.00038386 -86.501 0.6167 -0.82032
80.48 0.00032997 -87.008 0.61676 -0.82032
74.49 0.00015116 -88.626 0.61652 -0.82032
69.54 9.9659E-5 -89.133 0.61701 -0.8125
64.56 1.955E-5 -89.836 0.6175 -0.82813
59.58 -5.0068E-5 -90.446 0.61713 -0.82813
54.58 -4.8638E-5 -90.422 0.61682 -0.82032
49.57 -5.2452E-5 -90.508 0.61737 -0.82032
45.94 -5.7221E-5 -90.501 0.61695 -0.82813
39.82 -5.3883E-5 -90.485 0.61701 -0.8125
34.86 -3.9101E-5 -90.383 0.6175 -0.82813
30.02 8.4878E-5 -89.219 0.61725 -0.8125
25.11 8.9169E-5 -89.18 0.61695 -0.82032
20.19 0.0001936 -88.243 0.61695 -0.8125
15.34 0.00019932 -88.18 0.61689 -0.82813
10.3 0.00025988 -87.594 0.61731 -0.82032
5.33 0.00040245 -86.321 0.61737 -0.82032
0.42 0.00051737 -85.305 0.61731 -0.8125
-4.52 0.0006423 -84.126 0.61719 -0.82032
-9.57 0.00075341 -83.235 0.61682 -0.8125
-14.52 0.00073576 -83.251 0.61689 -0.82813
-19.73 0.00087595 -82.063 0.61725 -0.8125
-25.48 0.0010457 -80.555 0.61682 -0.80469
-29.58 0.0011783 -79.469 0.61701 -0.82032
-35.46 0.0013189 -78.251 0.61689 -0.80469
-39.57 0.0012193 -79.063 0.61676 -0.80469
-45.07 0.0010662 -80.391 0.61737 -0.8125
-50.15 0.00099898 -81.047 0.61695 -0.8125
-55.22 0.00097228 -81.274 0.61701 -0.82813
-59.97 0.00093222 -81.532 0.61737 -0.82813
-64.87 0.00082589 -82.633 0.6167 -0.82813
-69.8 0.00073386 -83.422 0.61725 -0.82813
-74.74 0.00060034 -84.61 0.61713 -0.82032
-79.72 0.00056363 -84.954 0.61676 -0.82032
-84.89 0.00050784 -85.501 0.61719 -0.8125
-90.13 0.00028229 -87.446 0.61725 -0.82813
269.87 0.00027085 -87.54 0.6175 -0.82813
264.87 0.00015593 -88.586 0.61719 -0.82032
260.09 3.1948E-5 -89.704 0.61737 -0.82813
254.93 -2.3365E-5 -90.211 0.61737 -0.82032
249.97 -9.3461E-5 -90.844 0.61719 -0.82032
244.87 -0.00015736 -91.391 0.61713 -0.82813
239.88 -0.00022936 -92.102 0.61725 -0.82813
235.2 -0.00017834 -91.594 0.61731 -0.82813
230.31 -0.00016928 -91.485 0.6167 -0.82032
224.9 -0.00018072 -91.649 0.61676 -0.82813
220.2 -0.0001502 -91.391 0.61707 -0.82813
215.38 -0.00013208 -91.211 0.61695 -0.82813
210.34 -0.00010634 -90.946 0.61713 -0.82813
204.93 -3.7194E-5 -90.352 0.61713 -0.82813
199.85 0.00013495 -88.829 0.61725 -0.83594
194.78 0.00017691 -88.344 0.61695 -0.82032
189.74 0.00032663 -86.985 0.61676 -0.82032
185.55 0.0004797 -85.626 0.61713 -0.82813
180.42 0.00061465 -84.383 0.61707 -0.82813
175.29 0.00068331 -83.696 0.61701 -0.82813
170.04 0.00079108 -82.68 0.61682 -0.82813
164.9 0.00096608 -81.157 0.61701 -0.82813
159.9 0.0010066 -80.797 0.61689 -0.82813
154.72 0.0010109 -80.602 0.61652 -0.82813
149.48 0.0011544 -79.399 0.61768 -0.83594
145.5 0.0011621 -79.391 0.61707 -0.82813
139.55 0.00108 -80.079 0.61719 -0.83594
135.97 0.0010624 -80.165 0.61725 -0.83594
129.44 0.0010214 -80.626 0.61725 -0.83594
124.62 0.00090647 -81.586 0.61731 -0.84375
119.7 0.00081921 -82.399 0.61707 -0.82813
115.42 0.00073672 -83.165 0.61713 -0.83594
109.55 0.00067807 -83.735 0.61707 -0.83594
104.54 0.00050497 -85.258 0.61719 -0.83594
100.45 0.00040388 -86.266 0.61695 -0.83594
95.51 0.00030613 -87.196 0.61719 -0.84375
90.32 0.00015497 -88.524 0.61731 -0.85157
84.52 -1.7166E-5 -90.188 0.61713 -0.83594
80.48 -7.7725E-5 -90.719 0.61713 -0.83594
74.49 -0.00018501 -91.688 0.61743 -0.83594
69.54 -0.00030661 -92.813 0.61695 -0.82813
64.56 -0.00038433 -93.524 0.61719 -0.82813
59.58 -0.00047922 -94.422 0.61725 -0.84375
54.58 -0.00050402 -94.579 0.61652 -0.82813
49.57 -0.00049973 -94.563 0.61664 -0.82813
45.94 -0.00046444 -94.235 0.61707 -0.82813
39.82 -0.00046778 -94.274 0.61743 -0.83594
34.86 -0.00038481 -93.508 0.61725 -0.83594
30.02 -0.00035858 -93.251 0.61713 -0.82813
25.11 -0.00034332 -93.149 0.61725 -0.83594
20.19 -0.00020647 -91.86 0.61701 -0.82813
15.34 -9.9183E-5 -90.883 0.6175 -0.82813
10.3 -5.436E-5 -90.477 0.61731 -0.84375
