0.33 0.21857 -0.1875 -6.4374E-5 90.11
3.16 0.21851 -0.14063 -7.5341E-5 90.126
5.86 0.2186 -0.14844 0.00013876 89.743
9.77 0.21869 0.039063 -4.1962E-5 90.079
12.68 0.2186 0.070313 -0.00010014 90.172
15.51 0.2186 0.046875 -0.0002451 90.438
18.36 0.21869 -0.093751 -9.5368E-5 90.165
21.31 0.2186 -0.054688 5.2452E-5 89.899
24.18 0.21857 -0.03125 9.8229E-5 89.813
26.98 0.21863 -0.03125 0.00018692 89.657
29.88 0.21845 0.054688 -0.00010967 90.188
32.93 0.21832 0.023438 -4.7684E-5 90.086
36.72 0.21838 0.03125 -0.00023413 90.422
39.67 0.21835 -0.046875 -0.00035239 90.633
42.53 0.21845 0.015625 -0.00017834 90.321
45.24 0.21838 0 0.00020027 89.626
48.35 0.21829 0.078126 3.7194E-5 89.93
51.24 0.21838 0.17969 1.2398E-5 89.969
54.16 0.21823 0.13281 -0.00022555 90.399
57 0.21823 0.14844 9.0123E-5 89.821
59.87 0.21826 0.093751 0.00026322 89.516
63.75 0.21841 0.20313 0.00014687 89.727
66.72 0.21817 0.10156 0.00035334 89.352
69.67 0.21808 0.125 0.00017071 89.672
72.6 0.21814 0.093751 0.00017595 89.672
75.67 0.21835 0.10938 0.00035858 89.329
78.72 0.21817 0.093751 4.673E-5 89.915
81.73 0.21817 0.039063 0.00043392 89.196
84.84 0.21817 0.03125 7.2957E-5 89.852
87.08 0.21802 0.039063 0.00011826 89.766
90.17 0.2179 -0.03125 0.00028992 89.469
93.25 0.21799 -0.078126 9.8706E-5 89.813
96.52 0.21787 -0.062501 0.00024796 89.547
99.53 0.21781 -0.054688 0.00034714 89.36
102.48 0.21774 -0.078126 0.00014162 89.743
105.52 0.21781 -0.070313 0.00057841 88.938
108.55 0.21771 -0.1875 0.00031424 89.422
111.59 0.21765 -0.21094 0.00043488 89.196
114.61 0.21765 -0.23438 0.0003047 89.438
117.62 0.21762 -0.29688 0.00075484 88.61
120.83 0.21759 -0.26563 0.00041104 89.251
123.8 0.21756 -0.28125 0.0005889 88.922
125.82 0.21762 -0.21094 0.00055027 88.993
128.88 0.21768 -0.27344 0.00061799 88.86
131.96 0.21741 -0.23438 0.00068617 88.743
134.97 0.21762 -0.32813 0.00060129 88.899
138.11 0.21762 -0.40625 0.00056029 88.969
141.21 0.2175 -0.46094 0.00069237 88.727
144.25 0.21744 -0.46875 0.00069094 88.735
147.41 0.21765 -0.49219 0.0008874 88.383
150.33 0.21759 -0.49219 0.00078154 88.563
153.26 0.21747 -0.40625 0.00077391 88.571
156.4 0.21762 -0.46094 0.0009408 88.274
159.33 0.21759 -0.23438 0.00099707 88.157
162.34 0.21747 -0.3125 0.00081253 88.508
165.43 0.21759 -0.21094 0.00056124 88.961
168.43 0.21762 -0.15625 0.0005622 88.969
171.48 0.21759 -0.093751 0.00079441 88.54
174.65 0.21765 -0.1875 0.00069619 88.719
177.53 0.21765 -0.054688 0.00073862 88.633
180.67 0.21768 -0.054688 0.00091553 88.313
182.83 0.21759 -0.10938 0.00068856 88.719
186.78 0.21768 -0.023438 0.00047875 89.118
189.81 0.21771 -0.039063 0.00058461 88.93
192.81 0.21768 0.046875 0.00060988 88.883
195.65 0.21762 0.015625 0.00055981 88.954
198.5 0.21765 0.023438 0.00040627 89.243
201.4 0.21774 -0.070313 0.00047159 89.133
204.29 0.21756 -0.023438 0.00038719 89.274
207.16 0.21753 0.023438 0.00071717 88.68
