0.33 0.40616 -0.039063 -3.3379E-5 90.016
3.16 0.40616 -0.015625 -0.0002718 90.204
5.86 0.4061 -0.046875 -0.00016832 90.126
9.77 0.40598 -0.046875 -0.00019503 90.141
12.68 0.40579 -0.054688 -0.00025225 90.188
15.51 0.40582 -0.10938 -4.673E-5 90.032
18.36 0.40573 -0.054688 -0.00019932 90.157
21.31 0.4057 0 -0.00026703 90.204
24.18 0.40573 -0.093751 -0.00029612 90.219
26.98 0.40573 -0.13281 -0.00023842 90.18
29.88 0.40567 -0.054688 -0.00040245 90.313
32.93 0.40567 0.1875 -0.00057507 90.446
36.72 0.40573 -0.070313 -0.00048208 90.376
39.67 0.40564 -0.054688 -0.00046587 90.36
42.53 0.40564 0 -0.00040245 90.313
45.24 0.40555 -0.03125 -0.00024271 90.188
48.35 0.40555 0.125 -0.0003891 90.305
51.24 0.40561 -0.023438 -0.00035334 90.266
54.16 0.40555 0.32031 -0.00074482 90.579
57 0.40543 0.14063 -0.00049401 90.376
59.87 0.40543 0.023438 -0.00046444 90.36
63.75 0.40537 0.15625 -0.00045157 90.344
66.72 0.40531 0.32813 -0.00058318 90.446
69.67 0.40527 -0.015625 -0.00014401 90.11
72.6 0.40521 -0.1875 0.0002656 89.782
75.67 0.40537 -0.28906 0.00035858 89.719
78.72 0.40527 -0.1875 0.00032282 89.743
81.73 0.40525 -0.054688 0.00032568 89.743
84.84 0.40515 -0.16406 0.00049353 89.602
87.08 0.40531 -0.32031 0.00074339 89.407
90.17 0.40531 -0.375 0.00094653 89.251
93.25 0.40527 -0.46875 0.0014234 88.876
96.52 0.40537 -0.25781 0.0011144 89.118
99.53 0.4054 -0.23438 0.00099231 89.211
102.48 0.40531 -0.39063 0.0013785 88.907
105.52 0.40527 -0.26563 0.0013342 88.946
108.55 0.4054 -0.27344 0.0013542 88.922
111.59 0.40534 -0.35938 0.0014863 88.821
114.61 0.40546 -0.41406 0.0017562 88.61
117.62 0.40537 -0.32813 0.0015421 88.782
120.83 0.40531 -0.46875 0.0019355 88.469
123.8 0.40531 -0.46094 0.0017357 88.626
125.82 0.4054 -0.46875 0.0019679 88.438
128.88 0.40552 -0.35938 0.0019913 88.43
131.96 0.40543 -0.28906 0.0018134 88.563
134.97 0.40546 -0.5625 0.0020614 88.376
138.11 0.40549 -0.49219 0.0020132 88.407
141.21 0.40543 -0.47656 0.0020981 88.344
144.25 0.40549 -0.46094 0.0020971 88.344
147.41 0.40555 -0.57032 0.0022149 88.251
150.33 0.40549 -0.44531 0.0020585 88.376
153.26 0.40546 -0.54688 0.0019026 88.501
156.4 0.40543 -0.4375 0.0018511 88.54
159.33 0.40549 -0.50782 0.0018992 88.501
162.34 0.40543 -0.46875 0.0016885 88.665
165.43 0.40537 -0.38281 0.0015798 88.743
168.43 0.40543 -0.32031 0.0013266 88.946
171.48 0.40543 -0.20313 0.0012651 89.001
174.65 0.40549 -0.26563 0.0012202 89.032
177.53 0.40534 -0.17188 0.0010457 89.172
180.67 0.40534 -0.23438 0.0010805 89.141
182.83 0.40534 0.023438 0.00067616 89.461
186.78 0.40527 0.039063 0.00072813 89.415
189.81 0.40521 0.070313 0.00048542 89.61
192.81 0.40515 -0.16406 0.00065756 89.477
195.65 0.40521 -0.32813 0.00092698 89.258
198.5 0.40518 -0.32813 0.00059843 89.524
201.4 0.40518 -0.24219 0.00048352 89.618
