0.33 0.24274 0.039063 -0.0011578 90.743
4.95 0.24274 0.015625 0.00098801 89.352
10.74 0.24274 0 0.003212 87.93
15.51 0.24268 0.046875 0.0045052 87.071
20.33 0.24268 0.054688 0.0062123 86.024
25.03 0.24256 0.11719 0.0063858 85.899
29.88 0.24243 0.14063 0.0070229 85.477
35.78 0.24256 0.093751 0.0080681 84.79
40.62 0.24256 0.046875 0.0083447 84.626
45.24 0.24237 0.039063 0.0088177 84.297
50.19 0.24219 0.054688 0.0083237 84.633
55.1 0.24237 0.015625 0.008318 84.633
59.87 0.24231 0.046875 0.0077324 85.001
65.74 0.24225 0.093751 0.0070401 85.43
70.61 0.24207 -0.023438 0.0062981 85.915
75.67 0.24188 -0.03125 0.0048161 86.852
80.63 0.24207 -0.078126 0.0029564 88.071
84.84 0.24207 -0.13281 0.0015736 88.969
90.17 0.24194 -0.1875 -0.0010662 90.688
95.43 0.24194 -0.125 -0.0038433 92.493
100.55 0.24201 -0.125 -0.0061493 94.008
105.52 0.24194 -0.3125 -0.007185 94.68
110.74 0.24201 -0.32031 -0.0078583 95.133
115.67 0.24194 -0.39844 -0.0085259 95.54
120.83 0.24225 -0.35156 -0.0089322 95.805
124.87 0.24219 -0.45313 -0.0092412 96.04
129.94 0.24231 -0.36719 -0.0093785 96.11
134.97 0.24225 -0.36719 -0.0093365 96.079
140.15 0.24219 -0.375 -0.0092717 96.055
145.31 0.24231 -0.38281 -0.008627 95.626
150.33 0.24249 -0.39063 -0.008503 95.516
155.35 0.24256 -0.39063 -0.0073681 94.782
160.41 0.24274 -0.375 -0.0065022 94.227
165.43 0.24262 -0.35938 -0.0056134 93.657
170.55 0.24286 -0.36719 -0.0039635 92.571
175.58 0.24298 -0.3125 -0.0021401 91.383
180.67 0.24298 -0.21094 -0.00031853 90.188
185.75 0.24292 -0.25 0.0021477 88.61
189.81 0.24292 -0.17969 0.0036392 87.657
195.65 0.24304 -0.23438 0.0057946 86.282
200.44 0.24274 -0.16406 0.0068684 85.586
205.23 0.24256 -0.23438 0.0075569 85.157
210.07 0.24262 -0.10156 0.0080529 84.836
215.02 0.24262 -0.14844 0.0087968 84.352
220.8 0.24237 -0.078126 0.0088273 84.352
225.5 0.24256 -0.10938 0.0091096 84.172
230.33 0.24256 -0.078126 0.0093899 84.008
235.29 0.24231 0.015625 0.0088139 84.383
240.1 0.24237 -0.03125 0.0081444 84.813
244.97 0.24243 0 0.0076313 85.126
249.86 0.24225 -0.03125 0.0064373 85.876
254.93 0.24194 -0.10156 0.0056229 86.422
259.85 0.24194 -0.10938 0.0037899 87.571
265.19 0.24207 -0.10938 0.0014076 89.094
270.38 0.24188 -0.20313 -0.0010185 90.641
275.55 0.24194 -0.21875 -0.0034218 92.188
280.55 0.2417 -0.15625 -0.0058785 93.758
285.57 0.24201 -0.13281 -0.0071144 94.579
290.77 0.24194 -0.21875 -0.0079003 95.055
295.75 0.24201 -0.15625 -0.0088502 95.665
299.81 0.24219 -0.28125 -0.0089894 95.774
304.92 0.24231 -0.28906 -0.0092431 95.938
310 0.24201 -0.32813 -0.0095502 96.126
315.24 0.24225 -0.28125 -0.0097562 96.305
320.32 0.24249 -0.15625 -0.0096799 96.227
325.41 0.24231 -0.21094 -0.0092545 95.938
330.43 0.24249 -0.25 -0.0087548 95.672
335.31 0.24237 -0.10938 -0.0084172 95.469
340.56 0.24237 -0.13281 -0.0072365 94.719
345.36 0.24274 -0.046875 -0.0065098 94.274
350.51 0.24262 -0.125 -0.0048046 93.141
355.65 0.2428 -0.046875 -0.0034733 92.251
360.33 0.24286 0.015625 -0.0014877 90.954
0.33 0.24298 0.046875 -0.0014439 90.93
4.95 0.24298 0.10156 0.00093842 89.376
10.74 0.24298 0.093751 0.0029373 88.086
15.51 0.2428 0.070313 0.0044766 87.086
20.33 0.24268 0.070313 0.0059204 86.133
25.03 0.2428 0.046875 0.0068341 85.547
29.88 0.24268 -0.023438 0.0078145 84.876
35.78 0.24268 0.10156 0.0081235 84.696
40.62 0.24268 0.046875 0.0084973 84.477
45.24 0.24249 0.11719 0.0083771 84.524
50.19 0.24243 0.054688 0.0089055 84.196
55.1 0.24231 0.078126 0.0081292 84.719
59.87 0.24243 0.015625 0.0080739 84.758
65.74 0.24225 0.046875 0.0072632 85.282
70.61 0.24225 -0.023438 0.0062142 85.985
75.67 0.24207 -0.062501 0.0050431 86.719
80.63 0.24182 -0.062501 0.0031834 87.922
84.84 0.24188 -0.062501 0.001112 89.266
90.17 0.24201 -0.13281 -0.0011349 90.743
95.43 0.24176 -0.13281 -0.0038033 92.477
100.55 0.24188 -0.13281 -0.0050488 93.282
105.52 0.24194 -0.32813 -0.0063095 94.102
110.74 0.24219 -0.39063 -0.0072499 94.727
115.67 0.24225 -0.29688 -0.0082246 95.352
120.83 0.24213 -0.28125 -0.0089207 95.805
124.87 0.24231 -0.38281 -0.0086308 95.649
129.94 0.24194 -0.375 -0.0088444 95.766
134.97 0.24213 -0.30469 -0.0090733 95.915
140.15 0.24237 -0.3125 -0.0090523 95.93
145.31 0.24237 -0.41406 -0.0084401 95.516
150.33 0.24249 -0.33594 -0.0081482 95.352
155.35 0.24268 -0.28125 -0.0074787 94.907
160.41 0.24256 -0.35938 -0.0064602 94.243
165.43 0.24274 -0.25781 -0.0055065 93.602
170.55 0.24298 -0.23438 -0.0039311 92.579
175.58 0.24292 -0.33594 -0.0020104 91.305
