0.33 0.29016 -0.16406 -0.0013943 91.29
4.95 0.29004 -0.15625 3.2425E-5 89.961
10.74 0.29004 -0.13281 0.0016441 88.454
15.51 0.28998 -0.10938 0.0031109 87.086
20.33 0.28968 -0.10938 0.0034065 86.813
25.03 0.28955 -0.11719 0.0043698 85.907
29.88 0.28955 -0.062501 0.004715 85.602
35.78 0.28943 -0.054688 0.0054608 84.907
40.62 0.28919 -0.054688 0.0047055 85.68
45.24 0.28919 -0.078126 0.0055142 84.883
50.19 0.28943 -0.039063 0.0057278 84.657
55.1 0.28925 0.015625 0.0048924 85.477
59.87 0.28919 0.015625 0.0049954 85.376
65.74 0.28913 -0.03125 0.0044976 85.829
70.61 0.28913 0 0.0042 86.079
75.67 0.28906 -0.093751 0.003088 87.11
80.63 0.289 -0.093751 0.0023804 87.758
84.84 0.28906 -0.15625 0.00054169 89.501
90.17 0.289 -0.21875 -0.00087738 90.821
95.43 0.28906 -0.24219 -0.0024605 92.313
100.55 0.28925 -0.28906 -0.0037918 93.602
105.52 0.28931 -0.28906 -0.0049096 94.657
110.74 0.28931 -0.38281 -0.0055828 95.282
115.67 0.28931 -0.52344 -0.0055809 95.29
120.83 0.28949 -0.39063 -0.0061055 95.79
124.87 0.28968 -0.52344 -0.0061474 95.86
129.94 0.2898 -0.55469 -0.0060788 95.79
134.97 0.28992 -0.54688 -0.0058384 95.633
140.15 0.29004 -0.5625 -0.0057278 95.516
145.31 0.28998 -0.53125 -0.0055943 95.368
150.33 0.29004 -0.63282 -0.0049916 94.821
155.35 0.29016 -0.63282 -0.0049763 94.758
160.41 0.29029 -0.64063 -0.004879 94.594
165.43 0.29041 -0.50782 -0.0036488 93.477
170.55 0.29053 -0.44531 -0.0026169 92.469
175.58 0.29059 -0.35156 -0.0016194 91.508
180.67 0.29047 -0.30469 -0.00027275 90.243
185.75 0.29047 -0.26563 0.00091553 89.118
189.81 0.29047 -0.27344 0.0021763 87.961
195.65 0.29016 -0.23438 0.003479 86.766
200.44 0.29029 -0.22656 0.0042973 86.001
205.23 0.29016 -0.20313 0.0048485 85.493
210.07 0.2901 -0.28906 0.0050946 85.297
215.02 0.28992 -0.093751 0.0056381 84.79
220.8 0.28992 -0.17969 0.0054608 84.961
225.5 0.28968 -0.10938 0.0053196 85.11
230.33 0.28937 -0.13281 0.0052872 85.172
235.29 0.28955 -0.054688 0.0045014 85.93
240.1 0.28949 -0.062501 0.0045357 85.876
244.97 0.28931 0.015625 0.0043831 85.993
249.86 0.28919 0.078126 0.0033131 86.969
254.93 0.28919 -0.046875 0.002739 87.493
259.85 0.28919 -0.03125 0.001564 88.547
265.19 0.28925 -0.054688 7.4387E-5 89.938
270.38 0.28906 -0.1875 -0.0016766 91.563
275.55 0.28937 -0.35938 -0.0032234 92.993
280.55 0.28949 -0.21094 -0.0046482 94.313
285.57 0.28961 -0.27344 -0.0055123 95.133
290.77 0.28961 -0.25 -0.0060501 95.665
295.75 0.28961 -0.34375 -0.0065823 96.141
299.81 0.28961 -0.34375 -0.006958 96.477
304.92 0.28986 -0.49219 -0.006609 96.243
310 0.28992 -0.39063 -0.0077877 97.29
315.24 0.28992 -0.60157 -0.0074234 96.977
320.32 0.28998 -0.42188 -0.0070324 96.657
325.41 0.29004 -0.5 -0.0064888 96.172
330.43 0.28992 -0.48438 -0.0063019 96.008
335.31 0.29029 -0.53907 -0.0058365 95.54
340.56 0.29041 -0.44531 -0.0053616 95.079
345.36 0.29041 -0.35156 -0.0047779 94.508
350.51 0.29047 -0.35156 -0.0037041 93.477
355.65 0.29059 -0.28906 -0.0026627 92.501
360.33 0.29035 -0.26563 -0.0017815 91.649
0.33 0.29041 -0.28125 -0.0016117 91.501
4.95 0.29071 -0.085938 4.1962E-5 89.961
10.74 0.29065 -0.125 0.0013409 88.743
15.51 0.29041 -0.11719 0.0025063 87.657
20.33 0.29041 0 0.0035896 86.641
25.03 0.29035 -0.14063 0.004303 85.954
29.88 0.2901 -0.20313 0.0048428 85.477
35.78 0.28998 -0.078126 0.0054303 84.946
40.62 0.28992 -0.054688 0.0054398 84.93
45.24 0.28986 0.0078126 0.0057812 84.602
50.19 0.2898 0.070313 0.0056763 84.719
55.1 0.2898 -0.039063 0.0053463 85.055
59.87 0.28974 0.062501 0.0049305 85.454
65.74 0.28968 -0.03125 0.0042611 86.063
70.61 0.28943 -0.070313 0.0039959 86.29
75.67 0.28949 -0.14063 0.0036183 86.61
