0.33 0.2818 0.6875 -0.0012169 90.477
4.95 0.28156 0.67188 -0.0014286 90.555
10.74 0.28198 0.73438 -0.00049019 90.172
15.51 0.28174 0.75782 0.0012665 89.501
20.33 0.28192 0.72657 0.0031567 88.766
25.03 0.28198 0.74219 0.0052128 87.946
29.88 0.28211 0.74219 0.0063897 87.501
35.78 0.28198 0.67969 0.0089894 86.493
40.62 0.28205 0.76563 0.011057 85.704
45.24 0.28217 0.86719 0.012793 85.032
50.19 0.28205 0.82032 0.014841 84.219
55.1 0.28217 0.83594 0.017336 83.282
59.87 0.28205 0.85157 0.018713 82.766
65.74 0.28211 0.76563 0.020973 81.876
70.61 0.28211 0.71875 0.023464 80.93
75.67 0.28198 0.72657 0.025006 80.297
80.63 0.28198 0.64844 0.027504 79.329
84.84 0.2818 0.67188 0.027321 79.407
90.17 0.28192 0.48438 0.028242 79.047
95.43 0.28131 0.51563 0.026812 79.586
100.55 0.28162 0.50782 0.025795 79.938
105.52 0.28168 0.38281 0.024498 80.368
110.74 0.28162 0.35938 0.022141 81.258
115.67 0.28156 0.34375 0.020779 81.836
120.83 0.28137 0.35938 0.018751 82.618
124.87 0.28144 0.36719 0.016598 83.469
129.94 0.28162 0.22656 0.015005 84.055
134.97 0.28156 0.24219 0.013147 84.805
140.15 0.28162 0.29688 0.011738 85.352
145.31 0.28174 0.36719 0.0095635 86.188
150.33 0.28156 0.25 0.0076638 86.961
155.35 0.28156 0.28125 0.0055275 87.813
160.41 0.28156 0.34375 0.0042839 88.297
165.43 0.28168 0.36719 0.0023842 89.047
170.55 0.28168 0.46094 0.0011349 89.547
175.58 0.2818 0.4375 -6.1036E-5 90.016
180.67 0.2818 0.53125 -0.0010719 90.415
185.75 0.2818 0.47656 -0.00029946 90.11
189.81 0.28192 0.5625 3.2425E-5 89.977
195.65 0.28205 0.54688 0.0019016 89.243
200.44 0.28205 0.67969 0.0034962 88.626
205.23 0.28217 0.46875 0.0054131 87.883
210.07 0.28217 0.57813 0.0067616 87.352
215.02 0.28192 0.65625 0.0081559 86.829
220.8 0.28229 0.67188 0.010889 85.766
225.5 0.28205 0.72657 0.012596 85.126
230.33 0.28211 0.74219 0.015253 84.086
235.29 0.28198 0.74219 0.016583 83.61
240.1 0.28205 0.79688 0.018561 82.852
244.97 0.28211 0.78907 0.020435 82.126
249.86 0.28198 0.73438 0.021742 81.657
