0.33 0.19861 0.1875 -9.4414E-5 90.079
3.16 0.19879 0.17188 -9.8706E-5 90.079
5.86 0.1983 0.125 -3.767E-5 90.024
9.77 0.19824 0.054688 0.0001626 89.852
12.68 0.19812 0.125 8.6308E-5 89.915
15.51 0.19892 0.093751 0.0001812 89.836
18.36 0.19879 0.054688 0.00040054 89.649
21.31 0.19824 0.054688 0.000453 89.594
24.18 0.19873 0.1875 0.00044298 89.602
26.98 0.1983 0.17188 0.00059653 89.469
29.88 0.198 0.125 0.00067425 89.399
32.93 0.19812 0.14063 0.00078774 89.305
36.72 0.19818 0.25781 0.00082255 89.274
39.67 0.19806 0.17969 0.0010896 89.04
42.53 0.19818 0.30469 0.0011048 89.024
45.24 0.19769 0.23438 0.0012713 88.876
48.35 0.19818 0.30469 0.0013299 88.821
51.24 0.198 0.26563 0.0015049 88.672
54.16 0.19794 0.38281 0.001523 88.657
57 0.19818 0.35938 0.0016322 88.563
59.87 0.19806 0.57813 0.0015578 88.626
63.75 0.19788 0.42188 0.0017939 88.422
66.72 0.19782 0.30469 0.0019851 88.251
69.67 0.19824 0.44531 0.0018721 88.352
72.6 0.19843 0.27344 0.0020871 88.165
75.67 0.198 0.3125 0.0021196 88.133
78.72 0.19861 0.33594 0.0021243 88.133
81.73 0.19843 0.30469 0.002214 88.055
84.84 0.19879 0.28125 0.0022812 88.001
87.08 0.19849 0.15625 0.0023289 87.961
90.17 0.19867 0.14063 0.0023475 87.946
93.25 0.19861 0.14063 0.002244 88.032
96.52 0.19885 0.17969 0.0022769 88.008
99.53 0.19879 0.062501 0.0023003 87.985
102.48 0.19873 0.046875 0.002244 88.032
105.52 0.19885 0.078126 0.0021348 88.133
108.55 0.19922 0.093751 0.0020342 88.219
111.59 0.19904 0.054688 0.001997 88.251
114.61 0.1991 -0.078126 0.0020704 88.188
117.62 0.19892 -0.10156 0.0019798 88.266
120.83 0.19934 -0.19531 0.0019417 88.305
123.8 0.19922 -0.24219 0.0018969 88.336
125.82 0.1994 -0.11719 0.0017786 88.446
128.88 0.19928 -0.28125 0.0017738 88.446
131.96 0.19934 -0.1875 0.0015845 88.61
134.97 0.19959 -0.20313 0.0015516 88.641
138.11 0.19953 -0.20313 0.0014219 88.751
141.21 0.19934 -0.28125 0.0013809 88.797
144.25 0.19959 -0.14844 0.0011773 88.969
147.41 0.1994 -0.25 0.0011964 88.946
150.33 0.19934 -0.29688 0.0011296 89.008
153.26 0.1994 -0.29688 0.0011206 89.016
156.4 0.19922 -0.14844 0.00095225 89.165
159.33 0.19922 -0.1875 0.00086356 89.235
162.34 0.19904 -0.20313 0.00088215 89.227
165.43 0.19916 -0.1875 0.00085402 89.251
168.43 0.19904 -0.062501 0.00066471 89.415
171.48 0.19885 -0.070313 0.0007577 89.336
174.65 0.19885 0.054688 0.00057793 89.493
177.53 0.19867 0.070313 0.00053072 89.532
180.67 0.19855 0.078126 0.00048065 89.571
182.83 0.19849 0.17969 0.00048304 89.571
186.78 0.19873 0.03125 0.00063229 89.438
189.81 0.19879 0.14844 0.00058556 89.485
192.81 0.19818 0.093751 0.00067711 89.399
195.65 0.1983 0.27344 0.00055552 89.508
198.5 0.19843 0.30469 0.0005579 89.508
201.4 0.19837 0.21875 0.00073243 89.352
204.29 0.19818 0.28125 0.0007782 89.313
207.16 0.19843 0.33594 0.00079727 89.29
210.07 0.19824 0.26563 0.00089837 89.204
213.15 0.19812 0.25 0.0011034 89.024
215.97 0.19837 0.29688 0.001071 89.055
218.92 0.19818 0.375 0.0012093 88.93
222.71 0.19806 0.3125 0.0014587 88.711
225.5 0.19782 0.32813 0.0015483 88.633
228.4 0.19806 0.39844 0.0016041 88.586
231.28 0.19782 0.40625 0.0017252 88.477
