0.33 0.15369 1.5703 0.00017595 81.016
4.95 0.15375 1.6484 0.00014043 82.766
10.74 0.15387 1.6797 1.955E-5 89.188
15.51 0.15399 1.8906 6.6281E-5 86.516
20.33 0.15412 1.6016 -2.6226E-6 89.876
25.03 0.15442 1.4297 -3.5525E-5 91.86
29.88 0.15424 1.4766 5.0068E-6 89.735
35.78 0.1543 1.8516 4.2439E-5 87.579
40.62 0.15442 1.6406 2.5988E-5 88.563
45.24 0.15454 1.8125 0.00014949 82.602
50.19 0.15479 1.6875 0.00029063 74.907
55.1 0.15485 1.8359 0.00029564 75.477
59.87 0.15479 2.0391 0.00048852 66.836
65.74 0.15472 1.8594 0.00054288 64.93
70.61 0.1546 1.75 0.00063134 61.641
75.67 0.1546 1.75 0.00069642 59.297
80.63 0.15472 1.6016 0.00073696 58.18
84.84 0.15479 1.6875 0.00098754 49.102
90.17 0.15442 1.4453 0.0010145 49.375
95.43 0.15454 1.5703 0.0011113 47.625
100.55 0.15442 1.5547 0.0012386 43.914
105.52 0.15436 1.7422 0.0013414 41.985
110.74 0.15412 1.3906 0.0012186 46.063
115.67 0.15436 1.4063 0.0013235 43.696
120.83 0.15418 1.6016 0.0013561 42.078
124.87 0.15424 1.3438 0.0012434 44.461
129.94 0.15412 1.1719 0.0011678 46.547
134.97 0.15399 1.2266 0.0012479 44.602
140.15 0.15387 1.1719 0.0011761 45.977
145.31 0.15381 1.125 0.0010817 48.641
150.33 0.15375 1.3906 0.0010479 49.125
155.35 0.15375 1.2969 0.00096941 51.782
160.41 0.15375 1.3125 0.00081945 55.61
165.43 0.15369 1.375 0.00078559 56.578
170.55 0.15381 1.3438 0.00077177 56.649
175.58 0.15405 1.3594 0.00061727 61.742
180.67 0.15405 1.4922 0.00058842 62.094
185.75 0.15399 1.6016 0.00059939 61.953
189.81 0.15375 1.6094 0.00042844 69.43
195.65 0.15418 1.625 0.00043917 68.305
200.44 0.15381 1.6719 0.0002861 75.79
205.23 0.15375 1.8984 0.00025583 77.079
210.07 0.15369 1.6875 0.00016999 80.977
215.02 0.15338 1.8984 0.00020862 79.907
220.8 0.15344 1.3906 0.00014949 82.68
225.5 0.15344 1.7344 0.00026369 76.102
230.33 0.15363 1.75 0.00032711 72.813
235.29 0.15344 1.7813 0.00052357 63.797
240.1 0.15332 1.8281 0.00053311 63.641
244.97 0.15344 1.8516 0.00066042 58.219
249.86 0.15332 1.8359 0.00074458 56.133
254.93 0.15326 1.8281 0.00084234 52.61
259.85 0.15314 1.5703 0.00085831 51.985
265.19 0.15326 1.6484 0.00098897 48.321
270.38 0.15289 1.6328 0.0010266 48.703
275.55 0.15302 1.4453 0.0011335 45.086
280.55 0.15289 1.5781 0.0012994 41.032
285.57 0.15296 1.5234 0.0012801 41.891
290.77 0.15308 1.3281 0.0013049 41.235
295.75 0.15296 1.3906 0.0013528 40.617
299.81 0.15277 1.4922 0.0013449 41.242
304.92 0.15296 1.4297 0.0013538 39.313
