0.33 0.51233 -0.82813 -9.9183E-5 90.055
5.86 0.51246 -0.85157 -0.00047016 90.274
12.68 0.51252 -0.9375 -0.00068903 90.407
18.36 0.51233 -0.86719 -0.0013332 90.79
24.18 0.51239 -0.83594 -0.0016694 90.993
29.88 0.51233 -0.85938 -0.0019164 91.141
36.72 0.51221 -0.46094 -0.0027752 91.649
42.53 0.51221 -0.57813 -0.0026326 91.563
48.35 0.51227 -0.79688 -0.0022097 91.313
54.16 0.51221 -0.90625 -0.0019593 91.165
59.87 0.51215 -0.69532 -0.002079 91.235
66.72 0.51221 -0.69532 -0.0017705 91.047
72.6 0.51221 -0.60157 -0.0014935 90.891
78.72 0.51221 -0.61719 -0.0010796 90.633
84.84 0.51215 -0.96094 -3.1472E-5 90.008
90.17 0.51227 -0.82813 0.00026798 89.829
96.52 0.51221 -0.78125 0.00077582 89.532
102.48 0.51221 -0.95313 0.0014615 89.118
108.55 0.51221 -1.1328 0.0022912 88.626
114.61 0.51233 -0.94532 0.0023565 88.586
120.83 0.51227 -1.1172 0.0028553 88.29
125.82 0.51221 -1.1328 0.0030713 88.157
131.96 0.51239 -1.1406 0.0032611 88.047
138.11 0.51239 -1.2188 0.0034208 87.946
144.25 0.51227 -1.3906 0.0035806 87.86
150.33 0.51239 -1.2734 0.0033293 88.008
156.4 0.51233 -1.3984 0.0032625 88.047
162.34 0.51258 -1.2656 0.002758 88.352
168.43 0.5127 -1.0938 0.0021916 88.688
174.65 0.51264 -1.0625 0.0016112 89.032
180.67 0.51258 -0.97657 0.00095654 89.422
186.78 0.51246 -0.82813 0.00022698 89.86
192.81 0.51246 -0.82813 -0.00024939 90.141
198.5 0.51227 -0.90625 -0.0005517 90.321
204.29 0.51239 -0.86719 -0.00088931 90.524
210.07 0.51233 -0.77344 -0.0014277 90.844
215.97 0.51215 -0.83594 -0.0015369 90.915
222.71 0.51227 -0.80469 -0.0017691 91.047
228.4 0.51252 -0.85938 -0.0016704 90.993
234.32 0.51252 -0.73438 -0.0019441 91.157
240.1 0.51239 -0.71875 -0.0019179 91.141
245.96 0.51239 -0.73438 -0.0015535 90.915
252.81 0.51246 -0.88282 -0.00096608 90.571
257.93 0.51239 -0.80469 -0.00078726 90.461
264.11 0.51252 -0.80469 -0.00030613 90.172
270.38 0.51252 -0.875 0.00022698 89.852
276.56 0.51264 -0.95313 0.00078297 89.524
282.58 0.51258 -0.65625 0.00084067 89.493
288.63 0.51258 -0.96094 0.0016155 89.024
294.66 0.51246 -1.2734 0.0023551 88.586
299.81 0.51252 -1.1953 0.0024715 88.508
305.99 0.51252 -1.1641 0.0025663 88.461
312.02 0.51258 -1.0625 0.0025005 88.501
318.16 0.51252 -1.2422 0.0028129 88.313
324.35 0.51264 -1.2969 0.0028272 88.305
330.43 0.5127 -1.1953 0.0025125 88.493
336.34 0.51264 -1.3203 0.0025172 88.493
342.45 0.51264 -1.1406 0.0020032 88.797
348.56 0.51264 -1.0781 0.0013819 89.172
354.64 0.51252 -1.0156 0.00075818 89.547
360.33 0.51258 -1.125 0.00054312 89.672
0.33 0.51258 -0.875 5.7221E-5 89.961
5.86 0.51258 -0.91407 -0.00034714 90.204
12.68 0.51246 -0.89844 -0.00081921 90.485
18.36 0.51258 -0.8125 -0.0014067 90.836
24.18 0.51246 -0.82813 -0.0017304 91.024
29.88 0.51252 -0.79688 -0.0019093 91.133
36.72 0.51252 -0.8125 -0.0020676 91.227
42.53 0.51246 -0.75782 -0.0022159 91.321
48.35 0.51239 -0.91407 -0.0019932 91.18
54.16 0.51246 -0.8125 -0.0019765 91.172
59.87 0.51246 -0.60157 -0.0021587 91.282
66.72 0.51239 -0.92188 -0.0012722 90.751
72.6 0.51252 -0.82813 -0.0010467 90.618
78.72 0.51252 -0.9375 -0.0004158 90.243
84.84 0.51258 -0.8125 -0.00012875 90.071
90.17 0.51264 -0.8125 0.00031185 89.805
96.52 0.51258 -0.86719 0.00099612 89.391
102.48 0.51246 -1.0391 0.0016556 89.001
108.55 0.51258 -1.0938 0.0021825 88.688
114.61 0.51258 -1.0313 0.0025253 88.485
120.83 0.51264 -1.1172 0.0028682 88.274
125.82 0.51264 -1.2031 0.0031853 88.094
131.96 0.5127 -1.1172 0.0032082 88.071
138.11 0.5127 -1.1484 0.0033403 87.993
144.25 0.51264 -1.375 0.0035706 87.86
150.33 0.51258 -1.2578 0.0033822 87.969
156.4 0.51264 -1.1094 0.0028863 88.266
162.34 0.5127 -1.1875 0.0027409 88.352
168.43 0.51276 -1.0156 0.002069 88.758
174.65 0.51264 -1.0938 0.0016346 89.016
180.67 0.5127 -0.79688 0.00070381 89.571
186.78 0.51264 -0.80469 0.00019169 89.883
192.81 0.5127 -0.78125 -0.0003357 90.196
198.5 0.51282 -0.78125 -0.0007205 90.422
204.29 0.51276 -0.75 -0.0011611 90.688
210.07 0.51276 -0.80469 -0.0013662 90.813
215.97 0.51264 -0.83594 -0.0015306 90.907
222.71 0.5127 -0.67969 -0.001843 91.094
228.4 0.51264 -0.64844 -0.0019584 91.165
234.32 0.51258 -0.80469 -0.0016713 90.993
240.1 0.51258 -0.71875 -0.0016794 90.993
245.96 0.51258 -0.74219 -0.0015006 90.891
252.81 0.51264 -0.82032 -0.0010448 90.618
257.93 0.51264 -0.83594 -0.00066376 90.391
264.11 0.51252 -0.72657 -0.00040961 90.235
270.38 0.51258 -0.78125 0.00012493 89.915
276.56 0.51264 -0.85938 0.00071621 89.563
282.58 0.51264 -1.2188 0.0016842 88.985
288.63 0.5127 -0.95313 0.0015416 89.071
294.66 0.51288 -1.0391 0.0020719 88.751
299.81 0.51276 -0.90625 0.0019746 88.813
305.99 0.51276 -1.0938 0.0024452 88.532
312.02 0.51288 -1.1094 0.0025892 88.446
318.16 0.51288 -1.0938 0.0025864 88.446
324.35 0.51288 -1.1563 0.0026412 88.415
330.43 0.51288 -1.3516 0.0028634 88.282
336.34 0.51294 -1.3359 0.0026064 88.438
342.45 0.51294 -1.1953 0.0020561 88.766
348.56 0.51288 -1.1641 0.0015769 89.055
354.64 0.51288 -0.90625 0.00071335 89.571
360.33 0.51264 -0.92188 0.00027228 89.829
