270 3.4809E-5 88.102 0.22711 -1.2422
264.98 -0.00016499 99.516 0.22754 -1.2266
260.11 -5.7221E-6 90.243 0.22711 -1.2578
255.18 -0.00010586 96.266 0.22717 -1.2578
250.27 3.8624E-5 87.758 0.22754 -1.2422
245.33 -3.5763E-5 91.852 0.22717 -1.2422
240.37 -0.00011015 96.36 0.22736 -1.2422
235.27 -1.5259E-5 91.055 0.22699 -1.2578
230.29 -8.5831E-6 90.344 0.22754 -1.2422
225.27 4.0055E-5 87.501 0.2273 -1.2422
220.35 -6.6758E-6 90.758 0.2273 -1.2422
215.31 -3.3379E-6 90.29 0.22693 -1.2422
210.4 2.2412E-5 88.251 0.2273 -1.2422
205.5 4.8161E-5 87.079 0.22699 -1.2578
200.43 0.00018549 79.11 0.22723 -1.2422
195.44 0.00010872 83.063 0.22681 -1.2578
190.25 -2.8134E-5 91.454 0.22699 -1.2422
185.25 9.1553E-5 84.977 0.22675 -1.25
179.86 0.00012732 81.805 0.22681 -1.25
174.8 0.00025129 74.836 0.22675 -1.2578
169.87 7.391E-5 85.399 0.22607 -1.2656
164.84 0.00031138 71.836 0.22626 -1.2578
159.94 0.00028229 73.735 0.22669 -1.2578
154.84 0.00031424 71.227 0.2262 -1.2656
149.99 0.00018263 78.743 0.22638 -1.25
144.98 0.00022936 75.688 0.22669 -1.25
140.01 0.00010538 83.251 0.22681 -1.2422
135.23 0.0001111 83.016 0.2265 -1.25
130.09 0.0001173 82.657 0.22632 -1.2578
124.98 5.7221E-6 89.321 0.2265 -1.2578
120.06 -8.8215E-5 95.461 0.22607 -1.2656
115.31 -0.0002408 106.08 0.22632 -1.25
110.14 -4.4346E-5 92.711 0.22669 -1.25
105.31 -2.6703E-5 91.758 0.22687 -1.2578
100.09 -0.00018406 101.98 0.2265 -1.2578
95.07 -0.00010252 96.969 0.22669 -1.2578
89.89 -0.0002327 104.82 0.22699 -1.2422
84.77 -0.00012827 98.204 0.22681 -1.2578
79.63 -0.0001359 99.211 0.22669 -1.2578
74.74 -8.6785E-5 95.735 0.22662 -1.2578
69.79 -8.7738E-5 94.868 0.22687 -1.2656
64.89 -0.00024891 106.43 0.22669 -1.2656
59.93 -6.5804E-5 94.274 0.22687 -1.2656
54.95 -5.3406E-5 93.008 0.22711 -1.2656
50 -6.485E-5 94.149 0.22711 -1.2578
45.1 -8.4401E-5 95.594 0.2273 -1.2578
40.09 -7.4864E-5 95.079 0.2273 -1.2578
35.09 -4.2916E-6 89.93 0.22723 -1.2578
30.23 -0.00018072 102.02 0.22699 -1.2656
25.26 -6.6281E-5 95.251 0.22736 -1.2656
20.3 -0.00019884 102.92 0.22742 -1.25
15.37 -0.0001359 98.79 0.22705 -1.2656
10.13 -0.00029278 109.82 0.22662 -1.2734
5.16 -0.0002327 105.77 0.22675 -1.2656
-0.02 -0.00029993 110.17 0.22711 -1.2734
-5.02 -0.00032473 111.54 0.22711 -1.2656
-9.97 -0.00033951 113 0.2265 -1.2734
-15.05 -0.00031662 111.34 0.22681 -1.2656
-19.94 -0.00039768 116.16 0.22632 -1.2734
-24.77 -0.00039959 116.88 0.22626 -1.2734
-29.82 -0.00035811 113.38 0.22662 -1.2734
-34.69 -0.0005188 122.62 0.22675 -1.2656
-39.65 -0.00050497 122.54 0.22644 -1.2734
-44.54 -0.00037623 115.88 0.22644 -1.2734
-49.55 -0.00049734 122.23 0.22687 -1.2578
-54.52 -0.00043869 118.56 0.2265 -1.2734
