270 9.06E-5 89.29 0.22962 -1.2578
264.98 8.7262E-5 89.321 0.22992 -1.25
260.11 5.6267E-5 89.571 0.22992 -1.25
255.18 1.3828E-5 89.868 0.2298 -1.2422
250.27 -1.5736E-5 90.102 0.22943 -1.2422
245.33 4.7684E-7 90.008 0.22962 -1.25
240.37 5.5313E-5 89.563 0.22974 -1.2422
235.27 2.1935E-5 89.805 0.22968 -1.25
230.29 7.7248E-5 89.415 0.2298 -1.2422
225.27 8.8215E-5 89.321 0.2298 -1.2422
220.35 0.00019932 88.461 0.23017 -1.2422
215.31 0.00019932 88.469 0.22986 -1.2422
210.4 0.0001936 88.579 0.22962 -1.2344
205.5 0.00025129 88.094 0.22943 -1.2344
200.43 0.0003233 87.524 0.23004 -1.2344
195.44 0.00033713 87.438 0.22962 -1.2344
190.25 0.00036288 87.251 0.22943 -1.2344
185.25 0.00042296 86.774 0.22937 -1.2344
179.86 0.00041056 86.868 0.22919 -1.2422
174.8 0.00044537 86.61 0.22876 -1.2422
169.87 0.00048685 86.29 0.22901 -1.2266
164.84 0.00051308 86.063 0.22901 -1.2422
159.94 0.00054789 85.813 0.22925 -1.2344
154.84 0.00067425 84.899 0.22907 -1.2422
149.99 0.00068856 84.735 0.22901 -1.2422
144.98 0.00067378 84.844 0.22864 -1.2422
140.01 0.00070572 84.657 0.22907 -1.2422
135.23 0.00075913 84.204 0.22894 -1.2422
130.09 0.00077773 84.086 0.22907 -1.2422
124.98 0.00075388 84.282 0.22925 -1.2266
120.06 0.0007577 84.243 0.22913 -1.2266
115.31 0.00072241 84.469 0.22882 -1.2422
110.14 0.00072194 84.501 0.22931 -1.2266
105.31 0.00075722 84.266 0.22901 -1.2188
100.09 0.00078297 84.024 0.22925 -1.2344
95.07 0.00074959 84.297 0.22925 -1.2266
89.89 0.00071764 84.579 0.22962 -1.2266
84.77 0.00069762 84.727 0.22949 -1.2266
79.63 0.00054646 85.704 0.22919 -1.2266
74.74 0.00070286 84.665 0.22968 -1.2344
69.79 0.0007062 84.657 0.22955 -1.2266
64.89 0.00071097 84.602 0.22955 -1.2344
59.93 0.00060702 85.383 0.22937 -1.2344
54.95 0.00058699 85.555 0.22962 -1.2344
50 0.00057221 85.68 0.2298 -1.2344
45.1 0.00052929 85.954 0.22955 -1.2344
40.09 0.00052691 86.016 0.2298 -1.2344
35.09 0.00049591 86.258 0.22998 -1.2188
