269.87 0.00012159 89.469 0.61774 -0.98438
264.87 0.00038719 88.336 0.61799 -0.98438
260.09 0.00056696 87.579 0.61768 -0.97657
254.93 0.000556 87.618 0.61774 -0.97657
249.97 0.00052262 87.758 0.6178 -0.98438
244.87 0.00059271 87.477 0.61805 -0.98438
239.88 0.0005765 87.54 0.61768 -0.98438
235.2 0.000525 87.735 0.61768 -0.97657
230.31 0.00057793 87.501 0.6178 -0.98438
224.9 0.0005579 87.61 0.61774 -0.98438
220.2 0.00050688 87.829 0.61762 -0.98438
215.38 0.00058413 87.485 0.61792 -0.97657
210.34 0.00036526 88.438 0.61786 -0.98438
204.93 0.0002532 88.93 0.6178 -0.97657
199.85 0.00013065 89.438 0.6178 -0.98438
194.78 0.00012493 89.469 0.6178 -0.98438
189.74 -5.2452E-5 90.227 0.6178 -0.98438
185.55 -0.00040245 91.719 0.61756 -0.97657
180.42 -0.00042534 91.813 0.61786 -0.98438
175.29 -0.00051165 92.204 0.61792 -0.98438
170.04 -0.00060702 92.641 0.61786 -0.98438
164.9 -0.0007577 93.251 0.61811 -0.98438
159.9 -0.00084448 93.641 0.61799 -0.99219
154.72 -0.0007453 93.219 0.61792 -0.98438
149.48 -0.00077391 93.36 0.61786 -0.98438
145.5 -0.00057125 92.438 0.61799 -0.98438
139.55 -0.00049353 92.133 0.61811 -0.97657
135.97 -0.00039768 91.719 0.61786 -0.98438
129.44 -0.00038862 91.665 0.61786 -0.98438
124.62 -0.0003314 91.43 0.6178 -0.97657
119.7 -0.00026369 91.126 0.61774 -0.98438
115.42 -7.0096E-5 90.297 0.61768 -0.97657
109.55 1.0014E-5 89.946 0.61792 -0.98438
104.54 0.00030327 88.719 0.61762 -0.98438
100.45 0.00048208 87.891 0.6178 -0.97657
95.51 0.00056458 87.547 0.61768 -0.98438
90.32 0.00064087 87.211 0.61768 -0.98438
84.52 0.00080204 86.524 0.61792 -0.98438
80.48 0.00076819 86.665 0.6175 -0.98438
74.49 0.00083113 86.415 0.61756 -0.98438
69.54 0.00092888 85.969 0.61756 -0.98438
64.56 0.00093365 85.915 0.6175 -0.98438
59.58 0.001039 85.461 0.61725 -0.98438
54.58 0.0010963 85.227 0.61768 -0.98438
49.57 0.0010843 85.274 0.61756 -0.98438
45.94 0.00099994 85.649 0.6175 -0.98438
39.82 0.00093794 85.954 0.6175 -0.98438
34.86 0.00078392 86.547 0.61743 -0.98438
30.02 0.00074196 86.766 0.61719 -0.98438
25.11 0.00054407 87.602 0.61737 -0.98438
20.19 0.00041294 88.227 0.61768 -0.98438
15.34 0.00026131 88.829 0.61737 -0.98438
10.3 9.0123E-5 89.594 0.61737 -0.98438
5.33 -0.00012398 90.555 0.61713 -0.98438
0.42 -0.00023031 91.008 0.61725 -0.98438
-4.52 -0.00033093 91.438 0.6175 -0.98438
-9.57 -0.00041342 91.813 0.61743 -0.98438
-14.52 -0.00045967 92.001 0.61768 -0.98438
-19.73 -0.00054407 92.36 0.61725 -0.98438
-25.48 -0.00066567 92.969 0.61756 -0.98438
-29.58 -0.00068856 93.094 0.61737 -0.98438
-35.46 -0.0005765 92.493 0.61756 -0.98438
-39.57 -0.00065375 92.868 0.6175 -0.98438
-45.07 -0.0007596 93.368 0.6178 -0.98438
-50.15 -0.00059271 92.602 0.61786 -0.98438
-55.22 -0.00064564 92.805 0.61768 -0.99219
-59.97 -0.00066615 92.954 0.61743 -0.98438
-64.87 -0.00069476 93.102 0.61774 -0.98438
-69.8 -0.00063801 92.805 0.6178 -0.98438
-74.74 -0.00047684 92.094 0.61762 -0.98438
-79.72 -0.00028801 91.274 0.61756 -0.98438
-84.89 -0.00013256 90.571 0.61774 -0.98438
-90.13 -0.00012159 90.508 0.6175 -0.98438
269.87 -6.4374E-5 90.274 0.61762 -0.98438
264.87 -9.4414E-5 90.438 0.61743 -0.98438
260.09 5.2452E-5 89.774 0.6178 -0.99219
254.93 0.00012922 89.407 0.61762 -0.98438
249.97 9.6322E-5 89.571 0.61719 -0.98438
244.87 0.00013828 89.415 0.6175 -0.99219
239.88 0.00017309 89.227 0.6175 -0.99219
235.2 0.00010824 89.508 0.61719 -0.99219
230.31 0.00019121 89.157 0.61731 -0.99219
224.9 0.00019121 89.18 0.6175 -0.98438
220.2 3.8147E-5 89.805 0.6175 -0.98438
215.38 -1.812E-5 90.063 0.61737 -0.98438
210.34 -0.00018311 90.805 0.61713 -0.99219
204.93 -0.00021267 90.938 0.61756 -0.99219
199.85 -0.00026846 91.18 0.61756 -0.98438
194.78 -0.00039864 91.766 0.61737 -0.98438
189.74 -0.00065708 92.852 0.61725 -0.99219
185.55 -0.00074196 93.266 0.61743 -0.98438
180.42 -0.00092125 94.04 0.6175 -0.98438
175.29 -0.0011015 94.829 0.6175 -0.98438
170.04 -0.0012074 95.282 0.61743 -0.99219
164.9 -0.0012283 95.43 0.61774 -0.98438
159.9 -0.001308 95.758 0.61756 -0.98438
154.72 -0.0012698 95.547 0.6178 -0.98438
149.48 -0.0012336 95.399 0.61756 -0.98438
145.5 -0.0011253 94.93 0.61743 -0.99219
139.55 -0.001071 94.68 0.6178 -0.99219
135.97 -0.0010352 94.555 0.61792 -0.98438
129.44 -0.0010839 94.766 0.61756 -0.98438
124.62 -0.0010457 94.602 0.61768 -0.98438
119.7 -0.001039 94.524 0.61768 -0.99219
115.42 -0.00095225 94.204 0.61774 -0.99219
109.55 -0.00090075 93.938 0.6175 -0.98438
104.54 -0.00091744 94.047 0.61768 -0.98438
100.45 -0.00071287 93.141 0.61737 -0.98438
95.51 -0.00053406 92.352 0.6175 -0.98438
90.32 -0.00047827 92.102 0.61743 -0.98438
84.52 -0.00030709 91.329 0.61743 -0.98438
80.48 -0.00015736 90.68 0.6175 -0.98438
74.49 -6.1989E-5 90.243 0.6175 -0.98438
69.54 -2.6226E-5 90.094 0.61756 -0.98438
64.56 -7.6294E-5 90.336 0.61743 -0.98438
59.58 -1.1444E-5 90.055 0.6175 -0.98438
54.58 -5.8651E-5 90.243 0.61756 -0.98438
49.57 -5.8651E-5 90.266 0.61737 -0.98438
45.94 -4.9114E-5 90.204 0.6175 -0.98438
39.82 -0.0001607 90.68 0.61725 -0.98438
34.86 -0.00017309 90.727 0.6175 -0.98438
30.02 -0.00021553 90.961 0.61743 -0.98438
25.11 -0.00025082 91.102 0.6175 -0.98438
20.19 -0.00048161 92.102 0.61737 -0.98438
15.34 -0.00061655 92.727 0.61743 -0.98438
10.3 -0.00078488 93.485 0.61725 -0.98438
5.33 -0.00085116 93.743 0.61743 -0.98438
0.42 -0.00099374 94.407 0.6175 -0.98438
-4.52 -0.00096989 94.243 0.6178 -0.99219
-9.57 -0.0010524 94.618 0.61743 -0.98438
-14.52 -0.0011864 95.235 0.61743 -0.97657
-19.73 -0.001245 95.516 0.61762 -0.98438
-25.48 -0.001214 95.407 0.61756 -0.98438
-29.58 -0.0012212 95.407 0.61756 -0.98438
-35.46 -0.0012031 95.336 0.6175 -0.98438
-39.57 -0.0010891 94.876 0.61743 -0.99219
-45.07 -0.0011196 94.969 0.61756 -0.98438
-50.15 -0.0010305 94.563 0.61768 -0.98438
-55.22 -0.0010591 94.688 0.61762 -0.98438
-59.97 -0.00097991 94.321 0.61774 -0.98438
-64.87 -0.00098134 94.391 0.61725 -0.98438
-69.8 -0.00091792 94.094 0.6175 -0.98438
-74.74 -0.00082303 93.641 0.61762 -0.98438
-79.72 -0.00077105 93.438 0.61725 -0.98438
-84.89 -0.00060559 92.719 0.61719 -0.98438
-90.13 -0.00034857 91.532 0.6175 -0.98438
269.87 -0.00023079 91.008 0.61756 -0.98438
264.87 -0.00020456 90.868 0.61762 -0.98438
260.09 -0.00013781 90.602 0.61743 -0.97657
254.93 4.2916E-6 89.985 0.61731 -0.98438
249.97 6.4374E-5 89.696 0.61768 -0.98438
244.87 6.1036E-5 89.711 0.61725 -0.98438
239.88 0.00019407 89.141 0.61713 -0.98438
235.2 0.0002923 88.704 0.6175 -0.98438
230.31 0.00016117 89.258 0.61737 -0.97657
224.9 9.6322E-5 89.579 0.61713 -0.98438
220.2 0.0001235 89.493 0.61713 -0.98438
215.38 8.7738E-5 89.579 0.61713 -0.98438
210.34 -5.7221E-5 90.227 0.61713 -0.98438
204.93 -0.00024271 91.094 0.61719 -0.96875
199.85 -0.00025892 91.165 0.61737 -0.98438
194.78 -0.00048542 92.157 0.61731 -0.98438
189.74 -0.00056744 92.54 0.61743 -0.98438
185.55 -0.00077153 93.501 0.61719 -0.98438
180.42 -0.00093937 94.219 0.61719 -0.98438
175.29 -0.00099183 94.407 0.61737 -0.98438
170.04 -0.0010476 94.688 0.61737 -0.98438
164.9 -0.0010901 94.883 0.61756 -0.98438
159.9 -0.0010963 94.899 0.6175 -0.98438
154.72 -0.0010915 94.891 0.61737 -0.98438
149.48 -0.0010791 94.844 0.61756 -0.98438
145.5 -0.0010405 94.61 0.61756 -0.98438
139.55 -0.00099469 94.399 0.61762 -0.98438
135.97 -0.00092554 94.172 0.61768 -0.98438
129.44 -0.00089312 94.008 0.61774 -0.98438
124.62 -0.0008502 93.797 0.61756 -0.98438
119.7 -0.00081873 93.649 0.6175 -0.98438
115.42 -0.0006404 92.836 0.61756 -0.98438
109.55 -0.00055743 92.493 0.61756 -0.98438
104.54 -0.00040627 91.805 0.61743 -0.98438
100.45 -0.00026465 91.165 0.61743 -0.98438
95.51 -0.00015545 90.68 0.61762 -0.98438
90.32 3.0041E-5 89.868 0.61762 -0.98438
84.52 7.2957E-5 89.665 0.61743 -0.98438
80.48 5.1499E-5 89.774 0.61756 -0.98438
74.49 0.00025416 88.876 0.61768 -0.98438
69.54 0.00030995 88.61 0.6175 -0.98438
64.56 0.00032997 88.54 0.6175 -0.98438
59.58 0.00026512 88.821 0.61768 -0.99219
54.58 4.2439E-5 89.813 0.61719 -0.98438
49.57 7.2003E-5 89.68 0.61713 -0.98438
45.94 4.53E-5 89.797 0.61731 -0.99219
39.82 1.4305E-5 89.922 0.6175 -0.99219
34.86 -1.4305E-5 90.071 0.61731 -0.98438
30.02 -8.7262E-5 90.383 0.61737 -0.98438
25.11 -0.0002408 91.047 0.6175 -0.98438
20.19 -0.00039768 91.751 0.61725 -0.99219
15.34 -0.00046301 92.024 0.61743 -0.98438
10.3 -0.0006733 92.969 0.61737 -0.98438
5.33 -0.00077773 93.501 0.61725 -0.98438
0.42 -0.00096608 94.297 0.61756 -0.98438
-4.52 -0.000947 94.157 0.61756 -0.98438
-9.57 -0.00099707 94.383 0.61756 -0.98438
-14.52 -0.00094319 94.204 0.61756 -0.98438
-19.73 -0.00098801 94.36 0.6175 -0.98438
-25.48 -0.00096512 94.274 0.61762 -0.98438
-29.58 -0.0009141 94.024 0.61756 -0.98438
-35.46 -0.00089169 93.946 0.61768 -0.98438
-39.57 -0.00071431 93.094 0.6178 -0.99219
-45.07 -0.00050831 92.204 0.6178 -0.98438
-50.15 -0.0004468 91.946 0.61768 -0.98438
-55.22 -0.00024605 91.055 0.61792 -0.98438
-59.97 -0.00020075 90.883 0.61774 -0.98438
-64.87 9.5368E-6 89.977 0.61756 -0.98438
-69.8 0.00011253 89.508 0.61756 -0.97657
-74.74 0.00027561 88.79 0.61774 -0.98438
-79.72 0.00043297 88.118 0.61768 -0.98438
-84.89 0.00074721 86.774 0.61774 -0.97657
-90.13 0.00083065 86.36 0.61743 -0.97657
269.87 0.00098801 85.704 0.6175 -0.98438
264.87 0.0011015 85.18 0.6175 -0.98438
260.09 0.0012298 84.665 0.61737 -0.98438
254.93 0.0013137 84.336 0.61737 -0.98438
249.97 0.0013366 84.219 0.61737 -0.97657
244.87 0.0013924 84.008 0.61737 -0.98438
239.88 0.0014629 83.68 0.6175 -0.97657
235.2 0.0013952 84.008 0.61743 -0.98438
230.31 0.0013752 84.079 0.6175 -0.96875
224.9 0.0013523 84.157 0.61756 -0.96875
220.2 0.0013442 84.227 0.61737 -0.97657
215.38 0.0011721 84.946 0.6175 -0.96094
210.34 0.0012369 84.743 0.61774 -0.96875
204.93 0.0010119 85.626 0.61762 -0.96094
199.85 0.0010085 85.665 0.61737 -0.96875
194.78 0.00074053 86.774 0.61756 -0.97657
189.74 0.00062323 87.29 0.61743 -0.96875
185.55 0.00073624 86.844 0.61731 -0.96875
180.42 0.00055313 87.61 0.6175 -0.96875
175.29 0.0004654 87.985 0.61768 -0.97657
170.04 0.0003109 88.602 0.61731 -0.96875
164.9 0.00040817 88.251 0.61768 -0.97657
159.9 0.00036192 88.43 0.6178 -0.97657
154.72 0.00023556 88.946 0.61774 -0.96875
149.48 0.00032091 88.61 0.61743 -0.97657
145.5 0.00036192 88.454 0.61786 -0.97657
139.55 0.00041056 88.204 0.61762 -0.97657
135.97 0.00044918 88.047 0.61737 -0.96875
129.44 0.00055409 87.626 0.61768 -0.97657
124.62 0.00068522 87.079 0.61786 -0.96875
119.7 0.00072241 86.86 0.61756 -0.97657
115.42 0.00081063 86.508 0.61768 -0.97657
109.55 0.00096322 85.891 0.61743 -0.97657
104.54 0.0010839 85.407 0.6178 -0.97657
100.45 0.0011172 85.188 0.61737 -0.96875
95.51 0.0012984 84.501 0.61737 -0.96875
90.32 0.0014982 83.649 0.61756 -0.96875
84.52 0.0017166 82.766 0.61743 -0.96875
80.48 0.0017786 82.461 0.61725 -0.96094
74.49 0.001935 81.891 0.61731 -0.96094
69.54 0.0019965 81.641 0.61731 -0.96094
64.56 0.0020843 81.219 0.61725 -0.96875
59.58 0.0021005 81.227 0.61719 -0.96875
54.58 0.0020199 81.579 0.61756 -0.96875
49.57 0.0019551 81.829 0.61719 -0.96875
45.94 0.0019326 81.969 0.61719 -0.96094
