269.87 0.00023127 89.251 0.61603 -0.99219
264.87 0.00031519 88.977 0.61603 -0.99219
260.09 0.00044108 88.594 0.61597 -0.99219
254.93 0.0007062 87.735 0.61634 -1
249.97 0.00075245 87.602 0.61615 -0.99219
244.87 0.00089026 87.149 0.61597 -0.99219
239.88 0.0010266 86.727 0.61579 -0.99219
235.2 0.0011911 86.219 0.61634 -0.99219
230.31 0.0012727 85.922 0.61628 -1
224.9 0.0014215 85.485 0.61621 -1
220.2 0.0014458 85.407 0.61615 -0.99219
215.38 0.0014091 85.485 0.61615 -1
210.34 0.0016189 84.868 0.61615 -0.99219
204.93 0.0016685 84.688 0.61603 -0.99219
199.85 0.0018387 84.149 0.61621 -0.98438
194.78 0.0018315 84.165 0.61591 -0.98438
189.74 0.0019283 83.891 0.61603 -0.98438
185.55 0.0018802 84.047 0.61585 -1
180.42 0.0018373 84.18 0.61603 -0.98438
175.29 0.0017109 84.555 0.61554 -0.98438
170.04 0.001617 84.868 0.61579 -0.99219
164.9 0.0014677 85.305 0.61566 -0.98438
159.9 0.0014949 85.204 0.61573 -0.99219
154.72 0.0015364 85.094 0.6156 -1
149.48 0.0014138 85.493 0.6156 -0.99219
145.5 0.0013824 85.586 0.61579 -1
139.55 0.0011945 86.172 0.61573 -0.99219
135.97 0.0012255 86.102 0.61566 -0.99219
129.44 0.0011544 86.305 0.6156 -1
124.62 0.0012102 86.133 0.61585 -0.99219
119.7 0.0012393 86.04 0.61566 -0.99219
115.42 0.0013542 85.68 0.61591 -0.98438
109.55 0.0015402 85.126 0.61646 -0.99219
104.54 0.0014195 85.501 0.61609 -1
100.45 0.0012951 85.883 0.61597 -0.99219
95.51 0.0012722 85.938 0.61603 -0.99219
90.32 0.0013504 85.688 0.61603 -1
84.52 0.0013824 85.594 0.61603 -0.99219
80.48 0.0014329 85.438 0.61628 -0.99219
74.49 0.001535 85.126 0.61621 -0.99219
69.54 0.0015459 85.071 0.61597 -0.99219
64.56 0.0016198 84.836 0.61591 -0.98438
