0.33 0.0032349 66.016 0.17798 0.80469
10.74 -0.0022698 108.13 0.17807 0.92969
20.33 -0.0063362 133.06 0.17822 0.92188
29.88 -0.0077401 139.48 0.17844 1.0625
40.62 -0.0079156 140.93 0.1785 1.1484
50.19 -0.0064087 134.92 0.17862 1.2031
59.87 -0.0040398 122.74 0.17865 1.1875
70.61 0.0010376 80.961 0.17862 0.95313
80.63 0.0082665 38.352 0.17865 0.85157
90.17 0.018223 20.781 0.17859 0.66407
100.55 0.026325 14.672 0.1785 0.44531
110.74 0.031777 12.656 0.17847 0.33594
120.83 0.035744 11.859 0.17838 0.28906
129.94 0.038689 10.938 0.17838 0.22656
140.15 0.040943 10.953 0.17829 0.13281
150.33 0.041909 11.016 0.17825 0.085938
160.41 0.041649 11.195 0.17822 0.25
170.55 0.039387 12.406 0.17816 0.625
180.67 0.035096 13.852 0.17841 0.85157
189.81 0.030575 15.399 0.17835 1.0547
200.44 0.026062 17.32 0.17841 0.95313
210.07 0.02335 18.766 0.17841 1.0234
220.8 0.021 19.969 0.17847 1.1016
230.33 0.019112 20.977 0.17847 1.2656
240.1 0.017635 22.227 0.17838 1.3125
249.86 0.016945 22.867 0.17838 1.0938
259.85 0.018662 20.086 0.17844 0.8125
270.38 0.023167 16.578 0.1781 0.61719
280.55 0.025795 14.774 0.17795 0.51563
290.77 0.025639 14.977 0.17801 0.375
299.81 0.024559 15.586 0.17783 0.27344
310 0.02237 17.211 0.17774 0.17969
320.32 0.019539 19.852 0.17755 -0.046875
330.43 0.017471 21.719 0.17777 -0.085938
340.56 0.012837 29.688 0.17767 0.22656
350.51 0.0088273 40.524 0.17789 0.5625
360.33 0.0029984 67.43 0.1781 0.92188
0.33 0.0028343 68.774 0.1781 0.9375
10.74 -0.0029259 112.73 0.17822 0.97657
20.33 -0.0061569 132.06 0.17838 0.96094
29.88 -0.0083161 141.2 0.1785 1.0781
40.62 -0.0080376 141.31 0.17862 1.0938
50.19 -0.0066719 136.44 0.17865 1.0703
59.87 -0.0045472 125.15 0.17862 1.2344
70.61 0.00082016 82.508 0.17868 0.96094
80.63 0.0078355 39.977 0.17874 0.75782
90.17 0.01828 20.281 0.17868 0.52344
100.55 0.026131 15.25 0.17862 0.5
110.74 0.031536 12.977 0.1785 0.375
120.83 0.035332 11.938 0.17838 0.26563
129.94 0.038033 11.399 0.17838 0.10156
140.15 0.040692 10.906 0.17841 0
150.33 0.042359 10.203 0.1785 -0.10938
160.41 0.041249 11.359 0.17838 0.30469
170.55 0.039475 12.094 0.17847 0.5625
180.67 0.035088 13.5 0.17856 0.92969
189.81 0.030289 15.461 0.17856 1.0234
200.44 0.025818 17.75 0.17859 1.1094
210.07 0.023606 18.539 0.17862 1.0547
220.8 0.020611 20.258 0.17868 1.1094
230.33 0.018383 22.055 0.17844 1.2344
240.1 0.017288 22.477 0.17856 1.1484
249.86 0.016537 22.438 0.17841 1.0938
259.85 0.018517 19.844 0.17841 0.88282
270.38 0.023354 16.11 0.17829 0.66407
280.55 0.025547 15.008 0.1781 0.46875
290.77 0.025757 14.5 0.17807 0.33594
299.81 0.024124 16.172 0.17792 0.38281
310 0.021916 17.469 0.17786 0.13281
320.32 0.019936 18.906 0.17783 0.10156
330.43 0.017239 22.406 0.17792 -0.03125
340.56 0.013107 29.281 0.17792 0.25
350.51 0.0089493 39.071 0.17807 0.58594
360.33 0.0028496 68.407 0.17816 0.85157
0.33 0.0025177 70.626 0.17819 1.0078
10.74 -0.0029526 112.87 0.17841 0.89063
20.33 -0.0071221 136.13 0.17841 1.0078
29.88 -0.0086098 142.52 0.17847 0.89844
40.62 -0.0082932 142.24 0.17862 1.0469
50.19 -0.0067368 136.69 0.17874 1.1875
59.87 -0.0042878 124.26 0.1789 1.1563
70.61 0.00048828 85.266 0.17883 0.98438
80.63 0.0077095 40.625 0.17877 0.78907
90.17 0.017887 20.711 0.17886 0.59375
100.55 0.026325 14.938 0.1788 0.49219
110.74 0.031651 12.703 0.17868 0.24219
120.83 0.035473 11.906 0.17862 0.1875
129.94 0.037808 11.555 0.17847 0.30469
140.15 0.040379 11.102 0.1785 0.1875
150.33 0.041054 11.039 0.17844 -0.023438
160.41 0.041512 11.422 0.17856 0.4375
170.55 0.0392 12.156 0.17847 0.5625
180.67 0.03484 13.625 0.1785 0.875
189.81 0.029823 15.82 0.17859 1.0547
200.44 0.025951 17.305 0.17868 1.0078
210.07 0.022789 19.024 0.17862 1.0547
220.8 0.020165 20.399 0.17859 1.0547
230.33 0.01891 21.024 0.17859 1.1328
240.1 0.016953 22.649 0.17856 1.1875
249.86 0.016255 23.469 0.17844 1.1406
259.85 0.018192 20.633 0.17838 0.86719
270.38 0.023045 16.32 0.17829 0.61719
280.55 0.024925 15.266 0.17804 0.5
290.77 0.024983 15.367 0.17795 0.32031
299.81 0.02377 16.36 0.17786 0.33594
310 0.021706 17.492 0.1778 0.16406
320.32 0.019024 20.836 0.17774 0.0078126
330.43 0.016724 23.188 0.17786 0.015625
340.56 0.01292 29.485 0.17792 0.27344
350.51 0.0082932 41.696 0.17801 0.67188
360.33 0.0031204 66.633 0.17819 0.75782
